Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-August-2015,395.90,395.90,395.90,395.90,395.899808061420345489,2605,7,1031319.00,2605,100.00,0.00,0.00
17-August-2015,419.10,419.30,415.00,416.70,416.935135135135135135,555,34,231399.00,555,100.00,4.30,-2.40
14-August-2015,418.60,418.60,415.10,415.10,416.976000000000000000,125,5,52122.00,125,100.00,3.50,-3.50
10-August-2015,418.40,418.40,415.70,415.70,417.440000000000000000,100,4,41744.00,100,100.00,2.70,-2.70
6-August-2015,419.20,419.20,415.10,415.40,417.535483870967741935,155,12,64718.00,155,100.00,4.10,-3.80
4-August-2015,418.30,418.30,417.20,417.20,418.021739130434782608,46,3,19229.00,46,100.00,1.10,-1.10
30-July-2015,418.20,418.20,418.20,418.20,418.200000000000000000,25,1,10455.00,25,100.00,0.00,0.00
27-July-2015,419.70,419.70,419.70,419.70,419.666666666666666666,24,1,10072.00,24,100.00,0.00,0.00
14-July-2015,440.10,440.10,440.10,440.10,440.100000000000000000,100,1,44010.00,100,100.00,0.00,0.00
8-July-2015,429.40,429.50,429.40,429.50,429.499715099715099715,3510,29,1507544.00,3510,100.00,0.10,0.10
6-July-2015,413.40,452.00,413.40,452.00,414.884615384615384615,26,2,10787.00,26,100.00,38.60,38.60
24-June-2015,435.10,435.10,435.10,435.10,435.100000000000000000,500,1,217550.00,500,100.00,0.00,0.00
22-June-2015,431.10,435.10,431.10,435.10,433.098600932711525649,3002,4,1300162.00,3002,100.00,4.00,4.00
19-June-2015,430.00,430.00,430.00,430.00,430.000000000000000000,3000,7,1290000.00,3000,100.00,0.00,0.00
18-June-2015,431.10,431.10,431.10,431.10,431.100000000000000000,1600,1,689760.00,1600,100.00,0.00,0.00
17-June-2015,435.10,435.10,429.10,429.90,432.216060606060606060,6600,10,2852626.00,6600,100.00,6.00,-5.20
16-June-2015,438.10,439.10,438.10,439.10,438.559770114942528735,8700,10,3815470.00,8700,100.00,1.00,1.00
15-June-2015,420.10,420.10,420.10,420.10,420.100000000000000000,8500,12,3570850.00,8500,100.00,0.00,0.00
12-June-2015,420.10,440.10,420.10,440.10,430.058935083880379285,6855,8,2948054.00,6855,100.00,20.00,20.00
11-June-2015,423.10,424.10,423.10,424.10,423.600000000000000000,7000,5,2965200.00,7000,100.00,1.00,1.00
10-June-2015,419.10,420.00,408.00,419.70,419.438149874506991753,8367,16,3509439.00,8367,100.00,12.00,0.60
5-June-2015,429.00,429.00,429.00,429.00,429.000000000000000000,7,2,3003.00,7,100.00,0.00,0.00
4-June-2015,428.00,428.00,427.00,427.50,427.537037037037037037,5400,8,2308700.00,5400,100.00,1.00,-0.50
1-June-2015,428.00,428.00,428.00,428.00,428.000000000000000000,10,1,4280.00,10,100.00,0.00,0.00
29-May-2015,450.10,450.10,450.10,450.10,450.100000000000000000,2200,1,990220.00,2200,100.00,0.00,0.00
28-May-2015,433.10,433.10,433.10,433.10,433.100000000000000000,2850,3,1234335.00,2850,100.00,0.00,0.00
26-May-2015,414.30,414.40,414.30,414.40,414.299929593992020652,4261,2,1765332.00,4261,100.00,0.10,0.10
25-May-2015,479.90,479.90,436.10,436.10,437.784615384615384615,2600,2,1138240.00,2600,100.00,43.80,-43.80
22-May-2015,439.70,459.00,439.70,459.00,457.813043478260869565,4370,10,2000643.00,4370,100.00,19.30,19.30
20-May-2015,439.10,439.10,438.10,439.00,438.614395886889460154,3501,16,1535589.00,3501,100.00,1.00,-0.10
19-May-2015,420.00,440.00,420.00,440.00,420.952380952380952380,21,2,8840.00,21,100.00,20.00,20.00
18-May-2015,439.90,439.90,439.50,439.90,439.677446808510638297,11750,9,5166210.00,11750,100.00,0.40,0.00
15-May-2015,401.80,440.00,401.80,438.60,438.112987246272678282,5567,10,2438975.00,5567,100.00,38.20,36.80
14-May-2015,422.90,422.90,422.90,422.90,422.899958745874587458,9696,16,4100438.00,9696,100.00,0.00,0.00
13-May-2015,448.90,448.90,445.10,445.10,445.156431054461181923,863,4,384170.00,863,100.00,3.80,-3.80
11-May-2015,450.00,450.00,449.00,449.00,449.996884735202492211,1605,2,722245.00,1605,100.00,1.00,-1.00
7-May-2015,454.90,454.90,440.00,440.00,440.021505376344086021,651,4,286454.00,651,100.00,14.90,-14.90
6-May-2015,443.10,460.00,443.10,458.90,459.022520886305848165,2753,6,1263689.00,2753,100.00,16.90,15.80
5-May-2015,443.10,443.10,443.10,443.10,443.100000000000000000,1300,4,576030.00,1300,100.00,0.00,0.00
4-May-2015,450.90,450.90,447.10,447.10,449.198013245033112582,7550,12,3391445.00,7550,100.00,3.80,-3.80
30-April-2015,449.90,449.90,448.10,449.60,449.582352941176470588,5100,4,2292870.00,5100,100.00,1.80,-0.30
29-April-2015,450.00,450.00,450.00,450.00,450.000000000000000000,3,2,1350.00,3,100.00,0.00,0.00
28-April-2015,450.00,450.00,450.00,450.00,450.000000000000000000,3700,6,1665000.00,3700,100.00,0.00,0.00
27-April-2015,444.80,444.80,442.00,442.90,442.335805190900891872,9979,12,4414069.00,9979,100.00,2.80,-1.90
24-April-2015,444.10,444.10,444.10,444.10,444.100000000000000000,3000,8,1332300.00,3000,100.00,0.00,0.00
23-April-2015,443.10,443.10,442.00,442.00,442.877981651376146788,5450,4,2413685.00,5450,100.00,1.10,-1.10
22-April-2015,444.90,444.90,440.80,440.80,442.933333333333333333,15,10,6644.00,15,100.00,4.10,-4.10
21-April-2015,440.80,440.80,440.10,440.10,440.192105263157894736,3800,4,1672730.00,3800,100.00,0.70,-0.70
20-April-2015,441.90,441.90,440.00,440.00,441.200000000000000000,1250,6,551500.00,1250,100.00,1.90,-1.90
17-April-2015,444.90,444.90,441.10,441.10,442.629411764705882352,4250,8,1881175.00,4250,100.00,3.80,-3.80
31-March-2015,440.00,441.70,440.00,441.70,440.680000000000000000,25,4,11017.00,25,100.00,1.70,1.70
30-March-2015,434.10,434.10,434.10,434.10,434.000000000000000000,3,2,1302.00,3,100.00,0.00,0.00
27-March-2015,434.40,443.50,432.20,443.50,436.002848575712143928,6670,17,2908139.00,6670,100.00,11.30,9.10
26-March-2015,434.40,443.20,432.30,443.20,435.338785625774473358,8070,19,3513184.00,8070,100.00,10.90,8.80
25-March-2015,434.50,443.40,434.50,443.40,437.828279266572637517,5672,13,2483362.00,5672,100.00,8.90,8.90
23-March-2015,439.90,439.90,432.20,432.20,435.481319910514541387,8940,18,3893203.00,8940,100.00,7.70,-7.70
20-March-2015,439.10,442.10,439.10,442.10,439.151145782545099951,2051,14,900699.00,2051,100.00,3.00,3.00
19-March-2015,434.60,439.90,432.40,439.90,438.239500000000000000,6000,15,2629437.00,6000,100.00,7.50,5.30
18-March-2015,439.90,439.90,432.40,439.50,438.330892857142857142,5600,13,2454653.00,5600,100.00,7.50,-0.40
17-March-2015,434.10,434.10,433.60,434.00,433.980000000000000000,50,6,21699.00,50,100.00,0.50,-0.10
