Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,4.01,4.01,4.01,4.01,4.010000000000000000,400,2,1604.00,400,100.00,0.00,0.00
18-June-2024,4.01,4.01,4.01,4.01,4.009852216748768472,406,3,1628.00,406,100.00,0.00,0.00
10-June-2024,4.01,4.01,4.01,4.01,4.010000000000000000,2300,3,9223.00,2300,100.00,0.00,0.00
3-June-2024,3.82,3.82,3.82,3.82,3.820000000000000000,100,1,382.00,100,100.00,0.00,0.00
27-May-2024,3.82,3.82,3.82,3.82,3.820000000000000000,200,1,764.00,200,100.00,0.00,0.00
21-May-2024,3.82,3.82,3.82,3.82,3.820000000000000000,100,1,382.00,100,100.00,0.00,0.00
13-May-2024,3.82,3.82,3.82,3.82,3.820000000000000000,100,1,382.00,100,100.00,0.00,0.00
6-May-2024,3.82,3.82,3.82,3.82,3.819948186528497409,2316,1,8847.00,2316,100.00,0.00,0.00
29-April-2024,3.82,3.82,3.82,3.82,3.819909900010987803,9101,6,34765.00,9101,100.00,0.00,0.00
22-April-2024,3.82,3.82,3.82,3.82,3.820000000000000000,800,5,3056.00,800,100.00,0.00,0.00
15-April-2024,3.82,3.82,3.82,3.82,3.819791666666666666,960,4,3667.00,960,100.00,0.00,0.00
8-April-2024,3.82,3.82,3.82,3.82,3.820000000000000000,450,3,1719.00,450,100.00,0.00,0.00
3-April-2024,3.64,3.64,3.64,3.64,3.636363636363636363,11,2,40.00,11,100.00,0.00,0.00
2-April-2024,3.47,3.47,3.47,3.47,3.469061876247504990,501,2,1738.00,501,100.00,0.00,0.00
1-April-2024,3.31,3.31,3.31,3.31,3.308457711442786069,201,3,665.00,201,100.00,0.00,0.00
28-March-2024,3.16,3.16,3.16,3.16,3.156862745098039215,51,2,161.00,51,100.00,0.00,0.00
27-March-2024,3.01,3.01,3.01,3.01,3.009950248756218905,201,2,605.00,201,100.00,0.00,0.00
26-March-2024,2.87,2.87,2.87,2.87,2.861386138613861386,101,2,289.00,101,100.00,0.00,0.00
22-March-2024,2.74,2.74,2.74,2.74,2.739647786768205616,2101,4,5756.00,2101,100.00,0.00,0.00
20-March-2024,2.61,2.61,2.61,2.61,2.608985024958402662,601,4,1568.00,601,100.00,0.00,0.00
19-March-2024,2.49,2.49,2.49,2.49,2.470588235294117647,51,2,126.00,51,100.00,0.00,0.00
18-March-2024,2.38,2.38,2.38,2.38,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
15-March-2024,2.27,2.27,2.27,2.27,2.268656716417910447,201,3,456.00,201,100.00,0.00,0.00
14-March-2024,2.17,2.17,2.17,2.17,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
13-March-2024,2.07,2.07,2.07,2.07,2.069306930693069306,101,2,209.00,101,100.00,0.00,0.00
12-March-2024,1.98,1.98,1.98,1.98,1.978369384359400998,601,4,1189.00,601,100.00,0.00,0.00
11-March-2024,1.89,1.89,1.89,1.89,1.889682256337022491,2801,5,5293.00,2801,100.00,0.00,0.00
7-March-2024,1.80,1.80,1.80,1.80,1.799360511590727418,1251,4,2251.00,1251,100.00,0.00,0.00
6-March-2024,1.72,1.72,1.72,1.72,1.712871287128712871,101,2,173.00,101,100.00,0.00,0.00
4-March-2024,1.57,1.64,1.57,1.64,1.638403990024937655,401,2,657.00,401,100.00,0.07,0.07
26-August-2015,1.05,1.05,1.05,1.05,1.050000000000000000,100,1,105.00,100,100.00,0.00,0.00
25-August-2015,1.10,1.10,1.10,1.10,1.098684210526315789,152,2,167.00,152,100.00,0.00,0.00
19-August-2015,1.15,1.15,1.15,1.15,1.150000000000000000,100,1,115.00,100,100.00,0.00,0.00
17-August-2015,1.11,1.11,1.11,1.11,1.110000000000000000,100,1,111.00,100,100.00,0.00,0.00
14-August-2015,1.06,1.06,1.06,1.06,1.060000000000000000,200,1,212.00,200,100.00,0.00,0.00
29-July-2015,1.01,1.01,1.01,1.01,1.010000000000000000,500,1,505.00,500,100.00,0.00,0.00
28-July-2015,0.97,0.97,0.97,0.97,0.967741935483870967,310,3,300.00,310,100.00,0.00,0.00
22-July-2015,0.93,0.93,0.93,0.93,0.930000000000000000,100,1,93.00,100,100.00,0.00,0.00
20-July-2015,0.89,0.89,0.89,0.89,0.890000000000000000,3100,4,2759.00,3100,100.00,0.00,0.00
15-July-2015,0.85,0.85,0.85,0.85,0.850000000000000000,100,1,85.00,100,100.00,0.00,0.00
14-July-2015,0.89,0.89,0.89,0.89,0.890000000000000000,100,1,89.00,100,100.00,0.00,0.00
10-July-2015,0.85,0.85,0.85,0.85,0.850000000000000000,200,2,170.00,200,100.00,0.00,0.00
9-July-2015,0.81,0.81,0.81,0.81,0.810000000000000000,100,1,81.00,100,100.00,0.00,0.00
3-July-2015,0.78,0.78,0.78,0.78,0.780000000000000000,100,1,78.00,100,100.00,0.00,0.00
2-July-2015,0.75,0.75,0.75,0.75,0.750000000000000000,100,1,75.00,100,100.00,0.00,0.00
25-June-2015,0.76,0.76,0.76,0.76,0.760000000000000000,100,1,76.00,100,100.00,0.00,0.00
12-June-2015,0.73,0.73,0.73,0.73,0.730000000000000000,100,1,73.00,100,100.00,0.00,0.00
25-May-2015,0.76,0.76,0.76,0.76,0.760000000000000000,100,1,76.00,100,100.00,0.00,0.00
15-May-2015,0.73,0.73,0.73,0.73,0.730000000000000000,200,2,146.00,200,100.00,0.00,0.00
14-May-2015,0.70,0.70,0.70,0.70,0.700000000000000000,200,2,140.00,200,100.00,0.00,0.00
12-May-2015,0.72,0.72,0.67,0.67,0.686129032258064516,3100,2,2127.00,3100,100.00,0.05,-0.05
