Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,2.53,2.53,2.53,2.53,2.428571428571428571,7,1,17.00,7,100.00,0.00,0.00
19-June-2024,2.50,2.50,2.50,2.50,2.490909090909090909,55,2,137.00,55,100.00,0.00,0.00
13-June-2024,2.57,2.57,2.57,2.57,2.566878980891719745,157,2,403.00,157,100.00,0.00,0.00
12-June-2024,2.57,2.60,2.57,2.57,2.573426573426573426,143,5,368.00,143,100.00,0.03,0.00
11-June-2024,2.57,2.57,2.57,2.57,2.570000000000000000,300,1,771.00,300,100.00,0.00,0.00
31-May-2024,2.57,2.57,2.57,2.57,2.570000000000000000,100,1,257.00,100,100.00,0.00,0.00
29-May-2024,2.70,2.70,2.70,2.70,2.700000000000000000,10,1,27.00,10,100.00,0.00,0.00
28-May-2024,2.70,2.70,2.70,2.70,2.700000000000000000,100,1,270.00,100,100.00,0.00,0.00
27-May-2024,2.70,2.70,2.70,2.70,2.700000000000000000,100,1,270.00,100,100.00,0.00,0.00
23-May-2024,2.81,2.81,2.81,2.81,2.810000000000000000,100,3,281.00,100,100.00,0.00,0.00
21-May-2024,2.90,2.90,2.90,2.90,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
16-May-2024,3.16,3.16,2.91,2.91,3.073333333333333333,150,3,461.00,150,100.00,0.25,-0.25
14-May-2024,2.87,3.01,2.87,3.01,2.990000000000000000,100,3,299.00,100,100.00,0.14,0.14
10-May-2024,3.02,3.02,2.87,2.87,2.977272727272727272,44,2,131.00,44,100.00,0.15,-0.15
6-May-2024,3.02,3.02,3.02,3.02,3.020000000000000000,100,3,302.00,100,100.00,0.00,0.00
2-May-2024,3.02,3.02,2.87,3.02,3.013333333333333333,300,6,904.00,300,100.00,0.15,0.00
30-April-2024,3.17,3.17,3.02,3.02,3.030000000000000000,100,2,303.00,100,100.00,0.15,-0.15
23-April-2024,3.17,3.17,3.17,3.17,3.170000000000000000,100,1,317.00,100,100.00,0.00,0.00
22-April-2024,3.33,3.33,3.03,3.33,3.268846153846153846,2600,5,8499.00,2600,100.00,0.30,0.00
18-April-2024,3.41,3.41,3.18,3.18,3.200000000000000000,100,2,320.00,100,100.00,0.23,-0.23
15-April-2024,3.34,3.34,3.34,3.34,3.320000000000000000,25,2,83.00,25,100.00,0.00,0.00
12-April-2024,3.34,3.34,3.34,3.34,3.340000000000000000,100,1,334.00,100,100.00,0.00,0.00
18-March-2024,3.34,3.34,3.34,3.34,3.340000000000000000,100,1,334.00,100,100.00,0.00,0.00
15-March-2024,3.34,3.34,3.34,3.34,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
14-March-2024,3.18,3.34,3.18,3.34,3.339031339031339031,702,2,2344.00,702,100.00,0.16,0.16
13-March-2024,3.34,3.34,3.34,3.34,3.340000000000000000,400,2,1336.00,400,100.00,0.00,0.00
11-March-2024,3.34,3.34,3.34,3.34,3.340000000000000000,5400,10,18036.00,5400,100.00,0.00,0.00
29-January-2024,3.34,3.34,3.34,3.34,3.339598997493734335,1596,2,5330.00,1596,100.00,0.00,0.00
