Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,68.60,70.98,68.33,70.49,70.221913637941624162,37447,614,2629600.00,20882,55.76,2.65,1.89
27-June-2024,71.00,71.00,67.31,68.53,69.139347302058223623,21572,448,1491474.00,7375,34.19,3.69,-2.47
26-June-2024,71.95,71.95,67.81,70.02,69.525730599830710299,69703,1112,4846152.00,42442,60.89,4.14,-1.93
25-June-2024,73.01,73.86,70.65,70.92,72.188351182476897712,72179,1293,5210483.00,45172,62.58,3.21,-2.09
24-June-2024,73.88,74.58,71.89,73.38,73.160789756865925359,64121,1040,4691143.00,44110,68.79,2.69,-0.50
21-June-2024,75.45,75.45,73.20,73.96,74.147556370221505708,90562,879,6714951.00,62177,68.66,2.25,-1.49
20-June-2024,72.70,75.50,72.70,74.61,74.301608473911337779,50980,661,3787896.00,27021,53.00,2.80,1.91
19-June-2024,74.45,75.30,73.00,73.83,73.980785619438333630,100914,1072,7465697.00,62600,62.03,2.30,-0.62
18-June-2024,69.50,76.50,69.50,73.73,73.624122233459251613,384641,2901,28318856.00,245419,63.80,7.00,4.23
14-June-2024,67.50,71.16,66.61,69.31,69.042096313942036549,118799,1598,8202132.00,83173,70.01,4.55,1.81
13-June-2024,68.99,68.99,65.89,66.54,67.270485230695880198,46143,424,3104062.00,34499,74.77,3.10,-2.45
12-June-2024,69.00,69.00,66.42,66.77,67.379915771991221306,33718,579,2271916.00,18749,55.61,2.58,-2.23
11-June-2024,67.45,69.15,67.32,68.01,68.255370429744939136,90449,712,6173630.00,68636,75.88,1.83,0.56
10-June-2024,65.55,68.50,65.55,67.32,67.514535762590500437,62845,851,4242951.00,30034,47.79,2.95,1.77
7-June-2024,63.65,67.06,63.65,66.54,65.101162896338693558,66042,883,4299411.00,33116,50.14,3.41,2.89
6-June-2024,64.30,64.30,62.65,63.31,63.271851157810199437,29884,426,1890816.00,13061,43.71,1.65,-0.99
5-June-2024,59.75,61.95,56.90,61.52,59.367061424285488709,31665,564,1879858.00,16932,53.47,5.05,1.77
4-June-2024,66.50,66.50,53.85,58.87,59.598938702638365403,40328,674,2403506.00,25195,62.48,12.65,-7.63
3-June-2024,66.00,66.50,64.45,65.59,65.541182946357085668,19984,361,1309775.00,9670,48.39,2.05,-0.41
31-May-2024,67.00,67.49,63.85,64.62,65.294519327830888902,67364,838,4398500.00,39328,58.38,3.64,-2.38
30-May-2024,69.08,69.08,66.55,67.22,67.454242382839185681,36595,389,2468488.00,15674,42.83,2.53,-1.86
29-May-2024,67.51,69.45,66.55,68.37,67.973357891459997924,77096,923,5240474.00,34085,44.21,2.90,0.86
28-May-2024,68.97,70.07,66.65,67.82,67.873010337178968514,71683,948,4865341.00,37436,52.22,3.42,-1.15
27-May-2024,72.79,73.40,68.60,68.97,70.652481503483285629,129619,1550,9157904.00,72361,55.83,4.80,-3.82
24-May-2024,67.69,73.88,66.30,70.93,70.605666331449179873,288370,4136,20360556.00,128680,44.62,7.58,3.24
23-May-2024,66.44,67.30,64.30,65.40,65.430379218611444369,95855,1328,6271829.00,52564,54.84,3.00,-1.04
22-May-2024,67.99,71.80,65.86,66.44,68.034200000000000000,80000,811,5442736.00,46426,58.03,5.94,-1.55
21-May-2024,72.00,72.00,66.50,67.62,68.212473418975210463,34329,355,2341666.00,19587,57.06,5.50,-4.38
18-May-2024,64.26,66.60,64.26,66.20,66.151497057067303591,11723,165,775494.00,5781,49.31,2.34,1.94
17-May-2024,61.04,67.05,61.04,65.40,65.778522443890274314,44912,746,2954245.00,31812,70.83,6.01,4.36
16-May-2024,63.71,66.35,63.71,65.58,65.794432709716354858,13256,148,872171.00,9691,73.11,2.64,1.87
15-May-2024,63.30,66.10,63.30,64.67,65.048232027718501181,43581,582,2834867.00,27788,63.76,2.80,1.37
14-May-2024,60.69,63.50,59.60,63.30,61.911919065591710029,44777,584,2772230.00,39716,88.70,3.90,2.61
13-May-2024,59.89,62.00,57.21,60.16,59.555382575102346768,17343,305,1032869.00,8216,47.37,4.79,0.27
