Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,477.80,477.80,462.20,464.65,467.913604766633565044,4028,266,1884756.00,2278,56.55,15.60,-13.15
27-June-2024,477.75,484.95,466.55,472.60,475.697356518243039501,9949,662,4732713.00,6707,67.41,18.40,-5.15
26-June-2024,495.05,495.95,483.05,486.75,487.220058139534883720,3440,216,1676037.00,2521,73.28,12.90,-8.30
25-June-2024,490.05,508.00,484.00,494.20,493.523463253829745976,20628,990,10180402.00,10090,48.91,24.00,4.15
24-June-2024,497.55,522.55,478.85,497.70,500.182035609885729471,37630,2376,18821850.00,14206,37.75,43.70,0.15
21-June-2024,520.00,558.00,505.95,510.20,531.781939868532047302,125658,7040,66822655.00,27406,21.81,52.05,-9.80
20-June-2024,397.45,468.45,397.45,468.45,448.602847723254813894,62787,3252,28166427.00,27017,43.03,71.00,71.00
19-June-2024,395.95,395.95,388.65,390.40,390.826143157214412667,6189,218,2418823.00,5223,84.39,7.30,-5.55
18-June-2024,407.70,407.70,392.00,393.05,399.102157587316724281,8389,359,3348068.00,7443,88.72,15.70,-14.65
14-June-2024,399.10,401.55,397.05,399.00,398.949040014354925533,5573,380,2223343.00,3252,58.35,4.50,-0.10
13-June-2024,406.00,406.00,394.75,397.45,399.040370615486432825,1511,139,602950.00,809,53.54,11.25,-8.55
12-June-2024,391.20,404.80,384.40,397.85,393.802686149691358024,41472,1044,16331785.00,34919,84.20,20.40,6.65
11-June-2024,388.75,392.00,380.10,383.50,386.821952019373880578,39641,460,15334009.00,38180,96.31,11.90,-5.25
10-June-2024,387.20,394.90,380.85,386.80,388.637065637065637065,2331,276,905913.00,1321,56.67,14.05,-0.40
7-June-2024,384.25,392.30,380.85,382.80,386.864183511242334771,4403,323,1703363.00,3035,68.93,11.45,-1.45
6-June-2024,380.95,385.90,373.00,382.65,381.029886636894537959,2911,319,1109178.00,1564,53.73,12.90,1.70
5-June-2024,364.50,370.00,362.00,368.15,365.993514583027993551,27292,435,9988695.00,25576,93.71,8.00,3.65
4-June-2024,378.10,379.85,355.15,361.35,364.569903463940942646,8805,986,3210038.00,6540,74.28,24.70,-16.75
3-June-2024,393.10,400.00,378.00,379.80,385.672889081831994790,4607,450,1776795.00,3128,67.90,22.00,-13.30
31-May-2024,379.95,398.95,377.75,393.05,388.790963629546306711,5334,570,2073811.00,2836,53.17,21.20,13.10
30-May-2024,381.95,389.15,378.25,383.85,387.590437225809631783,101435,730,39315236.00,96441,95.08,10.90,1.90
29-May-2024,382.75,384.80,377.00,381.50,380.470693779904306220,6688,332,2544588.00,5689,85.06,7.80,-1.25
28-May-2024,392.65,392.70,381.60,384.00,384.844894461482951470,22172,190,8532781.00,21335,96.22,11.10,-8.65
27-May-2024,387.55,392.15,385.00,388.90,389.866563227307990690,6445,300,2512690.00,5396,83.72,7.15,1.35
24-May-2024,403.85,403.85,389.80,392.30,391.990642799023596419,4916,498,1927026.00,2789,56.73,14.05,-11.55
23-May-2024,399.50,399.50,391.50,392.75,395.227575560610984725,12308,513,4864461.00,9870,80.19,8.00,-6.75
22-May-2024,396.90,400.00,390.05,399.15,394.260633484162895927,2210,302,871316.00,1183,53.53,9.95,2.25
21-May-2024,395.00,398.25,387.45,395.95,390.956710628394103956,6445,362,2519716.00,5345,82.93,10.80,0.95
18-May-2024,393.45,406.00,391.50,394.25,399.284576820996756119,3391,166,1353974.00,3091,91.15,14.50,0.80
17-May-2024,396.00,396.00,389.85,392.75,392.700394396844825241,7353,322,2887526.00,5714,77.71,6.15,-3.25
16-May-2024,402.45,402.45,393.90,395.20,397.549631223110018438,6508,334,2587253.00,5590,85.89,8.55,-7.25
15-May-2024,399.95,406.80,389.90,403.00,399.593445814406229720,3082,397,1231547.00,2207,71.61,16.90,3.05
14-May-2024,380.85,390.00,377.60,385.85,384.717124925283921099,6692,360,2574527.00,5710,85.33,12.40,5.00
13-May-2024,387.75,387.75,375.60,379.30,377.786575342465753424,3650,325,1378921.00,2397,65.67,12.15,-8.45
10-May-2024,383.65,384.40,379.00,381.15,381.799284984678243105,9790,744,3737815.00,7860,80.29,5.40,-2.50
9-May-2024,391.45,397.10,378.00,383.10,387.602635338942689315,6299,644,2441509.00,2615,41.51,19.10,-8.35
8-May-2024,390.00,397.35,383.55,391.95,391.016752363576049096,12058,1100,4714880.00,7396,61.34,13.80,1.95
7-May-2024,396.55,404.80,385.00,386.80,394.815315718763994626,11165,761,4408113.00,7829,70.12,19.80,-9.75
6-May-2024,401.95,402.00,395.00,396.60,398.518314513908014321,3631,374,1447020.00,1883,51.86,7.00,-5.35
3-May-2024,400.20,404.50,395.25,400.45,399.969553450608930987,8868,598,3546930.00,5553,62.62,9.25,0.25
2-May-2024,406.80,407.00,395.00,396.30,400.326983135540287320,6404,516,2563694.00,4228,66.02,12.00,-10.50
30-April-2024,418.50,418.50,405.00,406.20,410.942084531033748536,9393,743,3859979.00,5132,54.64,13.50,-12.30
29-April-2024,411.55,422.55,408.50,413.25,413.512708333333333333,9600,765,3969722.00,5214,54.31,14.05,1.70
26-April-2024,424.20,427.15,414.20,418.40,419.686615566037735849,6784,705,2847154.00,3154,46.49,12.95,-5.80
25-April-2024,412.90,432.00,409.00,418.35,421.018811304698347292,22327,1431,9400087.00,10785,48.30,23.00,5.45
24-April-2024,411.70,417.90,401.95,409.35,410.384203480589022757,20169,1124,8277039.00,9057,44.91,15.95,-2.35
23-April-2024,457.15,458.35,382.10,411.85,409.762680829442724161,104311,7275,42742755.00,53267,51.07,76.25,-45.30
22-April-2024,465.05,473.20,457.75,465.35,463.986493597614453604,5701,475,2645187.00,2235,39.20,15.45,0.30
19-April-2024,463.05,467.45,455.15,465.05,460.680064308681672025,3110,411,1432715.00,1603,51.54,12.30,2.00
18-April-2024,471.00,475.85,463.00,464.90,469.480117820324005891,1358,191,637554.00,814,59.94,12.85,-6.10
16-April-2024,467.90,475.00,462.60,468.20,470.230956733698964046,3282,332,1543298.00,2307,70.29,12.40,0.30
15-April-2024,472.60,473.00,457.00,469.80,465.072500000000000000,2800,281,1302203.00,1797,64.18,16.00,-2.80
12-April-2024,485.55,489.25,475.30,478.40,480.609422492401215805,3948,276,1897446.00,2359,59.75,13.95,-7.15
10-April-2024,478.80,487.40,465.25,485.60,478.512411347517730496,5076,413,2428929.00,2458,48.42,22.15,6.80
9-April-2024,470.95,483.10,462.00,469.40,475.165768194070080862,2226,213,1057719.00,1559,70.04,21.10,-1.55
8-April-2024,486.50,497.10,470.00,473.55,480.916332378223495702,8725,635,4195995.00,6277,71.94,27.10,-12.95
5-April-2024,455.45,490.90,454.00,485.65,476.822721504814510711,13397,1189,6387994.00,6046,45.13,36.90,30.20
4-April-2024,463.00,464.00,452.95,455.45,458.247831007167106752,2651,253,1214815.00,1890,71.29,11.05,-7.55
3-April-2024,464.95,464.95,448.75,458.90,455.178110986547085201,7136,442,3248151.00,3459,48.47,16.20,-6.05
2-April-2024,456.15,463.80,449.00,451.35,453.562582844158303351,5281,363,2395264.00,4278,81.01,14.80,-4.80
1-April-2024,436.90,459.40,436.90,453.05,450.396161905812286313,9067,391,4083742.00,6071,66.96,22.50,16.15
28-March-2024,428.05,445.00,428.05,435.65,438.232247765006385696,15660,778,6862717.00,12079,77.13,16.95,7.60
27-March-2024,426.30,444.20,414.85,428.05,432.178346681922196796,13984,736,6043582.00,8274,59.17,29.35,1.75
26-March-2024,429.55,449.90,417.60,428.35,434.809447236180904522,9950,679,4326354.00,6630,66.63,32.30,-1.20
22-March-2024,434.80,449.20,434.55,445.45,443.526200438334329547,5019,324,2226058.00,3615,72.03,14.65,10.65
21-March-2024,456.90,456.90,432.15,434.85,442.040018832391713747,2124,376,938893.00,1503,70.76,24.75,-22.05
20-March-2024,441.45,460.95,441.45,447.85,449.809407588196139338,13521,649,6081873.00,10869,80.39,19.50,6.40
19-March-2024,455.25,463.25,438.55,441.45,450.434701103936679858,4801,660,2162537.00,3185,66.34,24.70,-13.80
18-March-2024,431.70,460.95,431.70,457.20,447.196184155951887183,7233,669,3234570.00,4662,64.45,29.25,25.50
15-March-2024,436.35,444.15,415.15,434.55,429.037945863900834809,7906,1126,3391974.00,4341,54.91,29.00,-1.80
14-March-2024,433.40,456.00,429.05,433.80,443.331691874780161800,5686,474,2520784.00,3289,57.84,26.95,0.40
