Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-August-2021,29.00,29.00,29.00,29.00,29.000000000000000000,406,10,11774.00,406,100.00,0.00,0.00
26-July-2021,30.55,30.55,30.50,30.50,30.517766497461928934,591,11,18036.00,591,100.00,0.05,-0.05
19-July-2021,32.15,32.20,32.10,32.10,32.123033707865168539,5340,27,171537.00,5340,100.00,0.10,-0.05
12-July-2021,34.85,36.40,33.70,33.75,34.768362662586074980,5228,60,181769.00,5228,100.00,2.70,-1.10
5-July-2021,35.25,35.45,32.25,35.45,35.026622854077253218,14912,141,522317.00,14912,100.00,3.20,0.20
28-June-2021,32.65,34.00,32.00,33.80,33.659246575342465753,7592,103,255541.00,7592,100.00,2.00,1.15
21-June-2021,32.65,32.65,31.20,32.65,32.440497819767441860,11008,97,357105.00,11008,100.00,1.45,0.00
14-June-2021,29.00,31.10,29.00,31.10,30.701968262616631478,14683,88,450797.00,14683,100.00,2.10,2.10
7-June-2021,27.70,30.20,27.70,29.65,28.822414156309247946,14241,89,410460.00,14241,100.00,2.50,1.95
31-May-2021,27.80,30.35,27.80,29.00,28.863641922465451877,8177,83,236018.00,8177,100.00,2.55,1.20
24-May-2021,28.65,30.70,28.50,29.10,29.261084646390619274,5458,47,159707.00,5458,100.00,2.20,0.45
17-May-2021,27.45,29.40,27.45,29.40,29.028919860627177700,5740,125,166626.00,5740,100.00,1.95,1.95
10-May-2021,26.30,28.35,26.30,28.00,27.220856741573033707,5696,77,155050.00,5696,100.00,2.05,1.70
3-May-2021,25.70,27.50,25.70,27.25,26.774958891237961005,4257,65,113981.00,4257,100.00,1.80,1.55
26-April-2021,28.00,28.00,25.75,27.05,27.011031797534068786,1541,26,41624.00,1541,100.00,2.25,-0.95
19-April-2021,27.00,28.85,26.80,26.85,26.934036144578313253,6640,52,178842.00,6640,100.00,2.05,-0.15
12-April-2021,27.00,28.85,26.20,28.20,27.957772795216741405,2676,38,74815.00,2676,100.00,2.65,1.20
5-April-2021,25.00,27.55,25.00,27.55,26.186385486121879361,6449,66,168876.00,6449,100.00,2.55,2.55
30-March-2021,27.60,27.60,26.25,26.25,26.330957230142566191,982,27,25857.00,982,100.00,1.35,-1.35
22-March-2021,27.50,29.75,27.50,27.60,27.619535844857733269,12582,61,347509.00,12582,100.00,2.25,0.10
15-March-2021,28.90,29.75,28.90,28.90,28.934586194434405493,2767,35,80062.00,2767,100.00,0.85,0.00
8-March-2021,30.05,31.60,30.05,30.40,30.151372549019607843,14025,63,422873.00,14025,100.00,1.55,0.35
1-March-2021,31.60,31.60,31.60,31.60,31.599812558575445173,3201,44,101151.00,3201,100.00,0.00,0.00
22-February-2021,33.25,33.25,33.25,33.25,33.249899719213798636,2493,29,82892.00,2493,100.00,0.00,0.00
15-February-2021,35.00,37.85,34.95,34.95,34.983311753704502949,6951,48,243169.00,6951,100.00,2.90,-0.05
8-February-2021,38.00,38.50,36.60,36.75,37.172959291288757646,4741,63,176237.00,4741,100.00,1.90,-1.25
