Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,118.60,118.60,109.80,112.60,112.382327209098862642,3429,222,385359.00,1664,48.53,8.80,-6.00
27-June-2024,115.30,115.30,112.25,112.80,113.849285783694490331,10291,336,1171623.00,9322,90.58,3.05,-2.50
26-June-2024,116.90,117.50,114.15,114.95,116.150295857988165680,845,90,98147.00,564,66.75,3.35,-1.95
25-June-2024,114.45,118.10,114.05,114.70,117.281371509367267585,2829,110,331789.00,2424,85.68,4.05,0.25
24-June-2024,119.55,119.55,114.00,115.15,115.602453102453102453,1386,119,160225.00,1034,74.60,5.55,-4.40
21-June-2024,117.60,119.00,114.80,117.90,116.839122096739825271,4693,205,548326.00,3798,80.93,4.20,0.30
20-June-2024,118.00,119.80,115.00,115.55,117.230612622617064593,5403,272,633397.00,4656,86.17,4.80,-2.45
19-June-2024,117.75,118.10,116.10,116.50,117.017309205350118017,1271,52,148729.00,962,75.69,2.00,-1.25
18-June-2024,116.75,121.05,116.75,117.35,119.008701472556894243,1494,44,177799.00,1204,80.59,4.30,0.60
14-June-2024,121.55,122.85,119.00,119.10,120.032352941176470588,3060,91,367299.00,2829,92.45,3.85,-2.45
13-June-2024,120.10,120.90,118.35,120.00,120.077178423236514522,1205,91,144693.00,1016,84.32,2.55,-0.10
12-June-2024,120.85,125.00,119.05,120.65,122.106768350810295519,7343,188,896630.00,5343,72.76,5.95,-0.20
11-June-2024,118.15,121.50,118.15,118.55,119.713179545087917406,6199,248,742102.00,4758,76.75,3.35,0.40
10-June-2024,116.75,120.85,115.95,119.55,117.539859797848059993,12268,457,1441979.00,11506,93.79,4.90,2.80
7-June-2024,103.00,119.00,103.00,114.45,115.333333333333333333,17154,348,1978428.00,10302,60.06,16.00,11.45
6-June-2024,106.90,111.85,106.90,110.00,109.931112661318451342,5734,148,630345.00,4908,85.59,4.95,3.10
5-June-2024,107.10,107.10,102.00,104.85,104.533307476001163579,10313,351,1078052.00,7480,72.53,5.10,-2.25
4-June-2024,113.00,114.00,102.00,102.90,108.567500000000000000,5600,229,607978.00,4312,77.00,12.00,-10.10
3-June-2024,122.15,122.15,109.95,111.80,112.882103077213517085,10594,442,1195873.00,8058,76.06,12.20,-10.35
31-May-2024,113.00,114.95,110.40,114.50,112.532382310984308131,3505,142,394426.00,2467,70.39,4.55,1.50
30-May-2024,113.00,118.45,112.45,113.00,114.115994893306583986,5483,296,625698.00,4919,89.71,6.00,0.00
29-May-2024,117.05,120.35,117.05,118.00,119.340599455040871934,734,51,87596.00,524,71.39,3.30,0.95
28-May-2024,121.75,122.70,119.50,120.00,121.056322594784133245,4563,324,552380.00,4112,90.12,3.20,-1.75
27-May-2024,114.15,124.95,114.15,121.75,123.176001100866932709,7267,206,895120.00,5418,74.56,10.80,7.60
24-May-2024,120.00,120.50,114.05,116.25,117.028484090593302765,7197,264,842254.00,5516,76.64,6.45,-3.75
23-May-2024,112.00,122.50,111.80,120.10,119.328706538749404640,14697,606,1753774.00,9296,63.25,10.70,8.10
22-May-2024,109.10,112.30,109.10,111.45,109.952702702702702702,592,33,65092.00,368,62.16,3.20,2.35
21-May-2024,111.30,111.30,109.20,110.50,110.193149381541389153,1051,69,115813.00,758,72.12,2.10,-0.80
18-May-2024,109.10,109.10,109.10,109.10,109.000000000000000000,1,1,109.00,1,100.00,0.00,0.00
17-May-2024,110.65,110.65,107.25,109.10,108.974763406940063091,317,24,34545.00,161,50.79,3.40,-1.55
16-May-2024,110.00,110.00,108.20,108.50,108.902515723270440251,636,48,69262.00,456,71.70,1.80,-1.50
15-May-2024,110.95,110.95,106.70,108.50,109.893246187363834422,459,46,50441.00,238,51.85,4.25,-2.45
14-May-2024,109.00,112.60,108.05,110.50,111.069055374592833876,1535,95,170491.00,1433,93.36,4.55,1.50
13-May-2024,106.75,110.35,106.75,109.30,108.773972602739726027,584,34,63524.00,435,74.49,3.60,2.55
10-May-2024,111.90,112.00,107.40,108.85,109.289877300613496932,1304,83,142514.00,1000,76.69,4.60,-3.05
9-May-2024,109.25,113.50,107.30,110.60,109.750000000000000000,1440,68,158040.00,1009,70.07,6.20,1.35
8-May-2024,110.05,111.50,106.10,106.25,108.396713615023474178,3834,207,415593.00,2527,65.91,5.40,-3.80
7-May-2024,110.15,113.10,106.90,107.80,109.799042020465926409,4593,211,504307.00,3306,71.98,6.20,-2.35
6-May-2024,119.95,119.95,111.05,112.40,113.036367795059469350,4372,110,494195.00,4231,96.77,8.90,-7.55
3-May-2024,120.45,120.45,114.20,115.85,115.820187534473248758,3626,182,419964.00,2560,70.60,6.25,-4.60
2-May-2024,120.30,120.30,116.65,117.15,117.524471635150166852,1798,48,211309.00,1186,65.96,3.65,-3.15
