Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.26,4.35,4.20,4.26,4.258940458155442317,43566,244,185545.00,36180,83.05,0.15,0.00
27-June-2024,4.39,4.39,4.19,4.27,4.236165123147442836,74829,278,316988.00,62465,83.48,0.20,-0.12
26-June-2024,4.32,4.37,4.16,4.32,4.313672433979445817,38435,241,165796.00,35098,91.32,0.21,0.00
25-June-2024,4.22,4.35,4.22,4.26,4.282723385350141611,54021,197,231357.00,50434,93.36,0.13,0.04
24-June-2024,4.31,4.31,4.23,4.27,4.269933577708568751,36283,219,154926.00,36283,100.00,0.08,-0.04
21-June-2024,4.30,4.42,4.30,4.32,4.327194249867403112,54677,206,236598.00,50588,92.52,0.12,0.02
20-June-2024,4.40,4.50,4.32,4.39,4.352094936335189813,50813,189,221143.00,40877,80.45,0.18,-0.01
19-June-2024,4.47,4.49,4.34,4.38,4.383931069210541039,35746,188,156708.00,29002,81.13,0.15,-0.09
18-June-2024,4.50,4.52,4.32,4.38,4.392535392535392535,29526,241,129694.00,22112,74.89,0.20,-0.12
14-June-2024,4.45,4.45,4.24,4.37,4.386822336863064530,55245,260,242350.00,40323,72.99,0.21,-0.08
13-June-2024,4.49,4.50,4.37,4.45,4.434736091298145506,33648,222,149220.00,19361,57.54,0.13,-0.04
12-June-2024,4.54,4.54,4.37,4.43,4.437398400416151895,61516,270,272971.00,42488,69.07,0.17,-0.11
11-June-2024,4.54,4.54,4.36,4.47,4.448518619189997281,36790,208,163661.00,30818,83.77,0.18,-0.07
10-June-2024,4.43,4.54,4.27,4.40,4.371801052589289301,49782,292,217637.00,38654,77.65,0.27,-0.03
7-June-2024,4.40,4.52,4.31,4.34,4.440206722487079844,49922,260,221664.00,36697,73.51,0.21,-0.06
6-June-2024,4.32,4.32,4.17,4.29,4.275935887583708420,18218,193,77899.00,16664,91.47,0.15,-0.03
5-June-2024,4.24,4.43,4.06,4.17,4.152323205252755351,29851,238,123951.00,26240,87.90,0.37,-0.07
4-June-2024,4.33,4.53,4.20,4.24,4.294850388274893323,37731,328,162049.00,31781,84.23,0.33,-0.09
3-June-2024,4.59,4.63,4.28,4.42,4.394432609004402783,70410,382,309412.00,50366,71.53,0.35,-0.17
