Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,33.79,33.79,33.79,33.79,33.790000000000000000,400,1,13516.00,400,100.00,0.00,0.00
27-June-2024,32.19,32.19,32.19,32.19,32.190000000000000000,100,1,3219.00,100,100.00,0.00,0.00
26-June-2024,30.66,30.66,30.66,30.66,30.656000000000000000,125,2,3832.00,125,100.00,0.00,0.00
25-June-2024,29.20,29.20,29.20,29.20,29.200000000000000000,125,2,3650.00,125,100.00,0.00,0.00
24-June-2024,27.81,27.81,27.81,27.81,27.810000000000000000,200,1,5562.00,200,100.00,0.00,0.00
18-June-2024,27.81,27.81,27.81,27.81,27.810000000000000000,200,1,5562.00,200,100.00,0.00,0.00
10-June-2024,27.81,27.81,27.81,27.81,27.809876543209876543,810,2,22526.00,810,100.00,0.00,0.00
13-May-2024,26.49,26.49,26.49,26.49,26.487804878048780487,205,2,5430.00,205,100.00,0.00,0.00
29-April-2024,25.23,25.23,25.23,25.23,25.200000000000000000,5,1,126.00,5,100.00,0.00,0.00
22-April-2024,25.23,25.23,25.23,25.23,25.229990856446205425,16405,2,413898.00,16405,100.00,0.00,0.00
15-April-2024,25.23,25.23,25.23,25.23,25.200000000000000000,5,1,126.00,5,100.00,0.00,0.00
8-April-2024,25.23,25.23,25.23,25.23,25.229991668980838655,18005,2,454266.00,18005,100.00,0.00,0.00
1-April-2024,25.23,25.23,25.23,25.23,25.227272727272727272,110,2,2775.00,110,100.00,0.00,0.00
12-February-2024,24.03,24.03,24.03,24.03,24.030000000000000000,300,1,7209.00,300,100.00,0.00,0.00
5-February-2024,22.89,22.89,22.89,22.89,22.800000000000000000,10,1,228.00,10,100.00,0.00,0.00
8-January-2024,22.89,22.89,22.89,22.89,22.887755102040816326,98,1,2243.00,98,100.00,0.00,0.00
18-December-2023,21.80,21.80,21.80,21.80,21.800000000000000000,10,2,218.00,10,100.00,0.00,0.00
20-November-2023,43.59,43.59,43.59,43.59,43.400000000000000000,5,1,217.00,5,100.00,0.00,0.00
16-October-2023,41.52,41.52,41.52,41.52,41.520000000000000000,500,1,20760.00,500,100.00,0.00,0.00
9-October-2023,41.52,41.52,41.52,41.52,41.511111111111111111,45,1,1868.00,45,100.00,0.00,0.00
18-September-2023,41.52,41.52,41.52,41.52,41.519567027477102414,1201,4,49865.00,1201,100.00,0.00,0.00
11-September-2023,39.55,39.55,39.55,39.55,39.550000000000000000,1000,4,39550.00,1000,100.00,0.00,0.00
4-September-2023,39.55,39.55,39.55,39.55,39.550000000000000000,100,2,3955.00,100,100.00,0.00,0.00
28-August-2023,39.55,39.55,39.55,39.55,39.550000000000000000,80,1,3164.00,80,100.00,0.00,0.00
21-August-2023,39.55,39.55,39.55,39.55,39.549450549450549450,91,2,3599.00,91,100.00,0.00,0.00
14-August-2023,39.55,39.55,39.55,39.55,39.549892868074686256,6534,4,258419.00,6534,100.00,0.00,0.00
7-August-2023,39.55,39.55,39.55,39.55,39.550000000000000000,100,1,3955.00,100,100.00,0.00,0.00
31-July-2023,39.55,39.55,39.40,39.55,39.547046417996293377,46943,14,1856457.00,46943,100.00,0.15,0.00
24-July-2023,39.55,39.55,39.55,39.55,39.550000000000000000,100,1,3955.00,100,100.00,0.00,0.00
17-July-2023,39.55,39.55,39.55,39.55,39.547619047619047619,210,2,8305.00,210,100.00,0.00,0.00
3-July-2023,37.67,37.67,37.67,37.67,37.666666666666666666,99,1,3729.00,99,100.00,0.00,0.00
26-June-2023,37.67,37.67,37.67,37.67,37.668852459016393442,610,3,22978.00,610,100.00,0.00,0.00
19-June-2023,37.67,37.67,37.67,37.67,37.670000000000000000,5500,3,207185.00,5500,100.00,0.00,0.00
12-June-2023,37.67,37.67,37.67,37.67,37.668421052631578947,570,3,21471.00,570,100.00,0.00,0.00
29-May-2023,35.88,35.88,35.88,35.88,35.800000000000000000,10,1,358.00,10,100.00,0.00,0.00
22-May-2023,34.18,34.18,34.18,34.18,34.100000000000000000,10,1,341.00,10,100.00,0.00,0.00
18-May-2023,32.56,32.56,32.56,32.56,32.500000000000000000,10,1,325.00,10,100.00,0.00,0.00
16-May-2023,31.01,31.01,31.01,31.01,31.010000000000000000,100,1,3101.00,100,100.00,0.00,0.00
15-May-2023,29.54,29.54,29.54,29.54,29.500000000000000000,10,1,295.00,10,100.00,0.00,0.00
11-May-2023,28.14,28.14,28.14,28.14,28.100000000000000000,10,1,281.00,10,100.00,0.00,0.00
10-May-2023,26.80,26.80,26.80,26.80,26.800000000000000000,10,1,268.00,10,100.00,0.00,0.00
5-May-2023,25.53,25.53,25.53,25.53,25.500000000000000000,10,1,255.00,10,100.00,0.00,0.00
