Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.05,4.22,3.88,4.00,3.935115637598132824,23565,18,92731.00,23565,100.00,0.34,-0.05
27-June-2024,4.05,4.05,4.05,4.05,4.049877750611246943,6135,6,24846.00,6135,100.00,0.00,0.00
26-June-2024,3.85,4.02,3.85,3.86,3.958648512355017650,3966,13,15700.00,3966,100.00,0.17,0.01
25-June-2024,4.05,4.05,3.90,3.91,3.958682757210063407,4889,21,19354.00,4889,100.00,0.15,-0.14
24-June-2024,3.80,4.07,3.80,4.03,4.030882645945407451,10038,31,40462.00,10038,100.00,0.27,0.23
21-June-2024,3.95,3.95,3.90,3.90,3.931702344546381243,981,8,3857.00,981,100.00,0.05,-0.05
20-June-2024,3.83,3.96,3.82,3.95,3.872954140333819478,6171,18,23900.00,6171,100.00,0.14,0.12
19-June-2024,3.61,3.97,3.61,3.83,3.857800904205408171,11723,22,45225.00,11723,100.00,0.36,0.22
18-June-2024,3.70,3.86,3.60,3.80,3.772575392293702152,23643,45,89195.00,23643,100.00,0.26,0.10
14-June-2024,3.70,3.70,3.65,3.69,3.697784810126582278,632,8,2337.00,632,100.00,0.05,-0.01
13-June-2024,3.80,3.80,3.69,3.70,3.701627486437613019,1106,8,4094.00,1106,100.00,0.11,-0.10
12-June-2024,3.79,3.96,3.61,3.88,3.665481855185461216,17443,30,63937.00,17443,100.00,0.35,0.09
11-June-2024,3.66,3.79,3.55,3.79,3.562326869806094182,2888,16,10288.00,2888,100.00,0.24,0.13
10-June-2024,3.50,3.66,3.50,3.66,3.511073965733389051,2393,8,8402.00,2393,100.00,0.16,0.16
7-June-2024,3.60,3.60,3.50,3.50,3.596399810516342965,2111,5,7592.00,2111,100.00,0.10,-0.10
6-June-2024,3.60,3.60,3.60,3.60,3.600000000000000000,450,1,1620.00,450,100.00,0.00,0.00
5-June-2024,3.69,3.69,3.51,3.69,3.620915032679738562,4437,8,16066.00,4437,100.00,0.18,0.00
4-June-2024,3.65,3.69,3.36,3.69,3.441025641025641025,1365,10,4697.00,1365,100.00,0.33,0.04
3-June-2024,3.88,3.88,3.52,3.53,3.526549188936865445,17138,37,60438.00,17138,100.00,0.36,-0.35
27-May-2024,3.89,3.89,3.70,3.70,3.706806282722513089,573,4,2124.00,573,100.00,0.19,-0.19
21-May-2024,3.90,3.90,3.89,3.89,3.895000000000000000,1000,5,3895.00,1000,100.00,0.01,-0.01
13-May-2024,4.09,4.09,4.09,4.09,4.089523809523809523,1050,5,4294.00,1050,100.00,0.00,0.00
6-May-2024,4.19,4.31,4.19,4.30,4.214067483632701024,59570,37,251032.00,59570,100.00,0.12,0.11
29-April-2024,4.41,4.41,4.41,4.41,4.409979472603821253,31665,24,139642.00,31665,100.00,0.00,0.00
26-April-2024,4.20,4.20,4.20,4.20,4.200000000000000000,9190,16,38598.00,9190,100.00,0.00,0.00
25-April-2024,3.62,4.00,3.62,4.00,3.990075731327030639,40406,53,161223.00,40406,100.00,0.38,0.38
24-April-2024,3.63,3.81,3.46,3.81,3.722546996790463090,17448,32,64951.00,17448,100.00,0.35,0.18
23-April-2024,3.46,3.63,3.46,3.63,3.607918006430868167,9952,29,35906.00,9952,100.00,0.17,0.17
22-April-2024,3.30,3.46,3.30,3.46,3.416151327755547471,21992,26,75128.00,21992,100.00,0.16,0.16
