Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,94.59,94.59,94.59,94.59,94.589978626357887314,45383,160,4292777.00,45383,100.00,0.00,0.00
27-June-2024,100.40,103.00,99.56,99.56,100.178948794364670820,14764,160,1479042.00,14764,100.00,3.44,-0.84
26-June-2024,104.79,104.79,101.36,104.79,104.439073972935250925,131832,601,13768412.00,131832,100.00,3.43,0.00
25-June-2024,99.70,99.80,99.70,99.80,99.799949819180170856,414501,350,41367179.00,414501,100.00,0.10,0.10
24-June-2024,95.05,95.05,90.00,95.05,90.032408868688143986,285138,22,25671661.00,285138,100.00,5.05,0.00
21-June-2024,90.53,90.53,90.53,90.53,90.500000000000000000,24,1,2172.00,24,100.00,0.00,0.00
19-June-2024,86.22,86.22,86.22,86.22,86.216417910447761194,134,3,11553.00,134,100.00,0.00,0.00
18-June-2024,79.00,82.12,79.00,82.12,81.789473684210526315,57,3,4662.00,57,100.00,3.12,3.12
14-June-2024,78.16,78.21,78.16,78.21,78.162601626016260162,123,4,9614.00,123,100.00,0.05,0.05
12-June-2024,76.60,76.60,76.60,76.60,76.000000000000000000,1,1,76.00,1,100.00,0.00,0.00
11-June-2024,80.03,80.03,76.60,76.60,76.616352201257861635,159,2,12182.00,159,100.00,3.43,-3.43
10-June-2024,76.57,76.57,76.57,76.57,76.000000000000000000,1,1,76.00,1,100.00,0.00,0.00
7-June-2024,75.81,75.81,75.81,75.81,75.800000000000000000,25,2,1895.00,25,100.00,0.00,0.00
4-June-2024,75.81,75.81,75.81,75.81,75.000000000000000000,1,1,75.00,1,100.00,0.00,0.00
3-June-2024,75.81,75.81,72.35,75.81,75.771428571428571428,105,3,7956.00,105,100.00,3.46,0.00
31-May-2024,77.55,79.80,72.20,72.20,72.212655601659751037,964,8,69613.00,964,100.00,7.60,-5.35
30-May-2024,81.55,81.55,76.00,76.00,76.096153846153846153,52,4,3957.00,52,100.00,5.55,-5.55
29-May-2024,81.65,81.65,76.00,79.95,79.961000000000000000,1000,4,79961.00,1000,100.00,5.65,-1.70
27-May-2024,80.00,80.10,80.00,80.00,80.000000000000000000,38,3,3040.00,38,100.00,0.10,0.00
24-May-2024,87.80,87.80,80.10,81.95,86.858190709046454767,818,7,71050.00,818,100.00,7.70,-5.85
23-May-2024,84.00,88.30,83.50,83.75,83.775862068965517241,232,8,19436.00,232,100.00,4.80,-0.25
22-May-2024,87.75,88.65,84.00,84.10,84.182524271844660194,515,4,43354.00,515,100.00,4.65,-3.65
21-May-2024,92.50,96.90,87.70,87.75,92.575107296137339055,466,8,43140.00,466,100.00,9.20,-4.75
18-May-2024,92.30,92.30,92.30,92.30,92.200000000000000000,5,1,461.00,5,100.00,0.00,0.00
17-May-2024,81.70,87.95,81.70,87.95,82.347150259067357512,193,4,15893.00,193,100.00,6.25,6.25
16-May-2024,85.95,85.95,81.70,83.80,83.796000000000000000,500,3,41898.00,500,100.00,4.25,-2.15
15-May-2024,85.95,85.95,85.95,85.95,85.000000000000000000,1,1,85.00,1,100.00,0.00,0.00
14-May-2024,81.90,81.90,81.90,81.90,81.800000000000000000,5,1,409.00,5,100.00,0.00,0.00
13-May-2024,81.05,81.05,81.05,81.05,81.050000000000000000,500,1,40525.00,500,100.00,0.00,0.00
10-May-2024,89.35,89.35,80.85,83.35,83.864561695056086414,2407,7,201862.00,2407,100.00,8.50,-6.00
9-May-2024,93.00,93.00,85.10,85.10,85.476190476190476190,1050,3,89750.00,1050,100.00,7.90,-7.90
8-May-2024,86.15,90.45,81.85,89.20,89.760913558832032379,3459,16,310483.00,3459,100.00,8.60,3.05
7-May-2024,94.50,94.50,86.15,86.15,91.668087373468300479,1877,7,172061.00,1877,100.00,8.35,-8.35
6-May-2024,98.00,99.85,90.60,90.60,93.016231474947071277,1417,10,131804.00,1417,100.00,9.25,-7.40
3-May-2024,98.00,105.05,95.10,95.10,95.126620139581256231,1003,6,95412.00,1003,100.00,9.95,-2.90
2-May-2024,102.00,104.15,99.95,100.05,100.521386430678466076,2712,11,272614.00,2712,100.00,4.20,-1.95
30-April-2024,99.95,105.20,99.95,105.20,100.382113821138211382,123,5,12347.00,123,100.00,5.25,5.25
29-April-2024,112.30,115.00,105.00,105.20,112.425170068027210884,1176,18,132212.00,1176,100.00,10.00,-7.10
26-April-2024,118.15,121.00,110.10,110.10,115.114832535885167464,209,7,24059.00,209,100.00,10.90,-8.05
25-April-2024,115.80,127.90,115.80,115.80,115.876823338735818476,1234,12,142992.00,1234,100.00,12.10,0.00
24-April-2024,121.85,121.85,118.70,121.85,119.882716049382716049,162,7,19421.00,162,100.00,3.15,0.00
23-April-2024,121.85,124.90,121.85,124.90,121.873949579831932773,119,7,14503.00,119,100.00,3.05,3.05
22-April-2024,140.70,140.70,128.10,128.25,133.467374810318664643,1318,12,175910.00,1318,100.00,12.60,-12.45
19-April-2024,134.80,134.80,134.80,134.80,134.000000000000000000,1,1,134.00,1,100.00,0.00,0.00
18-April-2024,137.00,137.00,130.10,130.10,135.923076923076923076,13,3,1767.00,13,100.00,6.90,-6.90
15-April-2024,121.85,131.00,121.85,130.90,121.915254237288135593,354,10,43158.00,354,100.00,9.15,9.05
12-April-2024,128.25,128.25,128.25,128.25,128.234042553191489361,47,3,6027.00,47,100.00,0.00,0.00
10-April-2024,139.90,139.90,135.00,135.00,137.653846153846153846,26,4,3579.00,26,100.00,4.90,-4.90
9-April-2024,139.95,139.95,138.90,138.90,138.928571428571428571,14,2,1945.00,14,100.00,1.05,-1.05
5-April-2024,140.40,140.40,139.95,139.95,140.367021276595744680,188,3,26389.00,188,100.00,0.45,-0.45
4-April-2024,136.00,136.00,136.00,136.00,136.000000000000000000,101000,3,13736000.00,101000,100.00,0.00,0.00
3-April-2024,138.70,138.70,138.70,138.70,138.666666666666666666,9,2,1248.00,9,100.00,0.00,0.00
2-April-2024,143.00,143.00,138.70,138.70,140.346153846153846153,26,4,3649.00,26,100.00,4.30,-4.30
1-April-2024,136.00,142.50,136.00,142.50,137.200000000000000000,5,2,686.00,5,100.00,6.50,6.50
28-March-2024,130.00,135.90,130.00,135.90,130.357142857142857142,14,4,1825.00,14,100.00,5.90,5.90
27-March-2024,124.50,130.00,118.30,130.00,124.454545454545454545,22,5,2738.00,22,100.00,11.70,5.50
26-March-2024,124.50,124.50,124.50,124.50,124.500000000000000000,56,1,6972.00,56,100.00,0.00,0.00
21-March-2024,130.80,130.80,130.80,130.80,130.000000000000000000,1,1,130.00,1,100.00,0.00,0.00
20-March-2024,129.50,129.50,120.10,125.65,121.630769230769230769,65,5,7906.00,65,100.00,9.40,-3.85
19-March-2024,124.00,125.70,124.00,125.70,125.038461538461538461,26,4,3251.00,26,100.00,1.70,1.70
18-March-2024,120.65,125.70,120.65,125.70,120.660098522167487684,406,4,48988.00,406,100.00,5.05,5.05
15-March-2024,112.35,120.30,112.35,120.30,113.072727272727272727,165,3,18657.00,165,100.00,7.95,7.95
14-March-2024,111.15,115.25,111.15,114.60,112.067035196977118466,28582,32,3203100.00,28582,100.00,4.10,3.45
13-March-2024,117.00,117.00,117.00,117.00,117.000000000000000000,2051,7,239967.00,2051,100.00,0.00,0.00
12-March-2024,127.05,127.05,123.15,123.15,125.223404255319148936,94,7,11771.00,94,100.00,3.90,-3.90
11-March-2024,129.60,129.60,129.55,129.60,129.598802395209580838,167,6,21643.00,167,100.00,0.05,0.00
7-March-2024,144.00,145.00,136.35,136.35,137.033916849015317286,914,24,125249.00,914,100.00,8.65,-7.65
6-March-2024,158.40,158.40,143.50,143.50,152.943298969072164948,1552,20,237368.00,1552,100.00,14.90,-14.90
5-March-2024,148.20,151.40,140.80,151.00,145.017653549098933431,2719,16,394303.00,2719,100.00,10.60,2.80
4-March-2024,152.40,152.50,148.20,148.20,151.018691588785046728,107,10,16159.00,107,100.00,4.30,-4.20
2-March-2024,145.40,145.40,145.25,145.25,145.333333333333333333,18,5,2616.00,18,100.00,0.15,-0.15
1-March-2024,140.40,141.40,128.25,138.65,138.885964912280701754,114,8,15833.00,114,100.00,13.15,-1.75
