Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1910.00,2091.00,1910.00,2020.95,1991.363182007496876301,2401,209,4781263.00,1265,52.69,181.00,110.95
27-June-2024,1927.90,1949.00,1857.00,1883.95,1903.280918727915194346,566,59,1077257.00,393,69.43,92.00,-43.95
26-June-2024,1935.00,1950.00,1863.20,1893.95,1917.085365853658536585,246,42,471603.00,209,84.96,86.80,-41.05
25-June-2024,1930.50,1969.00,1930.00,1934.80,1939.312796208530805687,211,22,409195.00,138,65.40,39.00,4.30
24-June-2024,1976.90,1976.90,1902.00,1929.25,1945.307317073170731707,410,46,797576.00,285,69.51,74.90,-47.65
21-June-2024,1977.95,1977.95,1900.20,1911.00,1924.725581395348837209,215,26,413816.00,149,69.30,77.75,-66.95
20-June-2024,1920.00,1964.90,1900.00,1939.50,1931.814814814814814814,324,59,625908.00,245,75.62,64.90,19.50
19-June-2024,1926.00,1973.90,1863.10,1953.40,1928.021943573667711598,319,29,615039.00,170,53.29,110.80,27.40
18-June-2024,1968.00,1999.00,1917.75,1931.30,1974.474137931034482758,464,48,916156.00,340,73.28,81.25,-36.70
14-June-2024,1880.10,1930.00,1880.10,1918.40,1901.562500000000000000,96,21,182550.00,94,97.92,49.90,38.30
13-June-2024,1920.00,1968.90,1880.10,1893.45,1905.256578947368421052,304,47,579198.00,231,75.99,88.80,-26.55
12-June-2024,1899.00,1969.00,1860.05,1901.30,1914.908582089552238805,536,84,1026391.00,334,62.31,108.95,2.30
11-June-2024,1900.00,1979.00,1875.20,1934.70,1935.188034188034188034,234,38,452834.00,148,63.25,103.80,34.70
10-June-2024,1864.45,1900.00,1830.00,1862.40,1870.921787709497206703,179,22,334895.00,162,90.50,70.00,-2.05
7-June-2024,1900.00,1921.00,1800.00,1849.20,1845.833712984054669703,439,49,810321.00,372,84.74,121.00,-50.80
6-June-2024,1692.00,1860.30,1692.00,1827.85,1807.049304677623261694,791,113,1429376.00,362,45.76,168.30,135.85
5-June-2024,1700.05,1710.00,1578.00,1691.20,1658.839142091152815013,373,27,618747.00,205,54.96,132.00,-8.85
4-June-2024,1770.05,1880.00,1702.00,1743.90,1812.505813953488372093,516,65,935253.00,415,80.43,178.00,-26.15
3-June-2024,1874.80,1874.80,1808.30,1832.65,1841.812356979405034324,437,65,804872.00,372,85.13,66.50,-42.15
31-May-2024,1900.00,1900.00,1838.00,1838.00,1874.773913043478260869,115,29,215599.00,110,95.65,62.00,-62.00
30-May-2024,1938.20,1938.20,1850.40,1900.00,1906.456310679611650485,103,29,196365.00,89,86.41,87.80,-38.20
29-May-2024,1989.10,1989.10,1899.95,1938.20,1937.383561643835616438,73,23,141429.00,65,89.04,89.15,-50.90
28-May-2024,1850.00,2014.00,1850.00,1940.55,1946.402234636871508379,179,43,348406.00,118,65.92,164.00,90.55
27-May-2024,2010.00,2010.00,1914.00,1993.35,1953.407657657657657657,444,26,867313.00,227,51.13,96.00,-16.65
24-May-2024,2050.00,2050.00,1961.00,2030.10,2023.800309597523219814,646,71,1307375.00,403,62.38,89.00,-19.90
23-May-2024,2056.00,2099.00,2001.00,2048.05,2068.879120879120879120,273,44,564804.00,218,79.85,98.00,-7.95
22-May-2024,1990.00,2034.40,1965.30,2015.65,1997.122498779892630551,2049,327,4092104.00,1098,53.59,69.10,25.65
21-May-2024,2466.00,2474.00,2183.65,2183.65,2211.755970924195223260,963,145,2129921.00,805,83.59,290.35,-282.35
18-May-2024,2461.00,2461.00,2375.00,2426.25,2432.902691511387163561,1449,206,3525276.00,795,54.87,86.00,-34.75
17-May-2024,2239.90,2344.30,2230.00,2344.30,2321.291823308270676691,4256,474,9879418.00,2333,54.82,114.30,104.40
16-May-2024,1925.00,2131.20,1925.00,2131.20,2084.306846999154691462,8281,674,17260145.00,4969,60.00,206.20,206.20
15-May-2024,1538.90,1776.00,1530.00,1776.00,1735.784279977051061388,5229,351,9076416.00,2386,45.63,246.00,237.10
14-May-2024,1475.00,1528.90,1475.00,1480.00,1506.870000000000000000,100,14,150687.00,89,89.00,53.90,5.00
13-May-2024,1450.00,1450.00,1445.00,1445.00,1449.122807017543859649,57,10,82600.00,57,100.00,5.00,-5.00
9-May-2024,1533.80,1534.00,1435.00,1444.60,1487.412698412698412698,126,16,187414.00,104,82.54,99.00,-89.20
8-May-2024,1392.10,1445.00,1392.10,1423.35,1413.733333333333333333,15,8,21206.00,10,66.67,52.90,31.25
7-May-2024,1412.20,1540.00,1412.20,1480.00,1516.530516431924882629,213,26,323021.00,142,66.67,127.80,67.80
6-May-2024,1456.10,1489.95,1421.20,1448.60,1453.953051643192488262,213,27,309692.00,213,100.00,68.75,-7.50
3-May-2024,1499.00,1499.00,1499.00,1499.00,1499.000000000000000000,10,5,14990.00,10,100.00,0.00,0.00
2-May-2024,1548.90,1548.90,1500.00,1507.50,1528.867256637168141592,226,21,345524.00,190,84.07,48.90,-41.40
30-April-2024,1520.90,1520.90,1500.00,1515.00,1511.871794871794871794,39,10,58963.00,39,100.00,20.90,-5.90
26-April-2024,1456.10,1526.90,1456.10,1526.90,1504.259740259740259740,77,12,115828.00,72,93.51,70.80,70.80
25-April-2024,1450.00,1498.80,1450.00,1497.10,1472.421052631578947368,19,8,27976.00,13,68.42,48.80,47.10
24-April-2024,1462.60,1539.90,1462.60,1526.40,1525.288288288288288288,111,10,169307.00,107,96.40,77.30,63.80
23-April-2024,1497.35,1507.90,1497.35,1505.00,1501.400000000000000000,25,7,37535.00,25,100.00,10.55,7.65
22-April-2024,1482.80,1536.75,1450.10,1512.45,1480.072992700729927007,274,20,405540.00,258,94.16,86.65,29.65
19-April-2024,1548.25,1548.25,1482.75,1482.75,1521.321428571428571428,56,10,85194.00,48,85.71,65.50,-65.50
18-April-2024,1523.00,1563.90,1520.00,1563.90,1525.750000000000000000,32,9,48824.00,32,100.00,43.90,40.90
16-April-2024,1522.90,1523.00,1522.90,1523.00,1522.960784313725490196,51,14,77671.00,51,100.00,0.10,0.10
15-April-2024,1500.00,1538.90,1499.95,1523.55,1509.266666666666666666,15,4,22639.00,15,100.00,38.95,23.55
12-April-2024,1471.60,1574.00,1471.60,1502.45,1501.950000000000000000,40,9,60078.00,30,75.00,102.40,30.85
10-April-2024,1501.00,1515.50,1501.00,1502.00,1509.629629629629629629,54,11,81520.00,44,81.48,14.50,1.00
9-April-2024,1598.40,1598.40,1502.00,1519.35,1511.000000000000000000,223,25,336953.00,210,94.17,96.40,-79.05
8-April-2024,1535.00,1557.80,1502.00,1503.70,1536.820224719101123595,89,14,136777.00,52,58.43,55.80,-31.30
5-April-2024,1545.00,1549.00,1500.00,1542.35,1532.764976958525345622,217,30,332610.00,216,99.54,49.00,-2.65
4-April-2024,1483.60,1587.00,1483.60,1547.60,1526.256198347107438016,121,27,184677.00,118,97.52,103.40,64.00
3-April-2024,1400.00,1502.00,1370.10,1483.85,1436.692307692307692307,104,25,149416.00,97,93.27,131.90,83.85
2-April-2024,1425.00,1425.05,1400.00,1400.00,1423.295454545454545454,44,8,62625.00,41,93.18,25.05,-25.00
1-April-2024,1410.00,1449.00,1400.05,1425.00,1423.557692307692307692,52,12,74025.00,52,100.00,48.95,15.00
28-March-2024,1400.00,1410.00,1400.00,1409.00,1401.936507936507936507,63,13,88322.00,63,100.00,10.00,9.00
