Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-June-2024,538.00,538.00,537.10,537.10,537.400000000000000000,300,4,161220.00,300,100.00,0.90,-0.90
20-June-2024,563.80,563.85,563.80,563.85,563.833333333333333333,150,2,84575.00,150,100.00,0.05,0.05
19-June-2024,537.00,537.00,537.00,537.00,537.000000000000000000,50,1,26850.00,50,100.00,0.00,0.00
18-June-2024,577.95,577.95,540.10,540.10,556.166666666666666666,150,3,83425.00,150,100.00,37.85,-37.85
14-June-2024,550.00,550.45,550.00,550.45,550.300000000000000000,150,3,82545.00,150,100.00,0.45,0.45
13-June-2024,524.25,524.25,524.25,524.25,524.250000000000000000,100,2,52425.00,100,100.00,0.00,0.00
12-June-2024,499.30,499.30,499.30,499.30,499.300000000000000000,50,1,24965.00,50,100.00,0.00,0.00
11-June-2024,475.55,475.55,475.55,475.55,475.548000000000000000,250,3,118887.00,250,100.00,0.00,0.00
6-June-2024,480.00,480.00,452.95,452.95,454.507000000000000000,1000,9,454507.00,1000,100.00,27.05,-27.05
5-June-2024,476.75,476.75,476.75,476.75,476.750000000000000000,600,11,286050.00,600,100.00,0.00,0.00
4-June-2024,501.80,501.80,501.80,501.80,501.800000000000000000,100,2,50180.00,100,100.00,0.00,0.00
3-June-2024,528.50,528.50,528.20,528.20,528.350000000000000000,100,2,52835.00,100,100.00,0.30,-0.30
31-May-2024,556.00,556.00,555.95,555.95,555.960000000000000000,200,4,111192.00,200,100.00,0.05,-0.05
30-May-2024,585.20,585.20,585.20,585.20,585.200000000000000000,100,2,58520.00,100,100.00,0.00,0.00
29-May-2024,557.35,557.35,557.35,557.35,557.340000000000000000,50,1,27867.00,50,100.00,0.00,0.00
28-May-2024,587.05,587.05,586.65,586.65,586.968000000000000000,250,3,146742.00,250,100.00,0.40,-0.40
27-May-2024,625.00,625.00,617.50,617.50,618.863636363636363636,550,6,340375.00,550,100.00,7.50,-7.50
24-May-2024,650.00,650.00,650.00,650.00,650.000000000000000000,100,2,65000.00,100,100.00,0.00,0.00
21-May-2024,666.55,666.55,666.55,666.55,666.550000000000000000,300,3,199965.00,300,100.00,0.00,0.00
18-May-2024,736.45,736.45,666.55,666.55,713.146666666666666666,150,3,106972.00,150,100.00,69.90,-69.90
17-May-2024,701.40,701.40,701.40,701.40,701.400000000000000000,200,3,140280.00,200,100.00,0.00,0.00
16-May-2024,701.40,701.40,701.00,701.40,701.354545454545454545,550,9,385745.00,550,100.00,0.40,0.00
10-May-2024,668.00,668.00,668.00,668.00,668.000000000000000000,100,2,66800.00,100,100.00,0.00,0.00
9-May-2024,637.40,637.40,637.40,637.40,637.400000000000000000,50,1,31870.00,50,100.00,0.00,0.00
8-May-2024,639.00,639.00,607.05,607.05,626.220000000000000000,250,3,156555.00,250,100.00,31.95,-31.95
7-May-2024,639.00,639.00,639.00,639.00,639.000000000000000000,200,1,127800.00,200,100.00,0.00,0.00
3-May-2024,609.20,609.20,609.20,609.20,609.200000000000000000,300,4,182760.00,300,100.00,0.00,0.00
2-May-2024,650.00,650.00,641.25,641.25,642.595384615384615384,650,5,417687.00,650,100.00,8.75,-8.75
30-April-2024,675.00,675.00,675.00,675.00,675.000000000000000000,100,2,67500.00,100,100.00,0.00,0.00
29-April-2024,691.20,691.20,690.65,690.65,690.966666666666666666,300,6,207290.00,300,100.00,0.55,-0.55
26-April-2024,680.00,727.00,680.00,727.00,710.333333333333333333,300,4,213100.00,300,100.00,47.00,47.00
25-April-2024,661.35,694.40,661.35,694.40,687.788000000000000000,250,4,171947.00,250,100.00,33.05,33.05
22-April-2024,661.00,661.35,661.00,661.35,661.314000000000000000,500,6,330657.00,500,100.00,0.35,0.35
19-April-2024,629.90,629.90,629.90,629.90,629.900000000000000000,1050,3,661395.00,1050,100.00,0.00,0.00
15-April-2024,599.95,599.95,599.95,599.95,599.940000000000000000,50,1,29997.00,50,100.00,0.00,0.00
9-April-2024,599.95,599.95,599.95,599.95,599.940000000000000000,50,1,29997.00,50,100.00,0.00,0.00
8-April-2024,599.95,599.95,599.95,599.95,599.950000000000000000,100,2,59995.00,100,100.00,0.00,0.00
5-April-2024,579.10,579.10,579.00,579.10,579.092592592592592592,1350,4,781775.00,1350,100.00,0.10,0.00
2-April-2024,609.40,609.40,551.55,551.55,597.828000000000000000,250,4,149457.00,250,100.00,57.85,-57.85
1-April-2024,580.40,580.40,580.40,580.40,580.400000000000000000,1200,1,696480.00,1200,100.00,0.00,0.00
22-March-2024,552.80,552.80,552.80,552.80,552.800000000000000000,1200,5,663360.00,1200,100.00,0.00,0.00
21-March-2024,526.70,526.70,526.50,526.50,526.513333333333333333,750,3,394885.00,750,100.00,0.20,-0.20
20-March-2024,553.00,553.00,553.00,553.00,553.000000000000000000,50,1,27650.00,50,100.00,0.00,0.00
19-March-2024,601.00,601.00,581.40,581.40,589.366666666666666666,300,5,176810.00,300,100.00,19.60,-19.60
15-March-2024,612.00,612.00,612.00,612.00,612.000000000000000000,50,1,30600.00,50,100.00,0.00,0.00
14-March-2024,645.00,645.00,632.00,632.00,638.535000000000000000,200,4,127707.00,200,100.00,13.00,-13.00
13-March-2024,665.05,665.05,665.05,665.05,665.050000000000000000,300,4,199515.00,300,100.00,0.00,0.00
12-March-2024,700.05,700.05,700.05,700.05,700.050000000000000000,100,2,70005.00,100,100.00,0.00,0.00
11-March-2024,700.05,700.05,700.05,700.05,700.040000000000000000,50,1,35002.00,50,100.00,0.00,0.00
7-March-2024,736.50,736.50,736.50,736.50,736.500000000000000000,100,2,73650.00,100,100.00,0.00,0.00
