Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,10.00,10.21,9.28,10.21,10.072773013383308549,98182,71,988965.00,98182,100.00,0.93,0.21
27-June-2024,9.60,9.76,9.28,9.73,9.522595158021336778,89798,85,855110.00,89798,100.00,0.48,0.13
26-June-2024,10.20,10.20,9.50,9.76,9.920551801219095716,96629,79,958613.00,96629,100.00,0.70,-0.44
25-June-2024,10.40,10.40,9.46,9.74,9.705908493014326851,56258,117,546035.00,56258,100.00,0.94,-0.66
24-June-2024,10.70,10.85,9.95,9.95,10.004483522797225756,97468,91,975117.00,97468,100.00,0.90,-0.75
21-June-2024,10.75,10.75,9.80,10.47,10.016934870755195134,157840,121,1581073.00,157840,100.00,0.95,-0.28
20-June-2024,10.90,10.90,10.08,10.30,10.335123251425125002,102798,102,1062430.00,102798,100.00,0.82,-0.60
19-June-2024,10.80,11.20,10.14,10.61,10.527809511885945006,127798,117,1345433.00,127798,100.00,1.06,-0.19
18-June-2024,10.57,10.95,10.06,10.67,10.610081119894427697,77293,100,820085.00,77293,100.00,0.89,0.10
14-June-2024,10.98,10.98,10.02,10.57,10.589495024817654323,42913,73,454427.00,42913,100.00,0.96,-0.41
13-June-2024,10.94,10.94,9.95,10.47,10.326247330615414482,51510,98,531905.00,51510,100.00,0.99,-0.47
12-June-2024,10.75,10.75,10.10,10.42,10.499348821577112128,23803,56,249916.00,23803,100.00,0.65,-0.33
11-June-2024,10.31,10.31,9.61,10.24,10.247623040614560651,73939,69,757699.00,73939,100.00,0.70,-0.07
10-June-2024,9.80,10.50,9.60,9.82,10.198939104604286017,70695,62,721014.00,70695,100.00,0.90,0.02
7-June-2024,10.96,10.96,9.92,10.00,9.999935581646872149,294947,149,2949451.00,294947,100.00,1.04,-0.96
6-June-2024,10.44,10.44,10.44,10.44,10.439994686856611542,15057,10,157195.00,15057,100.00,0.00,0.00
5-June-2024,9.80,10.25,9.31,9.95,10.099341636264519646,23847,65,240839.00,23847,100.00,0.94,0.15
4-June-2024,10.48,10.78,9.76,9.77,9.814753890927495887,165963,72,1628886.00,165963,100.00,1.02,-0.71
3-June-2024,10.84,10.84,10.24,10.27,10.295591559909570459,21232,62,218596.00,21232,100.00,0.60,-0.57
31-May-2024,10.66,10.66,9.70,10.33,10.345795534377959009,32739,40,338711.00,32739,100.00,0.96,-0.33
30-May-2024,10.72,10.72,10.19,10.19,10.234463172919165090,135919,72,1391058.00,135919,100.00,0.53,-0.53
29-May-2024,11.13,11.47,10.70,10.72,11.019660929542963965,31026,27,341896.00,31026,100.00,0.77,-0.41
28-May-2024,11.13,11.13,10.61,11.13,11.017148927559692432,39536,80,435574.00,39536,100.00,0.52,0.00
27-May-2024,10.02,10.60,10.02,10.60,10.467112482143226848,48301,55,505572.00,48301,100.00,0.58,0.58
24-May-2024,10.50,10.80,10.01,10.10,10.333451889141199967,36551,58,377698.00,36551,100.00,0.79,-0.40
23-May-2024,10.00,10.44,9.55,10.43,10.246212449138602718,69306,62,710124.00,69306,100.00,0.89,0.43
22-May-2024,10.50,10.50,9.92,9.95,10.043695870850609681,40759,58,409371.00,40759,100.00,0.58,-0.55
21-May-2024,10.60,10.60,9.91,10.43,10.371055583554161044,123022,102,1275868.00,123022,100.00,0.69,-0.17
18-May-2024,10.34,10.35,9.55,10.10,10.245789631405454000,33370,38,341902.00,33370,100.00,0.80,-0.24
17-May-2024,9.49,10.00,9.49,9.95,9.849449027269532138,48369,51,476408.00,48369,100.00,0.51,0.46
16-May-2024,10.21,10.21,9.58,9.96,9.960684390017051619,51608,41,514051.00,51608,100.00,0.63,-0.25
15-May-2024,10.12,10.19,9.88,10.01,10.023060732696824573,32783,46,328586.00,32783,100.00,0.31,-0.11
14-May-2024,10.60,10.60,9.85,10.12,10.134594891890962840,58182,60,589651.00,58182,100.00,0.75,-0.48
13-May-2024,9.80,10.20,9.31,10.13,9.506880401718893341,82844,74,787588.00,82844,100.00,0.89,0.33
10-May-2024,9.80,9.80,9.80,9.80,9.799985993416905945,14279,20,139934.00,14279,100.00,0.00,0.00
9-May-2024,10.00,10.00,10.00,10.00,10.000000000000000000,28800,20,288000.00,28800,100.00,0.00,0.00
8-May-2024,10.08,10.37,10.08,10.20,10.187641659566943689,62209,26,633763.00,62209,100.00,0.29,0.12
7-May-2024,10.28,10.28,10.28,10.28,10.279975983188231762,16655,16,171213.00,16655,100.00,0.00,0.00
6-May-2024,10.48,10.48,10.48,10.48,10.479912875121006776,4132,7,43303.00,4132,100.00,0.00,0.00
3-May-2024,10.71,10.71,10.69,10.69,10.700620306888671237,6126,10,65552.00,6126,100.00,0.02,-0.02
2-May-2024,10.57,10.90,10.57,10.90,10.771110941902078732,13133,12,141457.00,13133,100.00,0.33,0.33
30-April-2024,10.50,10.80,10.50,10.78,10.643365772608592451,16852,16,179362.00,16852,100.00,0.30,0.28
29-April-2024,10.60,10.62,10.41,10.62,10.558516651749964670,84916,38,896587.00,84916,100.00,0.21,0.02
26-April-2024,10.62,10.62,10.62,10.62,10.619989636922165883,54038,27,573883.00,54038,100.00,0.00,0.00
25-April-2024,11.04,11.04,10.83,10.83,10.879132563487549763,40441,28,439963.00,40441,100.00,0.21,-0.21
24-April-2024,11.05,11.05,11.05,11.05,11.049778215869886643,2029,12,22420.00,2029,100.00,0.00,0.00
23-April-2024,11.27,11.27,11.27,11.27,11.269970845481049562,8575,12,96640.00,8575,100.00,0.00,0.00
22-April-2024,11.49,11.49,11.49,11.49,11.489952718676122931,6768,15,77764.00,6768,100.00,0.00,0.00
19-April-2024,11.92,11.92,11.72,11.72,11.814569536423841059,3624,10,42816.00,3624,100.00,0.20,-0.20
18-April-2024,12.22,12.22,11.95,11.95,12.130593607305936073,26280,23,318792.00,26280,100.00,0.27,-0.27
16-April-2024,11.57,12.00,11.57,11.99,11.664936523986068981,44505,23,519148.00,44505,100.00,0.43,0.42
15-April-2024,11.78,11.80,11.78,11.80,11.788565583698958305,111453,29,1313871.00,111453,100.00,0.02,0.02
12-April-2024,12.02,12.02,12.02,12.02,12.019974989015445972,29587,20,355635.00,29587,100.00,0.00,0.00
10-April-2024,12.76,12.76,12.26,12.26,12.575310432792707174,239907,61,3016905.00,239907,100.00,0.50,-0.50
9-April-2024,12.51,12.51,12.51,12.51,12.509969572221227850,27935,21,349466.00,27935,100.00,0.00,0.00
8-April-2024,12.27,12.27,12.27,12.27,12.269987160936640241,49069,14,602076.00,49069,100.00,0.00,0.00
5-April-2024,11.99,12.03,11.99,12.03,12.019932928466552785,350074,42,4207866.00,350074,100.00,0.04,0.04
4-April-2024,11.80,11.80,11.80,11.80,11.799985419906687402,41152,9,485593.00,41152,100.00,0.00,0.00
3-April-2024,11.24,11.24,11.24,11.24,11.239985693848354792,61512,14,691394.00,61512,100.00,0.00,0.00
2-April-2024,10.71,10.71,10.71,10.71,10.710000000000000000,5400,6,57834.00,5400,100.00,0.00,0.00
1-April-2024,10.20,10.20,10.20,10.20,10.199826989619377162,1156,4,11791.00,1156,100.00,0.00,0.00
28-March-2024,9.72,9.72,9.72,9.72,9.719977955359603196,18145,12,176369.00,18145,100.00,0.00,0.00
27-March-2024,9.26,9.26,9.26,9.26,9.259996653839718922,35862,13,332082.00,35862,100.00,0.00,0.00
26-March-2024,8.82,8.82,8.70,8.82,8.817640856882697806,125198,46,1103951.00,125198,100.00,0.12,0.00
22-March-2024,7.90,8.40,7.84,8.40,8.232718224492218034,244347,96,2011640.00,244347,100.00,0.56,0.50
21-March-2024,7.96,8.52,7.72,8.00,8.120358270356812464,377257,168,3063462.00,377257,100.00,0.80,0.04
20-March-2024,8.90,8.95,8.11,8.12,8.479844328402325221,142094,100,1204935.00,142094,100.00,0.84,-0.78
19-March-2024,8.92,9.25,8.40,8.53,8.799145356035090988,300476,127,2643932.00,300476,100.00,0.85,-0.39
18-March-2024,9.29,9.41,8.53,8.84,8.945702101208247040,334617,135,2993384.00,334617,100.00,0.88,-0.45
15-March-2024,9.25,9.91,8.97,8.97,9.391296214641707085,224523,146,2108562.00,224523,100.00,0.94,-0.28
14-March-2024,9.96,10.01,9.07,9.44,9.567491353747131087,158161,136,1513204.00,158161,100.00,0.94,-0.52
13-March-2024,10.52,10.52,9.53,9.54,9.896377212016658355,148394,128,1468563.00,148394,100.00,0.99,-0.98
12-March-2024,11.05,11.05,10.03,10.03,10.107107747613590753,171911,98,1737523.00,171911,100.00,1.02,-1.02
11-March-2024,11.00,11.56,10.54,10.55,10.847445240376991650,145043,98,1573346.00,145043,100.00,1.02,-0.45
7-March-2024,11.41,11.55,10.84,11.09,11.066828194530223130,63147,78,698837.00,63147,100.00,0.71,-0.32
6-March-2024,12.00,12.00,11.41,11.41,11.535934130122214234,89024,100,1026975.00,89024,100.00,0.59,-0.59
5-March-2024,12.88,12.88,11.93,12.01,11.969991090472204973,74078,132,886713.00,74078,100.00,0.95,-0.87
4-March-2024,13.28,13.28,12.34,12.55,12.688569433127691770,51546,94,654045.00,51546,100.00,0.94,-0.73
2-March-2024,12.51,12.99,12.40,12.94,12.936939777487500563,22201,19,287213.00,22201,100.00,0.59,0.43
1-March-2024,12.51,12.51,11.63,12.40,12.346526226194275986,18798,56,232090.00,18798,100.00,0.88,-0.11
29-February-2024,11.80,12.00,11.25,11.97,11.739839698255539839,42420,60,498004.00,42420,100.00,0.75,0.17
28-February-2024,12.10,12.50,11.48,11.54,11.681314940246108018,140995,87,1647007.00,140995,100.00,1.02,-0.56
27-February-2024,12.12,13.30,12.08,12.08,12.118780494723703619,141008,126,1708845.00,141008,100.00,1.22,-0.04
26-February-2024,13.65,13.65,12.71,12.71,13.072398485055032331,168719,128,2205562.00,168719,100.00,0.94,-0.94
23-February-2024,13.86,13.90,13.21,13.37,13.593495214462956398,101556,106,1380501.00,101556,100.00,0.69,-0.49
22-February-2024,13.82,13.82,13.00,13.27,13.653017068369043750,261595,152,3571561.00,261595,100.00,0.82,-0.55
