Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,532.35,534.30,518.40,520.25,528.742734122712594187,929,303,491202.00,376,40.47,15.90,-12.10
27-June-2024,525.00,536.10,516.55,521.30,523.121785173978819969,2644,297,1383134.00,1297,49.05,19.55,-3.70
26-June-2024,527.05,531.90,516.75,526.10,524.880605822187254130,5084,350,2668493.00,3818,75.10,15.15,-0.95
25-June-2024,536.50,540.05,527.05,528.50,532.595686408764121876,2921,269,1555712.00,1675,57.34,13.00,-8.00
24-June-2024,521.80,544.90,521.80,536.90,533.782128871484514061,2809,297,1499394.00,1626,57.89,23.10,15.10
21-June-2024,529.90,532.00,513.65,520.90,526.003667481662591687,4090,409,2151355.00,3097,75.72,18.35,-9.00
20-June-2024,523.10,533.30,522.90,529.00,528.374155405405405405,2368,252,1251190.00,1628,68.75,10.40,5.90
19-June-2024,526.30,533.35,515.55,523.10,521.660745525501278428,7431,487,3876461.00,4960,66.75,17.80,-3.20
18-June-2024,522.40,539.30,522.40,527.35,534.478031634446397188,3414,319,1824708.00,2034,59.58,16.90,4.95
14-June-2024,548.00,549.10,524.95,528.05,530.878554317258618893,9601,542,5096965.00,6764,70.45,24.15,-19.95
13-June-2024,548.85,549.00,536.25,539.55,542.403453689167974882,1274,223,691022.00,591,46.39,12.75,-9.30
12-June-2024,542.00,560.50,535.65,546.60,550.173492867004141739,4346,468,2391054.00,2257,51.93,24.85,4.60
11-June-2024,535.15,543.70,531.25,541.70,540.710920245398773006,4075,301,2203397.00,3464,85.01,12.45,6.55
10-June-2024,522.00,545.00,522.00,530.50,538.537218497507306171,5817,389,3132671.00,3219,55.34,23.00,8.50
7-June-2024,523.05,530.30,514.80,522.00,522.154822335025380710,1182,188,617187.00,613,51.86,15.50,-1.05
6-June-2024,499.75,518.35,499.75,515.10,509.320947765212708669,1857,281,945809.00,683,36.78,18.60,15.35
5-June-2024,500.00,501.05,467.05,488.55,490.530298369732390033,3251,363,1594714.00,1657,50.97,34.00,-11.45
4-June-2024,539.80,539.80,452.80,472.10,489.474723041942818441,20671,960,10117932.00,16880,81.66,87.00,-67.70
3-June-2024,535.50,555.65,520.00,545.20,540.946962209986352298,21249,889,11494582.00,14446,67.98,35.65,9.70
31-May-2024,529.80,533.60,513.70,517.10,524.588991688881919397,6377,500,3345304.00,4310,67.59,19.90,-12.70
30-May-2024,522.80,528.85,512.05,525.05,524.284947610529005877,3913,257,2051527.00,2723,69.59,16.80,2.25
29-May-2024,520.85,530.30,520.85,526.70,527.303485769107771026,3127,252,1648878.00,2171,69.43,9.45,5.85
28-May-2024,556.95,556.95,528.90,533.40,536.599011569133999775,8903,609,4777341.00,5636,63.30,28.05,-23.55
27-May-2024,568.85,568.85,540.10,546.20,551.868175607437771044,16833,1220,9289597.00,9096,54.04,28.75,-22.65
24-May-2024,588.35,600.00,578.20,581.70,587.401849516603614964,4758,488,2794858.00,2639,55.46,21.80,-6.65
