Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,551.00,568.75,543.00,556.55,553.741917808219178082,1825,79,1010579.00,1604,87.89,25.75,5.55
27-June-2024,549.00,555.55,526.25,550.05,545.231300690898167617,3329,118,1815075.00,2425,72.84,29.30,1.05
26-June-2024,535.95,545.00,523.00,524.30,530.957894736842105263,1330,67,706174.00,1112,83.61,22.00,-11.65
25-June-2024,530.00,536.00,515.00,523.00,523.297211660329531051,1578,49,825763.00,1119,70.91,21.00,-7.00
24-June-2024,530.00,530.70,513.65,523.00,524.076358695652173913,3680,68,1928601.00,3449,93.72,17.05,-7.00
21-June-2024,543.10,543.10,522.05,533.80,532.322033898305084745,177,26,94221.00,87,49.15,21.05,-9.30
20-June-2024,528.95,545.00,521.00,527.30,531.100998890122086570,3604,78,1914088.00,2147,59.57,24.00,-1.65
19-June-2024,522.00,539.00,500.00,530.30,519.695135135135135135,3700,126,1922872.00,2375,64.19,39.00,8.30
18-June-2024,519.95,535.00,501.00,522.80,522.642710892710892710,4884,133,2552587.00,4261,87.24,34.00,2.85
14-June-2024,486.30,530.00,486.30,512.65,508.882609297177642501,14456,381,7356407.00,10925,75.57,43.70,26.35
13-June-2024,484.00,487.95,468.05,484.20,481.524075875486381322,4112,111,1980027.00,3274,79.62,19.90,0.20
12-June-2024,455.00,484.20,448.70,482.70,466.676743632468459890,4201,140,1960509.00,3356,79.89,35.50,27.70
11-June-2024,451.50,459.30,445.25,448.75,449.343151693667157584,679,32,305104.00,556,81.89,14.05,-2.75
10-June-2024,450.00,461.00,438.30,447.65,448.382147264500205676,2431,79,1090017.00,1550,63.76,22.70,-2.35
7-June-2024,447.90,460.05,436.10,448.60,443.382151349839138341,7149,139,3169739.00,6369,89.09,23.95,0.70
6-June-2024,414.00,446.00,411.00,439.70,430.688292682926829268,2050,61,882911.00,1986,96.88,35.00,25.70
5-June-2024,413.05,417.70,383.50,404.45,402.492161866569449507,2743,85,1104036.00,2039,74.33,34.20,-8.60
4-June-2024,420.00,420.00,384.00,413.05,405.233322893830253679,3193,137,1293910.00,2816,88.19,36.00,-6.95
3-June-2024,430.00,438.40,416.00,421.65,429.641080617495711835,2332,69,1001923.00,2096,89.88,22.40,-8.35
31-May-2024,440.00,440.00,415.00,425.60,422.762272476558190843,1813,95,766468.00,1304,71.92,25.00,-14.40
30-May-2024,440.00,444.00,426.00,428.30,429.107758620689655172,464,40,199106.00,432,93.10,18.00,-11.70
29-May-2024,440.00,440.00,432.05,440.00,437.823151125401929260,311,12,136163.00,227,72.99,7.95,0.00
28-May-2024,440.00,444.00,429.50,440.00,437.103548574752763234,1719,58,751381.00,1314,76.44,14.50,0.00
27-May-2024,454.45,454.45,430.30,433.55,440.853606027987082884,929,51,409553.00,667,71.80,24.15,-20.90
24-May-2024,454.95,454.95,430.05,435.20,436.675428571428571428,875,51,382091.00,626,71.54,24.90,-19.75
23-May-2024,453.00,453.00,438.20,438.40,443.860970311368573497,1381,49,612972.00,1010,73.14,14.80,-14.60
22-May-2024,449.60,455.00,444.00,453.60,449.294117647058823529,357,33,160398.00,283,79.27,11.00,4.00
21-May-2024,455.25,455.25,444.00,449.65,449.652582159624413145,426,54,191552.00,385,90.38,11.25,-5.60
18-May-2024,471.30,473.00,456.00,464.35,470.541353383458646616,266,18,125164.00,265,99.62,17.00,-6.95
17-May-2024,454.00,470.00,451.05,459.80,459.712418300653594771,1377,70,633024.00,1240,90.05,18.95,5.80
16-May-2024,450.00,474.45,442.55,444.75,458.796049382716049382,2025,71,929062.00,1734,85.63,31.90,-5.25
15-May-2024,444.70,458.00,438.00,451.35,449.707989967753493371,2791,51,1255135.00,2637,94.48,20.00,6.65
14-May-2024,438.00,447.00,433.85,444.05,440.256062767475035663,1402,43,617239.00,961,68.54,13.15,6.05
13-May-2024,429.00,444.60,424.00,437.95,434.645856980703745743,881,35,382923.00,812,92.17,20.60,8.95
10-May-2024,415.00,426.50,411.00,421.15,418.615209125475285171,2630,44,1100958.00,2437,92.66,15.50,6.15
9-May-2024,433.00,437.80,399.80,408.95,412.382428940568475452,1935,122,797960.00,1509,77.98,38.00,-24.05
8-May-2024,440.00,444.00,432.10,433.60,437.904214559386973180,261,23,114293.00,227,86.97,11.90,-6.40
7-May-2024,436.90,442.75,424.70,431.15,426.988095238095238095,336,22,143468.00,244,72.62,18.05,-5.75
6-May-2024,439.00,439.00,427.05,435.05,432.975705329153605015,1276,31,552477.00,1042,81.66,11.95,-3.95
3-May-2024,445.00,449.90,435.00,437.40,441.398130841121495327,535,22,236148.00,507,94.77,14.90,-7.60
2-May-2024,455.00,455.00,438.95,439.30,440.885906040268456375,1043,33,459844.00,551,52.83,16.05,-15.70
30-April-2024,465.00,465.00,445.50,446.70,457.256381168462847419,1763,41,806143.00,1613,91.49,19.50,-18.30
29-April-2024,457.95,460.00,436.00,459.30,456.038350217076700434,2764,45,1260490.00,2645,95.69,24.00,1.35
26-April-2024,453.00,453.00,439.50,444.85,442.613085621970920840,1238,40,547955.00,775,62.60,13.50,-8.15
25-April-2024,450.00,453.90,442.00,447.45,447.753086419753086419,972,45,435216.00,826,84.98,11.90,-2.55
