Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,106.70,108.00,106.10,107.90,107.256176853055916775,3845,127,412400.00,3171,82.47,1.90,1.20
27-June-2024,107.90,108.70,105.05,107.30,107.135280169724198177,8013,233,858475.00,6417,80.08,3.65,-0.60
26-June-2024,107.55,107.90,106.00,107.30,107.043333172123615611,20677,484,2213335.00,20050,96.97,1.90,-0.25
25-June-2024,107.00,109.60,107.00,107.25,108.321106821106821106,9324,364,1009986.00,5214,55.92,2.60,0.25
24-June-2024,107.80,107.80,106.15,107.00,107.158374477781997721,2633,91,282148.00,1904,72.31,1.65,-0.80
21-June-2024,107.80,110.00,107.00,107.80,108.516071137216511665,12258,369,1330190.00,8337,68.01,3.00,0.00
20-June-2024,107.50,108.60,107.05,107.80,107.955201214882308276,3951,187,426531.00,2666,67.48,1.55,0.30
19-June-2024,110.80,110.80,104.10,106.20,107.604962243797195253,4635,107,498749.00,4091,88.26,6.70,-4.60
18-June-2024,106.80,110.30,106.80,108.60,108.251662462737904150,8722,201,944171.00,7000,80.26,3.50,1.80
14-June-2024,108.85,109.95,107.40,108.80,108.407709945543135568,6978,184,756469.00,5096,73.03,2.55,-0.05
13-June-2024,109.15,110.00,107.50,108.10,108.238010128090557044,3357,134,363355.00,2595,77.30,2.50,-1.05
12-June-2024,109.80,109.90,107.65,109.15,108.549593745209259543,6523,213,708069.00,4595,70.44,2.25,-0.65
11-June-2024,107.45,108.80,106.60,107.15,107.377415599534342258,4295,231,461186.00,3418,79.58,2.20,-0.30
10-June-2024,110.00,111.85,106.60,107.45,109.021679389312977099,3275,154,357046.00,2654,81.04,5.25,-2.55
7-June-2024,104.45,107.70,104.45,106.20,106.604564907275320970,3505,84,373649.00,2813,80.26,3.25,1.75
6-June-2024,109.35,109.35,106.30,106.55,108.000743080066877206,5383,118,581368.00,4550,84.53,3.05,-2.80
5-June-2024,105.00,110.15,101.00,108.50,104.343228200371057513,1078,35,112482.00,486,45.08,9.15,3.50
4-June-2024,105.60,107.85,99.95,101.20,104.057344064386317907,9940,386,1034330.00,7888,79.36,7.90,-4.40
3-June-2024,110.00,110.00,105.60,106.45,107.144975288303130148,3035,236,325185.00,2386,78.62,4.40,-3.55
31-May-2024,109.50,109.50,107.75,107.90,108.201883701883701883,2442,51,264229.00,1373,56.22,1.75,-1.60
30-May-2024,110.65,110.65,107.60,108.55,109.621598639455782312,2352,55,257830.00,277,11.78,3.05,-2.10
29-May-2024,106.05,110.60,106.05,108.75,108.598237349946816593,13162,298,1429370.00,5461,41.49,4.55,2.70
28-May-2024,109.20,109.35,106.00,106.35,107.254797441364605543,5628,293,603630.00,4144,73.63,3.35,-2.85
27-May-2024,111.35,111.45,108.75,109.00,109.763274336283185840,2260,124,248065.00,1473,65.18,2.70,-2.35
24-May-2024,109.00,113.55,109.00,109.75,111.126083815028901734,2768,143,307597.00,2173,78.50,4.55,0.75
23-May-2024,113.80,113.85,109.35,109.70,110.967677345537757437,13984,470,1551772.00,6550,46.84,4.50,-4.10
22-May-2024,112.15,116.00,111.50,112.35,113.045408678102926337,8919,369,1008252.00,6024,67.54,4.50,0.20
21-May-2024,119.05,119.05,115.70,115.95,116.501617076326002587,3092,118,360223.00,2415,78.10,3.35,-3.10
18-May-2024,116.10,118.00,114.20,116.70,116.496466431095406360,1132,59,131874.00,895,79.06,3.80,0.60
17-May-2024,114.00,116.50,114.00,115.30,115.681107099879663056,3324,102,384524.00,2938,88.39,2.50,1.30
16-May-2024,117.45,117.45,113.50,113.65,115.336075205640423031,2553,80,294453.00,2108,82.57,3.95,-3.80
15-May-2024,114.75,117.85,113.80,117.10,115.633398993215145546,4569,96,528329.00,3531,77.28,4.05,2.35
14-May-2024,112.05,114.95,112.05,114.50,114.084833606110201854,3666,77,418235.00,3036,82.82,2.90,2.45
13-May-2024,114.00,115.00,112.45,114.35,113.927350427350427350,2808,186,319908.00,1846,65.74,2.55,0.35
10-May-2024,114.10,116.05,113.00,114.00,114.346177001806140878,3322,195,379858.00,1853,55.78,3.05,-0.10
9-May-2024,119.05,119.05,113.95,114.95,116.159730033745781777,1778,98,206532.00,1407,79.13,5.10,-4.10
8-May-2024,117.05,121.55,116.85,118.75,118.377654440154440154,4144,175,490557.00,2159,52.10,4.70,1.70
7-May-2024,118.80,119.20,115.60,116.65,117.491906257550132882,4139,168,486299.00,2204,53.25,3.60,-2.15
6-May-2024,118.50,119.25,117.40,118.50,118.417299824663939216,3422,141,405224.00,1935,56.55,1.85,0.00
3-May-2024,123.90,125.20,117.00,118.50,119.537081464483154271,9587,437,1146002.00,6202,64.69,8.20,-5.40
