Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,545.00,558.90,538.00,552.00,550.327106132228194003,61772,348,33994806.00,55319,89.55,20.90,7.00
27-June-2024,555.05,568.00,536.00,543.85,557.327283918051525542,56865,496,31692416.00,50646,89.06,32.00,-11.20
26-June-2024,574.00,586.90,544.20,553.15,565.636371358192474305,35319,583,19977711.00,27669,78.34,42.70,-20.85
25-June-2024,592.00,594.95,566.00,574.00,578.146079484425349087,27930,362,16147620.00,25371,90.84,28.95,-18.00
24-June-2024,613.95,613.95,576.85,585.95,591.045738837221950290,36774,543,21735116.00,24750,67.30,37.10,-28.00
21-June-2024,617.70,617.70,580.00,600.25,598.446229424884948756,70838,748,42392734.00,57761,81.54,37.70,-17.45
20-June-2024,556.75,618.00,530.00,607.50,590.340331139885374655,235550,1948,139054665.00,147128,62.46,88.00,50.75
19-June-2024,520.00,572.00,490.00,558.95,542.281436571229354599,367152,1531,199099714.00,277358,75.54,82.00,38.95
18-June-2024,523.80,530.00,505.00,512.50,516.684319833852544132,65484,887,33834556.00,50879,77.70,25.00,-11.30
14-June-2024,536.95,544.50,501.00,508.85,515.986679352997145575,63060,759,32538120.00,50675,80.36,43.50,-28.10
13-June-2024,540.40,567.00,492.80,526.30,534.861432974339439692,144385,1314,77225968.00,111816,77.44,74.20,-14.10
12-June-2024,491.20,539.00,484.10,527.80,508.791646564909003192,292263,1554,148700973.00,224849,76.93,54.90,36.60
11-June-2024,440.00,479.00,439.00,473.40,461.798581148943995699,141382,1247,65290007.00,105740,74.79,40.00,33.40
10-June-2024,403.80,460.00,392.00,433.45,429.747704722302276750,97156,831,41752568.00,77390,79.66,68.00,29.65
7-June-2024,394.25,404.80,390.05,394.95,397.930960940832368533,16411,243,6530445.00,13973,85.14,14.75,0.70
6-June-2024,406.00,406.00,386.00,390.40,396.166386635303153953,20831,253,8252542.00,16568,79.54,20.00,-15.60
5-June-2024,375.10,400.00,350.05,386.10,383.333201483312731767,40450,407,15505828.00,31944,78.97,49.95,11.00
4-June-2024,409.95,409.95,362.80,374.35,371.284591991890522047,74974,740,27836691.00,55333,73.80,47.15,-35.60
3-June-2024,419.25,419.45,398.90,403.10,405.902239251135685770,43586,647,17691655.00,34948,80.18,20.55,-16.15
31-May-2024,414.80,418.00,402.10,406.35,408.595773549065499813,29481,297,12045812.00,22872,77.58,15.90,-8.45
30-May-2024,436.20,454.00,411.30,416.70,423.788869455194998511,53744,572,22776109.00,34715,64.59,42.70,-19.50
29-May-2024,413.05,449.65,413.05,436.20,425.341361073981519149,86035,634,36594244.00,74210,86.26,36.60,23.15
28-May-2024,418.00,433.05,405.00,412.70,419.097463982976942128,57334,353,24028534.00,54209,94.55,28.05,-5.30
27-May-2024,444.40,456.00,408.00,409.85,420.054131139666146271,66616,573,27982326.00,54528,81.85,48.00,-34.55
24-May-2024,442.00,475.00,430.00,434.05,446.917894898451550642,91188,707,40753549.00,80225,87.98,45.00,-7.95
23-May-2024,400.00,436.00,396.25,434.50,421.540910808767951625,74088,401,31231123.00,63484,85.69,39.75,34.50
22-May-2024,379.90,400.00,377.00,396.40,390.205918966919514664,60247,256,23508736.00,55396,91.95,23.00,16.50
21-May-2024,395.95,395.95,377.00,377.50,379.576501011172628717,60326,204,22898332.00,56817,94.18,18.95,-18.45
18-May-2024,379.40,391.65,379.40,380.25,381.513496932515337423,3260,51,1243734.00,3027,92.85,12.25,0.85
17-May-2024,373.05,382.95,373.05,379.40,378.016558472104619437,10629,141,4017938.00,6916,65.07,9.90,6.35
16-May-2024,387.95,396.00,370.10,372.75,380.812847163060146532,29345,325,11174953.00,22508,76.70,25.90,-15.20
15-May-2024,392.05,400.00,378.50,385.20,382.284235162430995446,39309,232,15027211.00,36308,92.37,21.50,-6.85
14-May-2024,396.95,396.95,385.15,391.95,388.561777812832748353,76071,186,29558283.00,72511,95.32,11.80,-5.00
13-May-2024,380.00,400.00,363.35,385.15,374.151185725425439200,21801,299,8156870.00,17481,80.18,36.65,5.15
10-May-2024,387.85,387.85,363.25,373.15,373.259508947149396587,12015,295,4484713.00,7727,64.31,24.60,-14.70
9-May-2024,404.90,404.90,370.00,373.40,391.694163133242223546,85611,217,33533329.00,84248,98.41,34.90,-31.50
8-May-2024,402.00,402.00,395.00,397.50,399.770018316139915266,179623,259,71807890.00,157989,87.96,7.00,-4.50
7-May-2024,407.50,407.50,386.00,399.20,398.559516313346859768,171516,381,68359334.00,155970,90.94,21.50,-8.30
6-May-2024,402.00,413.00,390.00,399.70,400.126586808188021228,164875,392,65970871.00,152499,92.49,23.00,-2.30
3-May-2024,408.80,408.80,391.55,400.95,400.586217941042649488,334072,296,133824639.00,281655,84.31,17.25,-7.85
2-May-2024,395.00,408.00,385.00,400.75,397.379874888138582786,231313,337,91919131.00,209248,90.46,23.00,5.75
30-April-2024,394.00,399.00,383.20,395.00,393.275751601774273040,64928,291,25534608.00,57921,89.21,15.80,1.00
29-April-2024,420.00,420.00,374.80,389.45,395.552756734006734006,47520,396,18796667.00,38860,81.78,45.20,-30.55
26-April-2024,385.00,405.00,385.00,398.85,397.825567240039340564,145397,438,57842644.00,107264,73.77,20.00,13.85
25-April-2024,382.95,385.00,380.00,380.30,382.769604237163454465,40782,181,15610110.00,37840,92.79,5.00,-2.65
24-April-2024,380.85,390.00,370.05,380.95,382.517486964263003942,23589,215,9023205.00,19008,80.58,19.95,0.10
23-April-2024,392.00,392.00,360.00,380.35,379.961338470746670656,53464,324,20314253.00,44291,82.84,32.00,-11.65
22-April-2024,392.95,392.95,360.80,375.95,376.192653174383143886,36070,296,13569269.00,31427,87.13,32.15,-17.00
19-April-2024,384.80,389.00,368.00,380.25,378.503409208560737158,67611,259,25590994.00,62936,93.09,21.00,-4.55
18-April-2024,395.00,400.00,376.00,377.05,385.116923288424525708,14548,214,5602681.00,11773,80.93,24.00,-17.95
16-April-2024,402.05,402.05,384.00,388.70,390.656346222547335113,117566,211,45927904.00,106136,90.28,18.05,-13.35
15-April-2024,375.10,410.00,375.10,401.15,390.739407482976673386,123507,228,48259052.00,118019,95.56,34.90,26.05
12-April-2024,393.00,407.70,380.00,394.60,391.601066133922971985,309342,267,121138657.00,300837,97.25,27.70,1.60
10-April-2024,389.30,395.00,378.80,387.85,387.150951285803888772,4783,122,1851743.00,4035,84.36,16.20,-1.45
9-April-2024,411.80,411.80,385.00,389.30,388.769188453982167145,165425,398,64312143.00,119094,71.99,26.80,-22.50
8-April-2024,432.95,432.95,401.55,408.00,409.330275229357798165,8175,184,3346275.00,5496,67.23,31.40,-24.95
5-April-2024,401.15,436.70,401.15,415.20,421.178644325248018227,42134,388,17745941.00,35842,85.07,35.55,14.05
4-April-2024,401.20,401.20,390.00,401.15,400.079964519348043020,45095,248,18041606.00,39972,88.64,11.20,-0.05
3-April-2024,369.00,382.30,369.00,382.10,381.003825787326762775,39469,256,15037840.00,36000,91.21,13.30,13.10
2-April-2024,354.95,364.10,354.90,364.10,361.144551201914490838,27997,224,10110964.00,26961,96.30,9.20,9.15
1-April-2024,339.00,346.80,331.05,346.80,345.535849237097622805,20907,206,7224118.00,19564,93.58,15.75,7.80
28-March-2024,325.00,334.80,321.00,330.30,330.317224227055495952,61518,348,20320455.00,54808,89.09,13.80,5.30
