Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,159.80,165.65,158.90,162.65,162.535324675324675324,3850,62,625761.00,2042,53.04,6.75,2.85
27-June-2024,158.00,162.45,154.80,157.50,157.704557091653865847,1953,99,307997.00,1676,85.82,7.65,-0.50
26-June-2024,157.90,161.50,154.00,157.35,156.724753405354626585,2129,215,333667.00,1447,67.97,7.50,-0.55
25-June-2024,166.10,167.05,158.55,161.10,163.471289274106175514,1846,161,301768.00,1272,68.91,8.50,-5.00
24-June-2024,171.85,171.85,164.15,164.55,165.212500000000000000,2000,60,330425.00,1842,92.10,7.70,-7.30
21-June-2024,168.00,175.75,168.00,171.25,171.300475356517388041,3997,162,684688.00,2969,74.28,7.75,3.25
20-June-2024,192.00,194.05,172.55,175.95,188.742031818428625726,18417,553,3476062.00,6837,37.12,21.50,-16.05
19-June-2024,175.00,176.45,172.30,176.45,176.138679245283018867,1060,44,186707.00,897,84.62,4.15,1.45
18-June-2024,144.45,162.05,144.45,160.45,157.903508771929824561,228,34,36002.00,186,81.58,17.60,16.00
14-June-2024,148.35,150.20,146.75,147.40,148.228571428571428571,245,13,36316.00,53,21.63,3.45,-0.95
13-June-2024,148.50,151.45,146.55,148.35,148.051178451178451178,1485,79,219856.00,820,55.22,4.90,-0.15
12-June-2024,151.05,154.25,148.10,151.20,150.757022471910112359,1424,119,214678.00,1097,77.04,6.15,0.15
11-June-2024,151.80,154.95,149.35,150.10,150.080321285140562248,996,43,149480.00,959,96.29,5.60,-1.70
10-June-2024,141.45,159.30,140.00,149.55,151.926539278131634819,2355,198,357787.00,1815,77.07,19.30,8.10
7-June-2024,141.00,153.50,138.05,148.00,141.171070013210039630,1514,90,213733.00,1036,68.43,15.45,7.00
6-June-2024,139.25,144.20,132.00,140.40,137.312393887945670628,1178,66,161754.00,1061,90.07,12.20,1.15
5-June-2024,141.75,141.75,130.10,137.65,136.633742331288343558,1630,51,222713.00,1400,85.89,11.65,-4.10
4-June-2024,143.50,143.50,135.00,135.00,136.505882352941176470,85,25,11603.00,66,77.65,8.50,-8.50
3-June-2024,143.50,143.50,136.50,141.40,137.838247011952191235,1255,52,172987.00,1136,90.52,7.00,-2.10
31-May-2024,140.00,141.65,135.85,136.70,138.786407766990291262,206,37,28590.00,162,78.64,5.80,-3.30
30-May-2024,149.90,149.90,136.20,140.50,140.775510204081632653,343,26,48286.00,284,82.80,13.70,-9.40
29-May-2024,149.00,149.00,142.90,142.90,144.823706680060271220,1991,127,288344.00,1854,93.12,6.10,-6.10
28-May-2024,147.00,152.05,146.00,150.40,148.180400890868596881,449,101,66533.00,241,53.67,6.05,3.40
27-May-2024,152.00,153.00,146.95,152.95,148.544264819091608929,1299,15,192959.00,999,76.91,6.05,0.95
24-May-2024,151.60,155.30,149.15,151.50,152.114617940199335548,602,131,91573.00,246,40.86,6.15,-0.10
23-May-2024,151.65,155.80,146.15,151.60,149.763610315186246418,1396,82,209070.00,1248,89.40,9.65,-0.05
22-May-2024,147.90,153.10,147.50,151.70,150.241379310344827586,174,66,26142.00,30,17.24,5.60,3.80
21-May-2024,161.60,161.60,149.50,150.55,152.456754130223517978,1029,82,156878.00,872,84.74,12.10,-11.05
18-May-2024,146.00,154.00,145.35,154.00,146.357142857142857142,14,12,2049.00,14,100.00,8.65,8.00
17-May-2024,154.00,154.00,147.40,147.70,147.770620581304006284,1273,31,188112.00,1270,99.76,6.60,-6.30
16-May-2024,150.95,154.05,147.00,147.35,149.598746081504702194,319,79,47722.00,243,76.18,7.05,-3.60
15-May-2024,151.00,155.20,149.10,153.75,150.581852198316183348,1069,145,160972.00,796,74.46,6.10,2.75
14-May-2024,146.00,152.70,142.65,150.10,145.973362131029517638,1389,93,202757.00,899,64.72,10.05,4.10
13-May-2024,145.10,149.30,144.70,145.45,145.662277814351547070,1519,58,221261.00,1489,98.02,4.60,0.35
10-May-2024,149.00,149.00,144.15,146.35,146.368653421633554083,453,22,66305.00,433,95.58,4.85,-2.65
9-May-2024,152.00,152.30,148.05,150.15,150.016393442622950819,61,19,9151.00,22,36.07,4.25,-1.85
8-May-2024,157.00,157.30,152.00,152.00,157.099009900990099009,101,8,15867.00,101,100.00,5.30,-5.00
7-May-2024,150.00,150.00,149.50,149.85,149.666666666666666666,3,3,449.00,3,100.00,0.50,-0.15
6-May-2024,163.00,163.25,152.35,152.45,156.832500000000000000,2000,41,313665.00,1594,79.70,10.90,-10.55
3-May-2024,153.00,158.75,152.35,156.20,153.277673545966228893,1066,33,163394.00,933,87.52,6.40,3.20
2-May-2024,157.10,157.55,153.45,153.45,155.145038167938931297,131,26,20324.00,59,45.04,4.10,-3.65
30-April-2024,154.00,154.00,154.00,154.00,154.000000000000000000,10,1,1540.00,10,100.00,0.00,0.00
29-April-2024,165.20,166.25,156.25,160.00,162.423184357541899441,716,37,116295.00,637,88.97,10.00,-5.20
26-April-2024,154.00,159.10,152.95,159.10,158.136338028169014084,1775,32,280692.00,1759,99.10,6.15,5.10
