Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-December-2019,16.50,16.50,16.50,16.50,16.500000000000000000,100,1,1650.00,100,100.00,0.00,0.00
6-December-2019,17.30,17.30,17.30,17.30,17.200000000000000000,5,1,86.00,5,100.00,0.00,0.00
3-December-2019,16.50,16.50,16.50,16.50,16.500000000000000000,650,1,10725.00,650,100.00,0.00,0.00
28-November-2019,16.50,16.50,16.50,16.50,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
27-November-2019,16.50,17.30,16.50,17.30,16.632024634334103156,1299,10,21605.00,1299,100.00,0.80,0.80
26-November-2019,16.50,16.50,16.50,16.50,16.500000000000000000,2558,1,42207.00,2558,100.00,0.00,0.00
25-November-2019,16.50,16.50,16.50,16.50,16.500000000000000000,780,2,12870.00,780,100.00,0.00,0.00
22-November-2019,16.50,17.00,15.40,17.00,16.599680063987202559,5001,4,83015.00,5001,100.00,1.60,0.50
21-November-2019,16.45,16.45,14.95,16.20,16.166666666666666666,6,2,97.00,6,100.00,1.50,-0.25
20-November-2019,15.70,15.70,15.70,15.70,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
19-November-2019,16.50,16.50,16.50,16.50,16.400000000000000000,5,1,82.00,5,100.00,0.00,0.00
18-November-2019,17.30,17.30,16.00,16.00,16.378378378378378378,37,5,606.00,37,100.00,1.30,-1.30
8-November-2019,15.70,16.50,15.70,16.50,16.000000000000000000,3,2,48.00,3,100.00,0.80,0.80
6-November-2019,15.45,16.60,15.45,16.50,16.499920672695541805,6303,6,103999.00,6303,100.00,1.15,1.05
5-November-2019,16.00,16.25,15.50,16.25,16.249667332002661343,6012,7,97693.00,6012,100.00,0.75,0.25
4-November-2019,16.50,16.50,16.30,16.30,16.483333333333333333,1200,4,19780.00,1200,100.00,0.20,-0.20
1-November-2019,15.90,16.10,15.90,16.10,16.087000000000000000,1000,5,16087.00,1000,100.00,0.20,0.20
31-October-2019,15.90,16.00,15.90,16.00,15.900000000000000000,10,3,159.00,10,100.00,0.10,0.10
30-October-2019,16.00,16.00,16.00,16.00,16.000000000000000000,1004,3,16064.00,1004,100.00,0.00,0.00
29-October-2019,15.55,15.60,15.55,15.60,15.598039215686274509,1020,3,15910.00,1020,100.00,0.05,0.05
27-October-2019,15.55,15.55,15.55,15.55,15.550000000000000000,1000,1,15550.00,1000,100.00,0.00,0.00
