Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-July-2016,1.64,1.64,1.64,1.64,1.640000000000000000,10000,2,16400.00,10000,100.00,0.00,0.00
27-June-2016,1.57,1.57,1.57,1.57,1.566666666666666666,150,1,235.00,150,100.00,0.00,0.00
20-June-2016,1.57,1.57,1.57,1.57,1.564935064935064935,154,3,241.00,154,100.00,0.00,0.00
6-June-2016,1.50,1.50,1.50,1.50,1.500000000000000000,1000,1,1500.00,1000,100.00,0.00,0.00
30-May-2016,1.41,1.48,1.41,1.46,1.453333333333333333,150,2,218.00,150,100.00,0.07,0.05
18-April-2016,1.41,1.41,1.41,1.41,1.410000000000000000,200,1,282.00,200,100.00,0.00,0.00
14-December-2015,1.48,1.48,1.48,1.48,1.480000000000000000,300,2,444.00,300,100.00,0.00,0.00
10-December-2015,1.29,1.41,1.29,1.41,1.348292682926829268,2050,6,2764.00,2050,100.00,0.12,0.12
7-December-2015,1.35,1.35,1.35,1.35,1.349206349206349206,126,1,170.00,126,100.00,0.00,0.00
2-December-2015,1.42,1.42,1.42,1.42,1.420000000000000000,100,1,142.00,100,100.00,0.00,0.00
1-December-2015,1.49,1.49,1.49,1.49,1.000000000000000000,2,1,2.00,2,100.00,0.00,0.00
30-November-2015,1.42,1.42,1.42,1.42,1.363636363636363636,11,1,15.00,11,100.00,0.00,0.00
19-November-2015,1.38,1.38,1.38,1.38,1.378737541528239202,301,4,415.00,301,100.00,0.00,0.00
18-November-2015,1.45,1.45,1.45,1.45,1.450000000000000000,500,2,725.00,500,100.00,0.00,0.00
10-November-2015,1.33,1.39,1.33,1.39,1.334348819497334348,1313,4,1752.00,1313,100.00,0.06,0.06
9-November-2015,1.33,1.33,1.33,1.33,1.313725490196078431,51,1,67.00,51,100.00,0.00,0.00
28-October-2015,1.33,1.33,1.33,1.33,1.330000000000000000,100,1,133.00,100,100.00,0.00,0.00
1-October-2015,1.33,1.33,1.33,1.33,1.326241134751773049,141,2,187.00,141,100.00,0.00,0.00
30-September-2015,1.40,1.40,1.40,1.40,1.400000000000000000,10,1,14.00,10,100.00,0.00,0.00
23-September-2015,1.44,1.44,1.44,1.44,1.436363636363636363,220,2,316.00,220,100.00,0.00,0.00
22-September-2015,1.30,1.38,1.30,1.38,1.305714285714285714,1400,4,1828.00,1400,100.00,0.08,0.08
21-September-2015,1.32,1.32,1.32,1.32,1.320000000000000000,100,1,132.00,100,100.00,0.00,0.00
16-September-2015,1.14,1.26,1.14,1.26,1.186813186813186813,91,2,108.00,91,100.00,0.12,0.12
8-September-2015,1.20,1.20,1.20,1.20,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
7-September-2015,1.26,1.26,1.26,1.26,1.260000000000000000,300,1,378.00,300,100.00,0.00,0.00
