Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-April-2022,0.20,0.20,0.09,0.09,0.110904549132636627,26065892,1665,2890826.00,26065892,100.00,0.11,-0.11
31-March-2022,0.24,0.24,0.14,0.15,0.163327587790631703,7402840,756,1209088.00,7402840,100.00,0.10,-0.09
30-March-2022,0.21,0.29,0.16,0.19,0.212481334695573095,3562760,597,757020.00,3562760,100.00,0.13,-0.02
29-March-2022,0.30,0.30,0.23,0.24,0.257660961966657498,3152313,603,812228.00,3152313,100.00,0.07,-0.06
28-March-2022,0.47,0.47,0.28,0.38,0.347908149656894837,3093075,529,1076106.00,3093075,100.00,0.19,-0.09
25-March-2022,0.45,0.45,0.35,0.42,0.421118420439533813,5687253,831,2395007.00,5687253,100.00,0.10,-0.03
24-March-2022,0.16,0.36,0.16,0.35,0.199688213312602502,12132654,992,2422748.00,12132654,100.00,0.20,0.19
23-March-2022,0.26,0.26,0.26,0.26,0.259999396704360456,1093991,205,284437.00,1093991,100.00,0.00,0.00
22-March-2022,0.42,0.42,0.42,0.42,0.419998784637822070,559504,145,234991.00,559504,100.00,0.00,0.00
21-March-2022,0.69,0.79,0.69,0.69,0.690345942428781542,2950780,458,2037059.00,2950780,100.00,0.10,0.00
