Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,209.70,216.90,207.00,214.30,212.855367231638418079,1770,174,376754.00,1318,74.46,9.90,4.60
27-June-2024,206.00,218.30,205.05,206.90,215.116801768607221812,2714,242,583827.00,2132,78.56,13.25,0.90
26-June-2024,207.25,213.00,207.25,211.05,210.674822415153906866,2534,83,533850.00,2388,94.24,5.75,3.80
25-June-2024,214.90,217.00,209.10,209.40,213.868702290076335877,1310,135,280168.00,950,72.52,7.90,-5.50
24-June-2024,205.55,215.00,205.55,213.80,210.216653193209377526,1237,210,260038.00,800,64.67,9.45,8.25
21-June-2024,208.65,210.25,207.10,207.40,207.895718990120746432,911,69,189393.00,762,83.64,3.15,-1.25
20-June-2024,211.00,211.00,207.25,210.40,210.620253164556962025,553,270,116473.00,520,94.03,3.75,-0.60
19-June-2024,213.95,215.50,204.10,211.40,212.906900878293601003,3985,186,848434.00,3102,77.84,11.40,-2.55
18-June-2024,218.50,218.50,211.50,212.85,216.699218750000000000,4864,324,1054025.00,4027,82.79,7.00,-5.65
14-June-2024,206.50,223.95,206.50,219.90,216.149892933618843683,934,163,201884.00,652,69.81,17.45,13.40
13-June-2024,200.80,209.05,200.00,207.00,205.307421875000000000,2560,304,525587.00,1888,73.75,9.05,6.20
12-June-2024,198.15,201.05,195.00,196.60,197.699232379623168178,1433,163,283303.00,989,69.02,6.05,-1.55
11-June-2024,195.95,196.00,194.40,194.65,195.255506607929515418,454,84,88646.00,336,74.01,1.60,-1.30
10-June-2024,198.95,198.95,193.85,195.00,195.770270270270270270,74,12,14487.00,56,75.68,5.10,-3.95
7-June-2024,195.00,196.05,194.95,195.05,195.009615384615384615,104,36,20281.00,102,98.08,1.10,0.05
6-June-2024,192.35,192.35,189.00,189.85,191.160237388724035608,674,115,128842.00,555,82.34,3.35,-2.50
5-June-2024,180.90,189.00,180.25,188.55,183.240000000000000000,75,18,13743.00,56,74.67,8.75,7.65
4-June-2024,194.75,194.75,175.00,176.55,181.491633006347374495,1733,209,314525.00,1464,84.48,19.75,-18.20
3-June-2024,193.85,194.30,189.40,190.40,190.713815789473684210,304,51,57977.00,225,74.01,4.90,-3.45
