Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.50,12.52,11.34,11.52,11.972264476219450360,19722,55,236117.00,19722,100.00,1.18,-0.98
27-June-2024,11.20,11.99,11.20,11.93,11.950695354875196010,38901,50,464894.00,38901,100.00,0.79,0.73
26-June-2024,11.41,11.42,11.10,11.42,11.396383275684204138,16479,49,187801.00,16479,100.00,0.32,0.01
25-June-2024,10.84,10.88,10.84,10.88,10.878920953575909661,15940,36,173410.00,15940,100.00,0.04,0.04
24-June-2024,9.81,10.39,9.81,10.37,10.166514390132480584,13134,48,133527.00,13134,100.00,0.58,0.56
21-June-2024,10.06,10.25,9.85,10.05,9.966726533698837319,10579,31,105438.00,10579,100.00,0.40,-0.01
20-June-2024,9.74,10.28,9.74,9.87,10.110920329670329670,2912,19,29443.00,2912,100.00,0.54,0.13
19-June-2024,10.48,10.48,9.90,10.08,10.050827368225341638,43028,63,432467.00,43028,100.00,0.58,-0.40
18-June-2024,10.49,10.60,10.10,10.23,10.352755453501722158,13936,46,144276.00,13936,100.00,0.50,-0.26
14-June-2024,10.97,11.00,10.43,10.54,10.598745497453732455,32204,103,341322.00,32204,100.00,0.57,-0.43
13-June-2024,11.59,11.59,10.65,10.97,11.416403314968630850,107271,162,1224649.00,107271,100.00,0.94,-0.62
12-June-2024,11.04,11.04,11.04,11.04,11.039998557744312104,83203,88,918561.00,83203,100.00,0.00,0.00
11-June-2024,10.52,10.52,10.52,10.52,10.519996927488734125,78112,46,821738.00,78112,100.00,0.00,0.00
10-June-2024,9.61,10.02,9.61,10.02,10.012699073592172374,9607,35,96192.00,9607,100.00,0.41,0.41
7-June-2024,9.29,9.55,9.29,9.55,9.519175400207301623,26049,45,247965.00,26049,100.00,0.26,0.26
6-June-2024,9.05,9.29,8.65,9.10,8.895917225950782997,17880,52,159059.00,17880,100.00,0.64,0.05
5-June-2024,8.99,8.99,8.37,8.87,8.611642512077294685,20700,52,178261.00,20700,100.00,0.62,-0.12
4-June-2024,8.86,8.86,8.50,8.81,8.766272647499096680,19373,35,169829.00,19373,100.00,0.36,-0.05
3-June-2024,8.85,9.39,8.85,8.86,9.062076925476494993,32057,78,290503.00,32057,100.00,0.54,0.01
31-May-2024,8.96,9.28,8.73,9.00,8.908755693731472778,13831,44,123217.00,13831,100.00,0.55,0.04
30-May-2024,9.97,9.97,9.07,9.14,9.209273405578255462,11258,50,103678.00,11258,100.00,0.90,-0.83
29-May-2024,9.59,9.59,9.16,9.54,9.357640545957812350,10477,33,98040.00,10477,100.00,0.43,-0.05
28-May-2024,9.21,9.60,9.21,9.59,9.490566037735849056,2385,15,22635.00,2385,100.00,0.39,0.38
27-May-2024,9.49,9.79,9.25,9.51,9.520719178082191780,5840,34,55601.00,5840,100.00,0.54,0.02
24-May-2024,9.74,10.04,9.50,9.50,9.627535341118623232,9762,41,93984.00,9762,100.00,0.54,-0.24
23-May-2024,10.59,10.59,9.72,9.84,9.887904858299595141,7904,40,78154.00,7904,100.00,0.87,-0.75
22-May-2024,10.40,10.40,9.81,10.14,10.118882992978506726,18657,33,188788.00,18657,100.00,0.59,-0.26
21-May-2024,9.51,10.42,9.51,10.18,10.255723730943664280,18301,48,187690.00,18301,100.00,0.91,0.67
18-May-2024,10.30,10.37,9.75,9.93,10.269528228924980665,7758,13,79671.00,7758,100.00,0.62,-0.37
17-May-2024,10.29,10.29,9.35,9.88,9.767681821024326183,15991,54,156195.00,15991,100.00,0.94,-0.41
16-May-2024,9.49,9.94,9.26,9.84,9.416469576435175231,4651,16,43796.00,4651,100.00,0.68,0.35
15-May-2024,10.00,10.00,9.45,9.68,9.909849749582637729,2396,23,23744.00,2396,100.00,0.55,-0.32
14-May-2024,9.54,9.75,9.15,9.56,9.518214230351883428,6451,29,61402.00,6451,100.00,0.60,0.02
13-May-2024,10.07,10.28,9.48,9.48,9.959446443960054747,19727,58,196470.00,19727,100.00,0.80,-0.59
10-May-2024,9.87,9.87,9.20,9.87,9.806493801887865347,17586,51,172457.00,17586,100.00,0.67,0.00
9-May-2024,9.70,9.76,9.06,9.40,9.626332012329370321,56775,117,546535.00,56775,100.00,0.70,-0.30
8-May-2024,9.23,9.30,8.64,9.30,9.177545604192562233,29767,65,273188.00,29767,100.00,0.66,0.07
7-May-2024,8.55,9.00,8.41,8.86,8.603323262839879154,6620,24,56954.00,6620,100.00,0.59,0.31
6-May-2024,9.00,9.20,8.72,8.75,8.928312816799420709,1381,20,12330.00,1381,100.00,0.48,-0.25
3-May-2024,8.93,9.20,8.77,9.00,8.988628762541806020,1495,10,13438.00,1495,100.00,0.43,0.07
