Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-June-2019,63.50,64.00,62.10,63.85,62.534691771988651018,3877,23,242447.00,3825,98.66,1.90,0.35
4-June-2019,63.00,63.00,62.50,62.50,62.681159420289855072,276,9,17300.00,251,90.94,0.50,-0.50
3-June-2019,63.00,64.50,61.60,62.55,63.541187298665439484,2173,60,138075.00,1455,66.96,2.90,-0.45
31-May-2019,61.00,61.00,61.00,61.00,61.000000000000000000,143,1,8723.00,143,100.00,0.00,0.00
30-May-2019,63.00,63.00,61.50,61.55,62.076805502483760030,2617,21,162455.00,1775,67.83,1.50,-1.45
29-May-2019,61.50,61.50,61.50,61.50,61.500000000000000000,100,1,6150.00,100,100.00,0.00,0.00
28-May-2019,60.00,61.75,59.60,61.75,60.289144050104384133,1916,25,115514.00,1630,85.07,2.15,1.75
27-May-2019,56.75,61.00,56.75,59.80,59.613494539781591263,2564,38,152849.00,1650,64.35,4.25,3.05
24-May-2019,57.55,58.00,57.05,57.05,57.397600000000000000,1250,12,71747.00,1250,100.00,0.95,-0.50
23-May-2019,58.90,60.50,57.55,58.00,58.968846341067661852,6163,72,363425.00,3763,61.06,2.95,-0.90
22-May-2019,56.90,60.50,56.90,57.70,58.463149728471683475,3867,69,226077.00,2808,72.61,3.60,0.80
21-May-2019,55.30,55.75,54.10,54.45,55.389064143007360672,951,15,52675.00,599,62.99,1.65,-0.85
20-May-2019,55.30,56.60,53.70,53.75,55.314814814814814814,54,11,2987.00,47,87.04,2.90,-1.55
17-May-2019,52.90,52.90,51.55,51.55,51.657142857142857142,210,4,10848.00,210,100.00,1.35,-1.35
16-May-2019,51.65,54.00,50.50,52.15,52.354700854700854700,936,20,49004.00,810,86.54,3.50,0.50
15-May-2019,54.60,54.60,53.50,54.40,54.220883534136546184,249,5,13501.00,150,60.24,1.10,-0.20
13-May-2019,53.65,56.00,53.65,55.00,55.494285714285714285,350,6,19423.00,280,80.00,2.35,1.35
10-May-2019,55.00,55.85,54.80,55.85,55.312925170068027210,294,6,16262.00,294,100.00,1.05,0.85
9-May-2019,52.95,53.70,52.80,53.20,53.116071428571428571,560,6,29745.00,330,58.93,0.90,0.25
8-May-2019,53.45,56.35,53.45,53.60,55.148648648648648648,370,12,20405.00,210,56.76,2.90,0.15
7-May-2019,55.60,55.60,55.15,55.40,55.415441176470588235,272,4,15073.00,161,59.19,0.45,-0.20
3-May-2019,57.00,57.00,56.15,56.15,56.575000000000000000,200,2,11315.00,100,50.00,0.85,-0.85
2-May-2019,56.15,57.50,56.15,57.50,56.882797731568998109,1058,38,60182.00,560,52.93,1.35,1.35
26-April-2019,55.65,57.70,55.65,57.70,56.675000000000000000,200,2,11335.00,100,50.00,2.05,2.05
25-April-2019,58.90,58.90,56.05,57.15,57.215361445783132530,1328,29,75982.00,689,51.88,2.85,-1.75
23-April-2019,57.30,58.00,57.10,57.20,57.300330033003300330,303,4,17362.00,300,99.01,0.90,-0.10
22-April-2019,56.70,58.70,56.65,57.75,57.221000000000000000,1000,14,57221.00,500,50.00,2.05,1.05
18-April-2019,58.30,58.30,58.25,58.25,58.290000000000000000,2500,22,145725.00,2500,100.00,0.05,-0.05
16-April-2019,60.70,60.70,57.90,59.20,58.756756756756756756,740,14,43480.00,300,40.54,2.80,-1.50
15-April-2019,58.90,60.50,58.90,59.30,59.898050974512743628,667,10,39952.00,270,40.48,1.60,0.40
11-April-2019,60.00,60.00,58.00,58.50,58.442857142857142857,140,4,8182.00,95,67.86,2.00,-1.50
