Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,139.90,139.95,135.15,135.65,137.369622226947338578,84654,589,11628888.00,73747,87.12,4.80,-4.25
27-June-2024,141.50,143.40,136.60,137.60,140.235356243399138841,61545,593,8630785.00,51750,84.08,6.80,-3.90
26-June-2024,144.00,144.85,141.55,142.75,142.728027456093258685,52156,456,7444123.00,37178,71.28,3.30,-1.25
25-June-2024,144.90,149.90,142.75,144.50,145.000836914512473787,106343,483,15419824.00,78595,73.91,7.15,-0.40
24-June-2024,147.25,147.50,142.10,142.65,143.823297472320869020,38296,390,5507857.00,30318,79.17,5.40,-4.60
21-June-2024,149.00,150.00,144.00,144.35,145.905414201611386747,69133,551,10086879.00,58377,84.44,6.00,-4.65
20-June-2024,140.20,150.95,140.20,149.00,146.992401838457126256,134243,703,19732701.00,118544,88.31,10.75,8.80
19-June-2024,144.05,145.95,140.00,141.15,141.289738982881668912,40074,431,5662045.00,29625,73.93,5.95,-2.90
18-June-2024,148.90,148.90,140.55,143.60,143.837585034013605442,52920,573,7611885.00,37052,70.02,8.35,-5.30
14-June-2024,149.10,150.75,144.80,146.70,146.958745497169649493,104934,666,15420969.00,89484,85.28,5.95,-2.40
13-June-2024,133.20,151.00,131.10,148.95,145.878630428571877070,318523,1878,46465699.00,203651,63.94,19.90,15.75
12-June-2024,135.90,137.80,132.00,133.10,133.598083754979007428,46445,559,6204963.00,32608,70.21,5.80,-2.80
11-June-2024,134.85,136.00,131.30,134.70,134.149907969186720294,29338,364,3935690.00,24089,82.11,4.70,-0.15
10-June-2024,135.70,138.85,130.10,132.85,133.878632579909352134,67514,582,9038682.00,53758,79.62,8.75,-2.85
7-June-2024,138.00,139.00,133.05,135.50,135.557292826703490875,67347,425,9129377.00,59034,87.66,5.95,-2.50
6-June-2024,124.85,136.00,124.20,135.30,132.279629327237099934,122480,807,16201609.00,92765,75.74,11.80,10.45
5-June-2024,125.40,132.00,120.00,122.40,124.877235444399623504,66933,748,8358408.00,46542,69.54,12.00,-3.00
4-June-2024,135.00,135.00,118.50,124.35,125.442590363742314248,183619,1278,23033643.00,153022,83.34,16.50,-10.65
3-June-2024,139.50,139.75,131.15,131.95,133.198148580532626461,72809,820,9698024.00,56823,78.04,8.60,-7.55
31-May-2024,138.70,143.00,130.55,135.45,137.584986999916128491,59615,559,8202129.00,48218,80.88,12.45,-3.25
30-May-2024,139.00,139.65,132.00,134.80,135.203975978463449989,38632,536,5223200.00,32054,82.97,7.65,-4.20
29-May-2024,140.05,141.25,134.10,136.90,137.261535619159058367,64951,745,8915274.00,52488,80.81,7.15,-3.15
28-May-2024,143.95,143.95,139.00,140.00,141.178021094927172275,49775,588,7027136.00,39507,79.37,4.95,-3.95
27-May-2024,145.00,147.90,142.40,143.20,143.933080253080253080,75075,596,10805776.00,65849,87.71,5.50,-1.80
24-May-2024,148.90,154.65,144.00,144.55,147.584170840069186158,176914,1154,26109706.00,100419,56.76,10.65,-4.35
23-May-2024,150.30,152.90,147.80,149.90,150.975455876909210886,62133,419,9380558.00,47649,76.69,5.10,-0.40
22-May-2024,144.95,153.50,144.95,150.65,149.728479840826816259,72374,518,10836449.00,53413,73.80,8.55,5.70
21-May-2024,150.55,150.55,145.00,145.40,147.088475691956424051,82339,794,12111118.00,72100,87.56,5.55,-5.15
18-May-2024,150.00,152.45,145.55,150.55,149.818627909150387886,42796,251,6411638.00,34751,81.20,6.90,0.55
