Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2.97,3.09,2.97,3.04,3.031702063656733398,1037188,206,3144445.00,702862,67.77,0.12,0.07
27-June-2024,3.03,3.03,3.03,3.03,3.029971791255289139,19852,31,60151.00,19852,100.00,0.00,0.00
26-June-2024,3.09,3.21,3.09,3.09,3.092153876444835653,345368,61,1067931.00,345368,100.00,0.12,0.00
25-June-2024,3.15,3.15,3.15,3.15,3.149990270480638256,51390,21,161878.00,51390,100.00,0.00,0.00
24-June-2024,3.21,3.21,3.21,3.21,3.209996338337605272,10924,17,35066.00,10924,100.00,0.00,0.00
21-June-2024,3.27,3.27,3.27,3.27,3.269672479795831561,2351,17,7687.00,2351,100.00,0.00,0.00
20-June-2024,3.33,3.33,3.33,3.33,3.329601990049751243,804,14,2677.00,804,100.00,0.00,0.00
19-June-2024,3.39,3.39,3.39,3.39,3.389970501474926253,3390,23,11492.00,3390,100.00,0.00,0.00
18-June-2024,3.59,3.59,3.45,3.45,3.498257409863368596,64846,66,226848.00,64846,100.00,0.14,-0.14
14-June-2024,3.52,3.52,3.50,3.52,3.519986273288938168,1538606,154,5415872.00,1538606,100.00,0.02,0.00
13-June-2024,3.46,3.46,3.46,3.46,3.459986559716324225,69939,29,241988.00,69939,100.00,0.00,0.00
12-June-2024,3.40,3.40,3.40,3.40,3.399998484825527659,263996,29,897586.00,263996,100.00,0.00,0.00
11-June-2024,3.19,3.34,3.19,3.34,3.316591275412052201,38466,29,127576.00,38466,100.00,0.15,0.15
13-May-2019,2.13,2.13,2.13,2.13,2.130000000000000000,100,1,213.00,100,100.00,0.00,0.00
28-January-2019,2.17,2.17,2.17,2.17,2.168000000000000000,125,2,271.00,125,100.00,0.00,0.00
7-January-2019,2.17,2.17,2.17,2.17,2.169642857142857142,112,3,243.00,112,100.00,0.00,0.00
17-December-2018,2.17,2.17,2.17,2.17,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
3-December-2018,2.21,2.21,2.21,2.21,2.200000000000000000,10,1,22.00,10,100.00,0.00,0.00
26-November-2018,2.21,2.21,2.21,2.21,2.200000000000000000,10,1,22.00,10,100.00,0.00,0.00
1-November-2018,2.25,2.25,2.25,2.25,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
31-October-2018,2.29,2.29,2.29,2.29,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
29-October-2018,2.33,2.33,2.33,2.33,2.285714285714285714,21,3,48.00,21,100.00,0.00,0.00
25-October-2018,2.37,2.37,2.37,2.37,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
1-October-2018,2.41,2.41,2.41,2.41,2.410000000000000000,100,1,241.00,100,100.00,0.00,0.00
14-September-2018,2.45,2.45,2.45,2.45,2.444444444444444444,90,1,220.00,90,100.00,0.00,0.00
10-September-2018,2.49,2.49,2.49,2.49,2.400000000000000000,5,1,12.00,5,100.00,0.00,0.00
6-September-2018,2.54,2.54,2.54,2.54,2.500000000000000000,10,1,25.00,10,100.00,0.00,0.00
5-September-2018,2.59,2.59,2.59,2.59,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
4-September-2018,2.64,2.64,2.64,2.64,2.500000000000000000,6,2,15.00,6,100.00,0.00,0.00
3-September-2018,2.69,2.69,2.69,2.69,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
31-August-2018,2.74,2.74,2.74,2.74,2.666666666666666666,9,1,24.00,9,100.00,0.00,0.00
30-August-2018,2.79,2.79,2.79,2.79,2.790000000000000000,100,1,279.00,100,100.00,0.00,0.00
29-August-2018,2.84,2.84,2.84,2.84,2.840000000000000000,100,1,284.00,100,100.00,0.00,0.00
21-August-2018,2.89,2.89,2.89,2.89,2.890000000000000000,200,1,578.00,200,100.00,0.00,0.00
9-August-2018,2.94,2.94,2.94,2.94,2.500000000000000000,2,1,5.00,2,100.00,0.00,0.00
8-August-2018,2.99,2.99,2.99,2.99,2.900000000000000000,10,1,29.00,10,100.00,0.00,0.00
31-July-2018,3.05,3.05,3.05,3.05,3.000000000000000000,10,1,30.00,10,100.00,0.00,0.00
25-July-2018,3.11,3.11,3.11,3.11,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
24-July-2018,3.17,3.17,3.17,3.17,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
3-July-2018,3.23,3.23,3.23,3.23,3.000000000000000000,2,2,6.00,2,100.00,0.00,0.00
29-June-2018,3.29,3.29,3.29,3.29,3.290000000000000000,400,1,1316.00,400,100.00,0.00,0.00
28-June-2018,3.35,3.35,3.35,3.35,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
19-June-2018,3.41,3.41,3.41,3.41,3.400000000000000000,20,1,68.00,20,100.00,0.00,0.00
13-June-2018,3.47,3.47,3.47,3.47,3.000000000000000000,2,2,6.00,2,100.00,0.00,0.00
30-May-2018,3.54,3.54,3.54,3.54,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
23-May-2018,3.61,3.61,3.61,3.61,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
14-May-2018,3.68,3.68,3.68,3.68,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
8-May-2018,3.75,3.75,3.75,3.75,3.750000000000000000,12,1,45.00,12,100.00,0.00,0.00
27-April-2018,3.82,3.82,3.82,3.82,3.818181818181818181,385,1,1470.00,385,100.00,0.00,0.00
20-April-2018,3.89,3.89,3.89,3.89,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
19-April-2018,3.96,3.96,3.96,3.96,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
5-April-2018,4.04,4.04,4.04,4.04,4.000000000000000000,11,2,44.00,11,100.00,0.00,0.00
4-April-2018,4.12,4.12,4.12,4.12,4.117486338797814207,366,3,1507.00,366,100.00,0.00,0.00
3-April-2018,4.20,4.20,4.20,4.20,4.200000000000000000,50,1,210.00,50,100.00,0.00,0.00
20-March-2018,4.28,4.28,4.28,4.28,4.200000000000000000,5,1,21.00,5,100.00,0.00,0.00
5-March-2018,4.33,4.33,4.33,4.33,4.318181818181818181,44,1,190.00,44,100.00,0.00,0.00
1-March-2018,4.41,4.41,4.41,4.41,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
28-February-2018,4.49,4.49,4.49,4.49,4.333333333333333333,3,1,13.00,3,100.00,0.00,0.00
22-February-2018,4.58,4.58,4.58,4.58,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
15-February-2018,4.67,4.67,4.67,4.67,4.600000000000000000,5,2,23.00,5,100.00,0.00,0.00
14-February-2018,4.76,4.76,4.76,4.76,4.741935483870967741,31,2,147.00,31,100.00,0.00,0.00
12-February-2018,4.85,4.85,4.85,4.85,4.850000000000000000,20,2,97.00,20,100.00,0.00,0.00
2-February-2018,4.94,4.94,4.94,4.94,4.940000000000000000,250,1,1235.00,250,100.00,0.00,0.00
24-January-2018,5.04,5.04,5.04,5.04,5.000000000000000000,5,1,25.00,5,100.00,0.00,0.00
