Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,2.10,2.10,2.09,2.09,2.098002408443720337,28234,24,59235.00,28234,100.00,0.01,-0.01
18-June-2024,2.14,2.24,2.04,2.19,2.082364945297885607,246974,135,514290.00,246974,100.00,0.20,0.05
10-June-2024,2.14,2.14,2.14,2.14,2.139933993399339933,6060,17,12968.00,6060,100.00,0.00,0.00
3-June-2024,2.25,2.30,2.25,2.25,2.249999060530637348,798323,103,1796226.00,798323,100.00,0.05,0.00
27-May-2024,2.36,2.36,2.36,2.36,2.360000000000000000,1510200,18,3564072.00,1510200,100.00,0.00,0.00
21-May-2024,2.48,2.48,2.48,2.48,2.479999756660284068,1972551,75,4891926.00,1972551,100.00,0.00,0.00
15-May-2024,2.71,2.71,2.47,2.61,2.698096971702796624,1087740,272,2934828.00,1087740,100.00,0.24,-0.10
14-May-2024,2.59,2.59,2.45,2.59,2.587769861444273387,363103,155,939627.00,363103,100.00,0.14,0.00
13-May-2024,2.47,2.47,2.38,2.47,2.466443388848820468,361881,109,892559.00,361881,100.00,0.09,0.00
10-May-2024,2.30,2.36,2.14,2.36,2.302981495146733269,140936,100,324573.00,140936,100.00,0.22,0.06
9-May-2024,2.16,2.25,2.16,2.25,2.242886189737278613,186890,128,419173.00,186890,100.00,0.09,0.09
8-May-2024,2.12,2.15,2.00,2.15,2.097726831163784728,102940,86,215940.00,102940,100.00,0.15,0.03
7-May-2024,2.09,2.12,2.00,2.05,2.075203932361400376,322656,117,669577.00,322656,100.00,0.12,-0.04
6-May-2024,2.03,2.09,2.03,2.03,2.037192971789883268,131584,97,268062.00,131584,100.00,0.06,0.00
3-May-2024,2.14,2.16,2.06,2.13,2.141251253517937437,61826,66,132385.00,61826,100.00,0.10,-0.01
2-May-2024,2.06,2.20,2.03,2.09,2.127407803961576145,198002,153,421231.00,198002,100.00,0.17,0.03
30-April-2024,2.24,2.25,2.08,2.11,2.214855806001709632,111135,61,246148.00,111135,100.00,0.17,-0.13
29-April-2024,2.20,2.20,2.10,2.15,2.148969229766779776,199511,97,428743.00,199511,100.00,0.10,-0.05
26-April-2024,2.31,2.33,2.11,2.15,2.268753062522371617,575506,223,1305681.00,575506,100.00,0.22,-0.16
25-April-2024,2.21,2.25,2.08,2.22,2.206652976631871161,210372,117,464218.00,210372,100.00,0.17,0.01
24-April-2024,2.14,2.16,2.06,2.15,2.125048885896604472,404002,225,858524.00,404002,100.00,0.10,0.01
23-April-2024,1.94,2.07,1.94,2.06,2.009293805397781308,683466,135,1373284.00,683466,100.00,0.13,0.12
22-April-2024,1.95,2.08,1.90,1.98,1.927319068312707697,133006,161,256345.00,133006,100.00,0.18,0.03
19-April-2024,2.03,2.10,1.99,1.99,2.015614437536708888,180474,100,363766.00,180474,100.00,0.11,-0.04
18-April-2024,2.01,2.15,2.01,2.09,2.029104220397199871,420695,108,853634.00,420695,100.00,0.14,0.08
16-April-2024,2.11,2.29,2.11,2.11,2.117952392468830239,777356,202,1646403.00,777356,100.00,0.18,0.00
15-April-2024,2.33,2.33,2.22,2.22,2.220496846638978618,260040,85,577418.00,260040,100.00,0.11,-0.11
12-April-2024,2.35,2.48,2.33,2.33,2.332231479066127559,245344,106,572199.00,245344,100.00,0.15,-0.02
10-April-2024,2.60,2.60,2.45,2.45,2.451616131555452551,379703,115,930886.00,379703,100.00,0.15,-0.15
9-April-2024,2.81,2.81,2.56,2.57,2.678849479854561942,582241,82,1559736.00,582241,100.00,0.25,-0.24
8-April-2024,2.56,2.74,2.56,2.69,2.719176402390082939,717632,152,1951368.00,717632,100.00,0.18,0.13
5-April-2024,2.37,2.61,2.37,2.61,2.409939331463142596,473392,154,1140846.00,473392,100.00,0.24,0.24
4-April-2024,2.49,2.49,2.49,2.49,2.489999744728646551,156696,117,390173.00,156696,100.00,0.00,0.00
3-April-2024,2.88,2.88,2.62,2.62,2.802486654117054693,349546,131,979598.00,349546,100.00,0.26,-0.26
2-April-2024,2.75,2.75,2.75,2.75,2.750000000000000000,12948,6,35607.00,12948,100.00,0.00,0.00
1-April-2024,2.62,2.62,2.41,2.62,2.609949302915082382,3156,13,8237.00,3156,100.00,0.21,0.00
28-March-2024,2.63,2.67,2.50,2.50,2.509421294479757949,114687,103,287798.00,114687,100.00,0.17,-0.13
27-March-2024,2.76,2.76,2.63,2.63,2.664458497872908678,419352,101,1117346.00,419352,100.00,0.13,-0.13
26-March-2024,2.85,2.85,2.76,2.76,2.779522756727910345,65585,77,182295.00,65585,100.00,0.09,-0.09
22-March-2024,2.80,2.91,2.68,2.90,2.868627703004596561,163383,98,468685.00,163383,100.00,0.23,0.10
21-March-2024,2.66,2.85,2.66,2.78,2.768602114623887108,95809,63,265257.00,95809,100.00,0.19,0.12
20-March-2024,2.71,2.85,2.67,2.77,2.746795528718053825,63427,54,174221.00,63427,100.00,0.18,0.06
19-March-2024,2.97,2.97,2.76,2.77,2.799468360995850622,61696,74,172716.00,61696,100.00,0.21,-0.20
18-March-2024,3.02,3.02,2.82,2.90,2.895045170042857583,32433,41,93895.00,32433,100.00,0.20,-0.12
15-March-2024,2.75,2.95,2.75,2.94,2.789078070724901770,35122,65,97958.00,35122,100.00,0.20,0.19
14-March-2024,2.89,3.05,2.89,2.89,2.929732783694992571,47789,50,140009.00,47789,100.00,0.16,0.00
13-March-2024,3.20,3.22,3.04,3.04,3.194381899060903948,72836,25,232666.00,72836,100.00,0.18,-0.16
12-March-2024,3.25,3.30,3.19,3.19,3.209816753926701570,22920,41,73569.00,22920,100.00,0.11,-0.06
11-March-2024,3.25,3.40,3.20,3.35,3.320704150625110533,73507,31,244095.00,73507,100.00,0.20,0.10
7-March-2024,3.25,3.55,3.25,3.32,3.371889454886117454,34158,52,115177.00,34158,100.00,0.30,0.07
6-March-2024,3.60,3.60,3.35,3.40,3.411835319224613195,44984,50,153478.00,44984,100.00,0.25,-0.20
5-March-2024,3.75,3.75,3.51,3.52,3.553106560222145088,28810,50,102365.00,28810,100.00,0.24,-0.23
4-March-2024,3.68,3.69,3.56,3.69,3.598527349228611500,8556,30,30789.00,8556,100.00,0.13,0.01
2-March-2024,3.70,3.74,3.45,3.68,3.641231136499275300,11729,21,42708.00,11729,100.00,0.29,-0.02
1-March-2024,3.70,3.70,3.46,3.59,3.499163831382273225,52023,88,182037.00,52023,100.00,0.24,-0.11
29-February-2024,3.61,3.93,3.60,3.64,3.630048216582333166,201383,118,731030.00,201383,100.00,0.33,0.03
28-February-2024,3.68,3.94,3.68,3.78,3.855300353356890459,28300,58,109105.00,28300,100.00,0.26,0.10
27-February-2024,4.04,4.04,3.70,3.76,3.890009723479568718,208773,200,812129.00,208773,100.00,0.34,-0.28
26-February-2024,3.84,3.85,3.84,3.85,3.845540913269996935,65260,34,250960.00,65260,100.00,0.01,0.01
23-February-2024,3.60,3.67,3.36,3.67,3.639114444019870080,167488,44,609508.00,167488,100.00,0.31,0.07
22-February-2024,3.75,3.75,3.50,3.50,3.511331726148609105,186247,129,653975.00,186247,100.00,0.25,-0.25
21-February-2024,3.57,3.84,3.55,3.68,3.653027295924942650,155188,127,566906.00,155188,100.00,0.29,0.11
20-February-2024,3.71,3.88,3.61,3.72,3.703272722983373930,169553,90,627901.00,169553,100.00,0.27,0.01
19-February-2024,3.82,4.10,3.79,3.79,3.804256584495542090,205141,92,780409.00,205141,100.00,0.31,-0.03
16-February-2024,4.11,4.34,3.98,3.98,4.093056443616617089,107913,70,441694.00,107913,100.00,0.36,-0.13
15-February-2024,4.15,4.35,4.04,4.18,4.229927652320655861,175403,124,741942.00,175403,100.00,0.31,0.03
14-February-2024,4.10,4.28,4.10,4.15,4.123294075339386856,55615,94,229317.00,55615,100.00,0.18,0.05
13-February-2024,4.31,4.49,4.31,4.31,4.338348221281930731,12762,33,55366.00,12762,100.00,0.18,0.00
12-February-2024,4.45,4.79,4.45,4.53,4.595460393310053299,54410,82,250039.00,54410,100.00,0.34,0.08
9-February-2024,4.80,4.80,4.68,4.68,4.697456693701812356,19974,53,93827.00,19974,100.00,0.12,-0.12
8-February-2024,5.00,5.01,4.55,4.92,4.952625472220294700,619679,276,3069038.00,619679,100.00,0.46,-0.08
7-February-2024,4.78,4.78,4.78,4.78,4.779994585592754538,121897,64,582667.00,121897,100.00,0.00,0.00
6-February-2024,4.56,4.56,4.56,4.56,4.559994593342086969,103576,65,472306.00,103576,100.00,0.00,0.00
5-February-2024,4.35,4.35,4.35,4.35,4.349998044558004927,460254,87,2002104.00,460254,100.00,0.00,0.00
2-February-2024,4.15,4.15,4.15,4.15,4.149998317056869052,207969,61,863071.00,207969,100.00,0.00,0.00
1-February-2024,3.96,3.96,3.82,3.96,3.942034627599631185,146415,49,577173.00,146415,100.00,0.14,0.00
29-January-2024,3.78,3.78,3.78,3.78,3.779983483674247236,31484,19,119009.00,31484,100.00,0.00,0.00
23-January-2024,3.97,3.97,3.97,3.97,3.969978586723768736,23350,12,92699.00,23350,100.00,0.00,0.00
15-January-2024,4.18,4.18,4.17,4.17,4.170293919676912721,89140,34,371740.00,89140,100.00,0.01,-0.01
8-January-2024,4.38,4.38,4.38,4.38,4.379981634527089072,27225,18,119245.00,27225,100.00,0.00,0.00
1-January-2024,4.61,4.61,4.61,4.61,4.610000000000000000,900,4,4149.00,900,100.00,0.00,0.00
26-December-2023,4.85,4.85,4.85,4.85,4.849955076370170709,4452,10,21592.00,4452,100.00,0.00,0.00
19-December-2023,5.25,5.25,4.76,5.10,5.097748404353179264,141322,161,720424.00,141322,100.00,0.49,-0.15
18-December-2023,4.99,5.00,4.99,5.00,4.999936244450369202,172534,75,862659.00,172534,100.00,0.01,0.01
15-December-2023,4.77,4.77,4.77,4.77,4.769957252211949497,10059,14,47981.00,10059,100.00,0.00,0.00
14-December-2023,4.55,4.55,4.55,4.55,4.549901559897016507,6603,11,30043.00,6603,100.00,0.00,0.00
13-December-2023,4.25,4.34,4.25,4.34,4.313774597495527728,11180,10,48228.00,11180,100.00,0.09,0.09
12-December-2023,4.03,4.14,4.03,4.14,4.133861347413708810,10227,19,42277.00,10227,100.00,0.11,0.11
11-December-2023,3.80,4.15,3.80,3.95,3.804636900666650850,168604,73,641477.00,168604,100.00,0.35,0.15
4-December-2023,3.99,3.99,3.99,3.99,3.990000000000000000,5900,6,23541.00,5900,100.00,0.00,0.00
28-November-2023,4.20,4.20,4.20,4.20,4.199985391863267840,13691,16,57502.00,13691,100.00,0.00,0.00
17-November-2023,4.25,4.55,4.18,4.42,4.281781943952557852,132709,99,568231.00,132709,100.00,0.37,0.17
16-November-2023,4.42,4.42,4.03,4.40,4.371640786817768044,454794,205,1988196.00,454794,100.00,0.39,-0.02
15-November-2023,4.21,4.21,4.21,4.21,4.209995252686547839,115855,39,487749.00,115855,100.00,0.00,0.00
13-November-2023,4.00,4.01,4.00,4.01,4.009207190596911730,86780,57,347919.00,86780,100.00,0.01,0.01
12-November-2023,3.82,3.82,3.55,3.82,3.818542336548767416,18660,18,71254.00,18660,100.00,0.27,0.00
10-November-2023,3.40,3.64,3.40,3.64,3.621334417281226409,17221,23,62363.00,17221,100.00,0.24,0.24
9-November-2023,3.45,3.66,3.40,3.47,3.606831367909687000,79457,74,286588.00,79457,100.00,0.26,0.02
8-November-2023,3.45,3.68,3.45,3.49,3.614683086537870741,113927,109,411810.00,113927,100.00,0.23,0.04
7-November-2023,3.50,3.51,3.42,3.51,3.505226618591264193,126468,107,443299.00,126468,100.00,0.09,0.01
6-November-2023,3.30,3.45,3.30,3.35,3.404488132491916787,192374,81,654935.00,192374,100.00,0.15,0.05
3-November-2023,3.30,3.30,3.21,3.30,3.299161212579448526,211615,89,698152.00,211615,100.00,0.09,0.00
2-November-2023,3.15,3.15,3.15,3.15,3.149989940312520957,59644,29,187878.00,59644,100.00,0.00,0.00
1-November-2023,3.00,3.00,3.00,3.00,3.000000000000000000,29129,24,87387.00,29129,100.00,0.00,0.00
30-October-2023,2.86,2.95,2.86,2.86,2.887100150728521185,47768,37,137911.00,47768,100.00,0.09,0.00
23-October-2023,3.01,3.01,3.01,3.01,3.010000000000000000,300,3,903.00,300,100.00,0.00,0.00
16-October-2023,3.35,3.36,3.04,3.16,3.204623665401923585,101997,58,326862.00,101997,100.00,0.32,-0.19
9-October-2023,3.05,3.20,3.05,3.20,3.199291580709197773,25691,24,82193.00,25691,100.00,0.15,0.15
3-October-2023,2.91,3.21,2.91,3.05,3.111790179118102171,89829,72,279529.00,89829,100.00,0.30,0.14
25-September-2023,2.85,3.15,2.85,3.06,3.100257681282404197,96631,69,299581.00,96631,100.00,0.30,0.21
18-September-2023,3.17,3.17,3.00,3.00,3.160394388940053510,1144454,188,3616926.00,1144454,100.00,0.17,-0.17
11-September-2023,3.02,3.02,3.02,3.02,3.019969640748861528,29645,26,89527.00,29645,100.00,0.00,0.00
8-September-2023,2.88,2.88,2.88,2.88,2.879996823764925170,239277,34,689117.00,239277,100.00,0.00,0.00
7-September-2023,2.75,2.75,2.75,2.75,2.750000000000000000,7744,12,21296.00,7744,100.00,0.00,0.00
6-September-2023,2.62,2.62,2.62,2.62,2.619995976664654998,9942,16,26048.00,9942,100.00,0.00,0.00
5-September-2023,2.50,2.50,2.50,2.50,2.499941211052322163,8505,10,21262.00,8505,100.00,0.00,0.00
4-September-2023,2.39,2.39,2.39,2.39,2.389985214391325776,50725,5,121232.00,50725,100.00,0.00,0.00
1-September-2023,2.28,2.28,2.28,2.28,2.279927526853888960,7727,17,17617.00,7727,100.00,0.00,0.00
28-August-2023,2.18,2.18,2.18,2.18,2.179998570305239831,13989,17,30496.00,13989,100.00,0.00,0.00
21-August-2023,2.08,2.08,2.08,2.08,2.080000000000000000,67775,40,140972.00,67775,100.00,0.00,0.00
14-August-2023,2.18,2.18,2.18,2.18,2.179991697799916977,24090,35,52516.00,24090,100.00,0.00,0.00
7-August-2023,2.29,2.29,2.29,2.29,2.290000000000000000,18000,17,41220.00,18000,100.00,0.00,0.00
31-July-2023,2.41,2.41,2.41,2.41,2.410000000000000000,4100,5,9881.00,4100,100.00,0.00,0.00
24-July-2023,2.53,2.53,2.53,2.53,2.530000000000000000,2400,3,6072.00,2400,100.00,0.00,0.00
17-July-2023,2.66,2.66,2.66,2.66,2.659523809523809523,1260,5,3351.00,1260,100.00,0.00,0.00
13-July-2023,2.74,2.79,2.69,2.79,2.769363152361897656,117956,77,326663.00,117956,100.00,0.10,0.05
12-July-2023,2.63,2.66,2.50,2.66,2.633365040364066967,360593,179,949573.00,360593,100.00,0.16,0.03
11-July-2023,2.53,2.54,2.51,2.54,2.530710279201894463,207341,124,524720.00,207341,100.00,0.03,0.01
10-July-2023,2.42,2.42,2.42,2.42,2.419997287277330680,176944,38,428204.00,176944,100.00,0.00,0.00
7-July-2023,2.31,2.31,2.31,2.31,2.309995434190076050,216829,41,500874.00,216829,100.00,0.00,0.00
6-July-2023,2.00,2.20,2.00,2.20,2.153809135508709078,149614,104,322240.00,149614,100.00,0.20,0.20
5-July-2023,2.15,2.15,2.10,2.10,2.104663200515321615,260808,150,548913.00,260808,100.00,0.05,-0.05
4-July-2023,2.25,2.39,2.17,2.21,2.205458356008939013,86363,121,190470.00,86363,100.00,0.22,-0.04
3-July-2023,2.29,2.32,2.28,2.28,2.284623866568177195,93411,67,213409.00,93411,100.00,0.04,-0.01
26-June-2023,2.39,2.39,2.39,2.39,2.389918625678119349,8848,13,21146.00,8848,100.00,0.00,0.00
19-June-2023,2.51,2.51,2.51,2.51,2.509923207340181509,10027,6,25167.00,10027,100.00,0.00,0.00
12-June-2023,2.64,2.64,2.64,2.64,2.640000000000000000,3600,4,9504.00,3600,100.00,0.00,0.00
5-June-2023,2.77,2.77,2.77,2.77,2.769929888340690729,3851,9,10667.00,3851,100.00,0.00,0.00
29-May-2023,2.91,2.91,2.91,2.91,2.909826589595375722,4325,6,12585.00,4325,100.00,0.00,0.00
22-May-2023,3.06,3.06,3.06,3.06,3.059940059940059940,2002,5,6126.00,2002,100.00,0.00,0.00
15-May-2023,3.22,3.22,3.22,3.22,3.219848975188781014,4635,10,14924.00,4635,100.00,0.00,0.00
5-May-2023,3.48,3.50,3.27,3.38,3.392762186115214180,108320,90,367504.00,108320,100.00,0.23,-0.10
4-May-2023,3.39,3.40,3.30,3.35,3.382655523775473721,223760,158,756903.00,223760,100.00,0.10,-0.04
3-May-2023,3.24,3.24,3.00,3.24,3.186630225618428758,286856,151,914104.00,286856,100.00,0.24,0.00
2-May-2023,3.09,3.09,3.09,3.09,3.089971292469793999,31699,35,97949.00,31699,100.00,0.00,0.00
28-April-2023,2.95,2.95,2.95,2.95,2.949839486356340288,2492,4,7351.00,2492,100.00,0.00,0.00
27-April-2023,2.81,2.81,2.81,2.81,2.809565987599645704,2258,7,6344.00,2258,100.00,0.00,0.00
26-April-2023,2.66,2.85,2.63,2.68,2.676427832601828296,71542,97,191477.00,71542,100.00,0.22,0.02
25-April-2023,2.90,2.90,2.76,2.76,2.779253361878637853,29894,49,83083.00,29894,100.00,0.14,-0.14
24-April-2023,2.92,2.96,2.90,2.90,2.911927244245246072,22981,39,66919.00,22981,100.00,0.06,-0.02
21-April-2023,3.21,3.30,3.05,3.05,3.093225369838292213,42113,55,130265.00,42113,100.00,0.25,-0.16
20-April-2023,3.46,3.46,3.20,3.21,3.412551166376646458,161483,128,551069.00,161483,100.00,0.26,-0.25
19-April-2023,3.25,3.30,3.25,3.30,3.294659637863855145,21815,43,71873.00,21815,100.00,0.05,0.05
18-April-2023,3.09,3.15,3.01,3.15,3.146147632820031788,38379,67,120746.00,38379,100.00,0.14,0.06
17-April-2023,2.90,3.10,2.90,3.00,3.000428693912546441,48986,66,146979.00,48986,100.00,0.20,0.10
