Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-September-2016,24.45,24.45,24.45,24.45,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
22-January-2016,24.45,24.45,24.45,24.45,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
21-January-2016,25.70,25.70,25.70,25.70,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
14-January-2016,27.05,27.05,27.05,27.05,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
12-January-2016,28.45,28.45,28.45,28.45,28.000000000000000000,1,1,28.00,1,100.00,0.00,0.00
11-January-2016,29.90,29.90,29.90,29.90,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
6-January-2016,31.45,31.45,31.45,31.45,31.000000000000000000,1,1,31.00,1,100.00,0.00,0.00
5-January-2016,33.10,33.10,33.10,33.10,33.000000000000000000,1,1,33.00,1,100.00,0.00,0.00
21-December-2015,34.80,34.80,34.80,34.80,34.000000000000000000,1,1,34.00,1,100.00,0.00,0.00
10-December-2015,36.60,36.60,36.60,36.60,36.000000000000000000,1,1,36.00,1,100.00,0.00,0.00
8-December-2015,38.50,38.50,38.50,38.50,38.000000000000000000,1,1,38.00,1,100.00,0.00,0.00
2-December-2015,40.50,40.50,40.50,40.50,40.400000000000000000,5,5,202.00,5,100.00,0.00,0.00
1-December-2015,40.50,40.50,40.50,40.50,40.500000000000000000,100,1,4050.00,100,100.00,0.00,0.00
27-October-2015,42.60,42.60,42.60,42.60,42.555555555555555555,9,1,383.00,9,100.00,0.00,0.00
13-October-2015,40.65,40.65,40.65,40.65,40.650000000000000000,100,1,4065.00,100,100.00,0.00,0.00
12-October-2015,42.75,42.75,42.75,42.75,42.500000000000000000,2,2,85.00,2,100.00,0.00,0.00
19-August-2015,40.75,40.75,40.75,40.75,40.666666666666666666,6,2,244.00,6,100.00,0.00,0.00
6-August-2015,38.90,38.90,38.90,38.90,38.000000000000000000,1,1,38.00,1,100.00,0.00,0.00
4-August-2015,37.10,37.10,37.10,37.10,37.091836734693877551,98,1,3635.00,98,100.00,0.00,0.00
30-April-2015,37.10,37.10,37.10,37.10,37.100000000000000000,100,2,3710.00,100,100.00,0.00,0.00
31-March-2015,37.10,37.10,37.10,37.10,37.000000000000000000,5,2,185.00,5,100.00,0.00,0.00
13-March-2015,39.05,39.05,39.05,39.05,39.000000000000000000,5,2,195.00,5,100.00,0.00,0.00
12-March-2015,37.20,37.20,37.20,37.20,37.000000000000000000,1,2,37.00,1,100.00,0.00,0.00
11-March-2015,39.15,39.15,39.15,39.15,39.000000000000000000,1,2,39.00,1,100.00,0.00,0.00
4-March-2015,41.20,41.20,41.20,41.20,41.000000000000000000,1,2,41.00,1,100.00,0.00,0.00
27-February-2015,43.35,43.35,43.35,43.35,43.200000000000000000,5,2,216.00,5,100.00,0.00,0.00
26-February-2015,45.60,45.60,45.60,45.60,45.600000000000000000,5,2,228.00,5,100.00,0.00,0.00
12-January-2015,48.00,48.00,48.00,48.00,48.000000000000000000,44,6,2112.00,44,100.00,0.00,0.00
