Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,14.22,14.22,14.22,14.22,14.219960367501351107,5551,11,78935.00,5551,100.00,0.00,0.00
18-June-2024,14.22,14.22,14.22,14.22,14.219803557207326785,3767,10,53566.00,3767,100.00,0.00,0.00
11-June-2024,14.22,14.22,14.22,14.22,14.219830547286466681,4367,8,62098.00,4367,100.00,0.00,0.00
10-June-2024,13.55,13.55,13.55,13.55,13.549892539146453791,3257,6,44132.00,3257,100.00,0.00,0.00
7-June-2024,12.91,12.91,12.91,12.91,12.909971484180509663,22093,13,285220.00,20593,93.21,0.00,0.00
6-June-2024,12.30,12.30,12.30,12.30,12.299319727891156462,147,5,1808.00,147,100.00,0.00,0.00
5-June-2024,11.72,11.72,11.72,11.72,11.719648951730862993,2051,3,24037.00,2051,100.00,0.00,0.00
4-June-2024,11.17,11.17,11.17,11.17,11.169994568863614581,31301,21,349632.00,31301,100.00,0.00,0.00
3-June-2024,10.64,10.64,10.64,10.64,10.640000000000000000,1525,13,16226.00,1525,100.00,0.00,0.00
31-May-2024,10.14,10.14,10.14,10.14,10.139887397141619748,4618,11,46826.00,4618,100.00,0.00,0.00
30-May-2024,9.66,9.66,9.66,9.66,9.659025787965616045,698,7,6742.00,698,100.00,0.00,0.00
29-May-2024,9.40,9.40,8.52,9.20,9.174136664217487141,1361,26,12486.00,1260,92.58,0.88,-0.20
28-May-2024,8.90,8.96,8.12,8.96,8.316040548598688133,1677,24,13946.00,1529,91.17,0.84,0.06
27-May-2024,8.14,8.54,7.98,8.54,8.028089887640449438,178,7,1429.00,177,99.44,0.56,0.40
22-May-2024,7.40,8.14,7.40,8.14,7.769475357710651828,1887,19,14661.00,957,50.72,0.74,0.74
21-May-2024,8.05,8.10,7.70,7.76,7.991666666666666666,120,7,959.00,112,93.33,0.40,-0.29
17-May-2024,7.41,8.17,7.41,8.10,7.864341085271317829,258,4,2029.00,169,65.50,0.76,0.69
16-May-2024,8.37,8.38,7.76,7.79,8.346834447502949272,2543,10,21226.00,2303,90.56,0.62,-0.58
15-May-2024,7.99,7.99,7.99,7.99,7.988269794721407624,341,3,2724.00,341,100.00,0.00,0.00
14-May-2024,7.47,8.24,7.47,7.61,7.478494623655913978,744,14,5564.00,729,97.98,0.77,0.14
13-May-2024,7.85,7.85,7.85,7.85,7.800000000000000000,10,1,78.00,10,100.00,0.00,0.00
10-May-2024,7.92,7.92,7.92,7.92,7.919852034525277435,811,5,6423.00,811,100.00,0.00,0.00
9-May-2024,7.92,7.92,7.92,7.92,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
8-May-2024,9.00,9.00,8.17,8.17,8.958707360861759425,557,7,4990.00,556,99.82,0.83,-0.83
7-May-2024,8.60,8.69,8.60,8.60,8.597765363128491620,358,8,3078.00,358,100.00,0.09,0.00
3-May-2024,8.50,8.50,8.10,8.50,8.379807692307692307,1664,8,13944.00,1664,100.00,0.40,0.00
2-May-2024,8.10,8.10,7.72,8.10,7.991452991452991452,702,9,5610.00,701,99.86,0.38,0.00
30-April-2024,7.71,8.20,7.71,7.72,8.029343953049675120,4771,16,38308.00,3171,66.46,0.49,0.01
29-April-2024,7.51,7.88,7.16,7.87,7.347758887171561051,647,15,4754.00,483,74.65,0.72,0.36
26-April-2024,7.16,7.51,6.89,7.51,7.177259185700099304,2014,5,14455.00,2013,99.95,0.62,0.35
25-April-2024,7.16,7.16,7.16,7.16,7.158815612382234185,743,5,5319.00,743,100.00,0.00,0.00
24-April-2024,7.16,7.16,7.16,7.16,7.156862745098039215,102,3,730.00,102,100.00,0.00,0.00
23-April-2024,7.53,7.53,7.46,7.53,7.520725388601036269,772,5,5806.00,772,100.00,0.07,0.00
19-April-2024,7.54,7.54,7.53,7.53,7.537366548042704626,562,4,4236.00,562,100.00,0.01,-0.01
16-April-2024,7.08,7.55,6.89,7.55,7.056184866334390575,2207,10,15573.00,2207,100.00,0.66,0.47
