Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,249.00,251.00,244.10,249.65,248.560450038138825324,15732,768,3910353.00,9106,57.88,6.90,0.65
27-June-2024,254.75,258.35,243.40,245.25,249.812092471843509187,6748,553,1685732.00,3776,55.96,14.95,-9.50
26-June-2024,260.00,262.25,253.65,254.40,257.256810588537650989,15564,785,4003945.00,10642,68.38,8.60,-5.60
25-June-2024,268.00,269.90,260.70,261.35,264.912724151087371232,10484,604,2777345.00,5912,56.39,9.20,-6.65
24-June-2024,275.00,275.00,261.50,266.50,267.356390977443609022,7980,546,2133504.00,2983,37.38,13.50,-8.50
21-June-2024,271.00,277.00,268.40,271.35,271.335294650131257354,11047,597,2997441.00,5281,47.80,8.60,0.35
20-June-2024,260.50,274.85,260.50,270.95,270.238195835874205070,45916,2432,12408257.00,26030,56.69,14.35,10.45
19-June-2024,269.90,270.85,261.25,264.55,267.210093956974893464,19477,684,5204451.00,14350,73.68,9.60,-5.35
18-June-2024,256.05,268.00,256.05,264.95,264.061368477103301384,30048,1054,7934516.00,22405,74.56,11.95,8.90
14-June-2024,264.00,265.95,258.00,260.65,261.838011327879169288,7945,487,2080303.00,4967,62.52,7.95,-3.35
13-June-2024,257.00,265.00,255.55,256.60,261.476457142857142857,26250,1571,6863757.00,11994,45.69,9.45,-0.40
12-June-2024,252.95,272.70,252.95,255.65,263.107016366119586101,43199,2132,11365960.00,19258,44.58,19.75,2.70
11-June-2024,248.00,253.85,244.75,246.50,249.893822739480752014,11170,731,2791314.00,5316,47.59,9.10,-1.50
10-June-2024,227.15,248.90,227.15,242.70,241.256488736532810969,16336,1703,3941166.00,9712,59.45,21.75,15.55
7-June-2024,232.00,235.05,229.65,231.70,233.063001852995676343,3238,244,754658.00,2038,62.94,5.40,-0.30
6-June-2024,229.85,232.20,228.00,230.00,229.790893760539629005,1779,160,408798.00,800,44.97,4.20,0.15
5-June-2024,208.00,229.35,206.00,224.90,218.891170431211498973,11688,933,2558400.00,7913,67.70,23.35,16.90
4-June-2024,215.50,220.10,199.95,208.50,208.872327679808304316,26709,2114,5578771.00,14479,54.21,20.15,-7.00
3-June-2024,226.20,229.00,212.70,214.70,218.506674945669046879,22547,1403,4926670.00,13181,58.46,16.30,-11.50
31-May-2024,216.00,231.95,216.00,223.55,226.891047659939888364,9316,869,2113717.00,4576,49.12,15.95,7.55
30-May-2024,234.50,234.50,228.50,230.15,229.766939126693912669,9298,553,2136373.00,7401,79.60,6.00,-4.35
29-May-2024,233.00,234.40,228.65,231.70,232.084081853177551158,14807,583,3436469.00,10853,73.30,5.75,-1.30
28-May-2024,225.35,231.15,225.35,230.60,230.151027703306523681,5595,286,1287695.00,2109,37.69,5.80,5.25
27-May-2024,228.55,228.90,223.80,225.20,224.369039459512386174,10213,151,2291481.00,8122,79.53,5.10,-3.35
24-May-2024,225.55,229.45,222.50,224.05,224.938909607529746048,5631,304,1266631.00,4012,71.25,6.95,-1.50
