Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,74.25,74.25,71.00,72.36,71.970955758189800742,8883,298,639318.00,7666,86.30,3.25,-1.89
27-June-2024,74.16,75.45,72.05,72.77,73.436914600550964187,3630,201,266576.00,1810,49.86,3.40,-1.39
26-June-2024,74.23,76.10,73.49,75.04,74.979547900968783638,3716,243,278624.00,2565,69.03,2.61,0.81
25-June-2024,73.77,74.58,72.70,74.23,73.876367094626723728,2103,137,155362.00,1716,81.60,1.88,0.46
24-June-2024,76.30,76.30,72.61,72.95,73.960856720827178729,1354,98,100143.00,1101,81.31,3.69,-3.35
21-June-2024,73.00,76.00,72.80,74.71,74.455833768040340810,11502,360,856391.00,8608,74.84,3.20,1.71
20-June-2024,74.30,74.99,73.38,74.15,74.284334763948497854,932,75,69233.00,865,92.81,1.61,-0.15
19-June-2024,71.60,74.49,71.60,73.52,73.095496105655265831,2953,139,215851.00,1886,63.87,2.89,1.92
18-June-2024,73.00,73.16,71.31,71.48,71.801652892561983471,363,23,26064.00,347,95.59,1.85,-1.52
14-June-2024,74.90,74.90,72.86,73.42,74.232361963190184049,2608,59,193598.00,2247,86.16,2.04,-1.48
13-June-2024,70.74,73.80,70.74,72.33,72.233937397034596375,1214,89,87692.00,969,79.82,3.06,1.59
12-June-2024,70.30,70.80,68.33,70.15,70.040026684456304202,1499,82,104990.00,1340,89.39,2.47,-0.15
11-June-2024,67.50,69.99,67.50,68.00,68.885117493472584856,1532,52,105532.00,1156,75.46,2.49,0.50
10-June-2024,68.01,69.35,68.01,68.71,68.886731391585760517,1236,25,85144.00,1003,81.15,1.34,0.70
7-June-2024,69.64,71.20,68.65,69.25,70.105263157894736842,19,14,1332.00,11,57.89,2.55,-0.39
6-June-2024,68.35,68.60,66.75,68.00,68.139949109414758269,393,41,26779.00,235,59.80,1.85,-0.35
5-June-2024,65.00,68.05,63.85,66.92,65.474445515911282545,2074,60,135794.00,1735,83.65,4.20,1.92
4-June-2024,64.05,68.90,62.25,66.68,65.639162466072120977,12895,187,846417.00,10783,83.62,6.65,2.63
3-June-2024,70.00,73.75,68.00,69.26,69.317844677137870855,4584,169,317753.00,3517,76.72,5.75,-0.74
31-May-2024,68.25,69.40,67.60,69.23,68.310829057520928976,3703,84,252955.00,3086,83.34,1.80,0.98
30-May-2024,70.45,70.45,68.25,68.99,69.094117647058823529,2550,99,176190.00,2536,99.45,2.20,-1.46
29-May-2024,70.20,70.80,69.69,70.01,70.154454022988505747,1392,60,97655.00,1224,87.93,1.11,-0.19
28-May-2024,70.54,70.89,69.51,70.34,69.920744035584310553,2473,69,172914.00,2264,91.55,1.38,-0.20
27-May-2024,74.00,74.15,70.00,70.52,71.438815789473684210,7600,150,542935.00,6114,80.45,4.15,-3.48
24-May-2024,71.13,73.40,71.13,73.13,72.648238482384823848,1845,37,134036.00,1844,99.95,2.27,2.00
23-May-2024,73.05,74.36,72.00,72.58,73.484765386959171237,3282,132,241177.00,2766,84.28,2.36,-0.47
22-May-2024,73.53,73.53,71.95,72.74,72.867228239069394304,2493,68,181658.00,1912,76.69,1.58,-0.79
21-May-2024,75.46,75.80,73.40,73.53,74.519001085776330076,921,70,68632.00,413,44.84,2.40,-1.93
18-May-2024,75.28,75.28,70.55,73.98,74.143768115942028985,1725,53,127898.00,1708,99.01,4.73,-1.30
17-May-2024,73.94,73.95,73.60,73.80,73.750544662309368191,918,64,67703.00,880,95.86,0.35,-0.14
16-May-2024,71.64,74.70,71.64,73.20,74.484557309540150995,1457,52,108524.00,1301,89.29,3.06,1.56
15-May-2024,73.11,75.15,72.80,73.10,73.232294617563739376,353,33,25851.00,337,95.47,2.35,-0.01
14-May-2024,72.56,73.11,72.50,73.10,72.918660287081339712,209,11,15240.00,209,100.00,0.61,0.54
13-May-2024,77.13,77.13,72.39,73.23,73.364845740164166430,3533,115,259198.00,2860,80.95,4.74,-3.90
10-May-2024,78.50,80.00,75.35,76.09,78.104251286217167614,3693,120,288439.00,2346,63.53,4.65,-2.41
9-May-2024,77.99,77.99,72.27,72.82,74.120788824979457682,2434,183,180410.00,1287,52.88,5.72,-5.17
8-May-2024,74.10,76.00,73.60,74.63,74.590797244094488188,4064,116,303137.00,3108,76.48,2.40,0.53
7-May-2024,77.00,77.00,74.00,74.09,75.168925964546402502,1918,57,144174.00,1472,76.75,3.00,-2.91
6-May-2024,76.80,77.40,75.45,75.45,76.200000000000000000,420,64,32004.00,310,73.81,1.95,-1.35
3-May-2024,78.75,80.00,76.61,76.85,77.776180698151950718,6331,152,492401.00,6089,96.18,3.39,-1.90
2-May-2024,77.40,81.00,76.25,78.54,79.114903396033704996,11749,373,929521.00,9606,81.76,4.75,1.14
30-April-2024,77.56,77.56,76.05,77.28,76.996441281138790035,281,16,21636.00,246,87.54,1.51,-0.28
29-April-2024,79.75,79.75,74.50,78.27,77.371076469349062565,9494,228,734561.00,7569,79.72,5.25,-1.48
26-April-2024,72.21,76.20,72.21,75.31,74.646087398373983739,3936,137,293807.00,2514,63.87,3.99,3.10
25-April-2024,76.00,76.00,73.50,73.68,74.254587155963302752,872,122,64750.00,779,89.33,2.50,-2.32
24-April-2024,76.45,77.00,74.95,75.36,75.660854402789886660,5735,128,433915.00,4526,78.92,2.05,-1.09
23-April-2024,80.00,80.47,74.61,75.40,77.184980907933814170,9428,340,727700.00,6869,72.86,5.86,-4.60
22-April-2024,71.05,78.05,70.30,77.00,75.439205955334987593,22568,510,1702512.00,17873,79.20,7.75,5.95
19-April-2024,71.20,72.00,70.00,70.95,71.070578905630452022,1261,60,89620.00,916,72.64,2.00,-0.25
18-April-2024,71.00,73.30,69.80,72.64,71.148008095440988495,18776,244,1335875.00,17513,93.27,3.50,1.64
16-April-2024,69.01,72.00,69.00,69.44,70.297136871508379888,2864,165,201331.00,1317,45.98,3.00,0.43
15-April-2024,71.05,71.35,69.55,70.25,70.035135135135135135,740,32,51826.00,607,82.03,1.80,-0.80
12-April-2024,72.59,73.00,71.35,71.38,72.084603658536585365,1312,49,94575.00,689,52.52,1.65,-1.21
10-April-2024,73.44,73.44,71.45,72.28,72.067834753255103681,6221,186,448334.00,3784,60.83,1.99,-1.16
9-April-2024,72.00,73.55,70.95,71.45,71.602006688963210702,1495,81,107045.00,1181,79.00,2.60,-0.55
8-April-2024,73.10,73.95,71.45,72.00,72.001580194890703186,3797,108,273390.00,3340,87.96,2.50,-1.10
5-April-2024,72.26,73.14,71.50,72.73,72.094653972903698279,5462,137,393781.00,4425,81.01,1.64,0.47
