Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,712.55,712.55,699.50,700.45,701.157292185166749626,4018,419,2817250.00,2409,59.96,13.05,-12.10
27-June-2024,702.95,706.90,690.45,698.65,698.065855661636382301,19482,1491,13599719.00,11612,59.60,16.45,-4.30
26-June-2024,689.00,702.70,689.00,697.00,696.890230664857530529,7370,858,5136081.00,2641,35.83,13.70,8.00
25-June-2024,699.90,700.95,683.00,687.00,689.941241685144124168,10824,1536,7467924.00,4154,38.38,17.95,-12.90
24-June-2024,701.00,704.65,687.60,690.60,695.489350687768081644,13522,1487,9404407.00,5994,44.33,17.05,-10.40
21-June-2024,684.95,707.10,679.00,700.90,693.864887406171809841,17985,1951,12479160.00,5400,30.02,28.10,15.95
20-June-2024,689.55,700.90,680.00,681.00,684.910873628892886114,28353,3172,19419278.00,16169,57.03,20.90,-8.55
19-June-2024,724.00,724.00,689.20,692.30,700.293593961679891619,10334,1269,7236834.00,5850,56.61,34.80,-31.70
18-June-2024,711.00,727.50,709.00,712.15,715.325655223329641934,13545,759,9689086.00,8448,62.37,18.50,1.15
14-June-2024,715.25,736.00,710.10,714.70,720.472115903914340056,42587,3132,30682746.00,23843,55.99,25.90,-0.55
13-June-2024,733.25,746.45,718.20,719.90,731.291682835338248609,7731,810,5653616.00,3135,40.55,28.25,-13.35
12-June-2024,730.05,735.30,723.55,733.95,730.299197035206917850,8095,765,5911772.00,3534,43.66,11.75,3.90
11-June-2024,726.55,729.50,712.20,726.15,722.625023536057239691,21244,1321,15351446.00,9867,46.45,17.30,-0.40
10-June-2024,728.10,729.00,709.05,713.25,717.467384190240709766,13751,1160,9865894.00,4749,34.54,19.95,-14.85
7-June-2024,695.00,720.55,695.00,713.80,714.628184456626894550,43414,2062,31024868.00,19864,45.75,25.55,18.80
6-June-2024,704.15,704.15,686.35,695.20,693.709944541517891058,13163,1001,9131304.00,4307,32.72,17.80,-8.95
5-June-2024,646.75,698.85,641.60,693.85,668.995657069326041499,18651,1412,12477438.00,5101,27.35,57.25,47.10
4-June-2024,719.45,719.45,623.50,659.75,670.164309720221727554,91644,6327,61416538.00,30648,33.44,95.95,-59.70
3-June-2024,699.00,722.50,685.05,719.60,705.493683070629286487,33244,1505,23453432.00,8671,26.08,37.45,20.60
31-May-2024,687.40,698.65,678.50,695.65,691.208932353869034206,44378,2511,30674470.00,18175,40.95,20.15,8.25
30-May-2024,726.10,732.85,673.30,678.80,711.909491909825945646,1152571,14173,820526235.00,573193,49.73,59.55,-47.30
29-May-2024,610.05,774.95,610.05,744.05,752.474381317532241199,34428,2923,25906188.00,12135,35.25,164.90,134.00
28-May-2024,756.75,759.60,743.00,752.00,751.044356404878427716,12873,1153,9668194.00,6179,48.00,16.60,-4.75
27-May-2024,722.25,761.50,722.25,752.40,751.108057439170323095,25070,1835,18830279.00,10652,42.49,39.25,30.15
24-May-2024,754.95,769.00,741.50,745.75,753.710291934685799109,28294,1860,21325479.00,12775,45.15,27.50,-9.20
23-May-2024,743.05,774.35,743.05,761.55,753.420770000910166560,10987,760,8277834.00,3620,32.95,31.30,18.50
22-May-2024,735.05,755.15,718.00,752.00,739.500303682844680028,18111,1789,13393090.00,7217,39.85,37.15,16.95
21-May-2024,765.00,765.00,739.40,745.15,746.422700977458607620,10026,928,7483634.00,4128,41.17,25.60,-19.85
18-May-2024,768.95,768.95,755.40,757.05,761.498901098901098901,4095,216,3118338.00,2070,50.55,13.55,-11.90
17-May-2024,744.90,759.35,736.05,752.00,744.016826588791544986,21573,1298,16050675.00,9753,45.21,23.30,7.10
16-May-2024,760.05,760.90,738.00,740.40,745.101867816091954022,6960,526,5185909.00,3772,54.20,22.90,-19.65
15-May-2024,778.45,779.70,754.25,758.50,764.193251533742331288,8476,607,6477302.00,4036,47.62,25.45,-19.95
14-May-2024,760.95,776.00,750.65,769.05,761.971862348178137651,9880,867,7528282.00,3474,35.16,25.35,8.10
13-May-2024,756.20,762.85,737.65,750.65,747.459281362675618550,24129,1547,18035445.00,11954,49.54,25.20,-5.55
10-May-2024,756.95,760.35,739.75,750.95,751.001011673151750972,12850,1262,9650363.00,4423,34.42,20.60,-6.00
9-May-2024,766.55,783.95,741.85,747.85,757.106178308155102310,30251,2492,22903219.00,12385,40.94,42.10,-18.70
8-May-2024,756.90,775.90,755.70,769.50,767.750656969993277516,16363,1494,12562704.00,6267,38.30,20.20,12.60
7-May-2024,777.00,792.00,755.85,759.20,770.304674074922671554,17458,1208,13447979.00,5217,29.88,36.15,-17.80
6-May-2024,786.30,793.00,766.10,779.50,780.322786344680438366,41244,2120,32183633.00,17716,42.95,26.90,-6.80
3-May-2024,818.30,818.30,778.10,786.25,789.773044202771443606,45608,1669,36019969.00,13819,30.30,40.20,-32.05
2-May-2024,752.10,821.00,748.05,815.00,801.898474632474853542,217128,8694,174114612.00,64635,29.77,72.95,62.90
30-April-2024,742.35,763.40,727.35,750.50,745.347327197963579400,76605,2887,57097332.00,18019,23.52,36.05,8.15
29-April-2024,711.75,711.75,686.45,704.85,697.764289689164480483,25158,1198,17554354.00,8480,33.71,25.30,-6.90
26-April-2024,672.25,701.00,663.25,693.35,686.874582304227807642,27532,1834,18911031.00,9807,35.62,37.75,21.10
25-April-2024,656.30,664.90,645.55,659.85,653.698684938502787589,23497,1865,15359958.00,13265,56.45,19.35,3.55
