Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,78.00,78.27,74.23,74.50,76.324094844755655254,47699,1341,3640583.00,25069,52.56,4.04,-3.50
27-June-2024,81.01,82.20,74.94,76.78,77.959834228222905697,76732,1708,5982014.00,57326,74.71,7.26,-4.23
26-June-2024,82.25,82.84,80.47,81.12,81.154891048014338269,10601,197,860323.00,7921,74.72,2.37,-1.13
25-June-2024,80.00,84.25,79.76,80.87,82.037898363479758828,17415,465,1428690.00,8663,49.74,4.49,0.87
24-June-2024,80.91,83.63,79.35,79.66,80.365872210953346855,7888,190,633926.00,5894,74.72,4.28,-1.25
21-June-2024,82.15,83.70,79.70,80.91,81.861215402078058150,45812,818,3750226.00,27688,60.44,4.00,-1.24
20-June-2024,83.00,84.55,79.50,80.54,82.350970155068962830,64165,1103,5284050.00,34844,54.30,5.05,-2.46
19-June-2024,79.00,86.70,77.57,82.68,83.407630285923370445,153048,1825,12765371.00,101677,66.43,9.13,3.68
18-June-2024,81.25,83.73,78.00,79.34,80.134155406882679609,22869,251,1832588.00,20331,88.90,5.73,-1.91
14-June-2024,84.83,84.83,80.01,81.16,81.766661172463051480,72804,1200,5952940.00,49343,67.78,4.82,-3.67
13-June-2024,71.51,85.34,71.51,83.34,81.436385370432367928,486877,6180,39649503.00,286878,58.92,13.83,11.83
12-June-2024,75.00,76.45,70.50,71.12,73.097914075881649029,85238,1612,6230720.00,54685,64.16,5.95,-3.88
11-June-2024,62.50,74.01,62.45,74.01,71.901071732894878964,83323,838,5991013.00,60075,72.10,11.56,11.51
10-June-2024,64.05,64.05,61.30,61.68,62.374273376515528981,12042,280,751111.00,9042,75.09,2.75,-2.37
7-June-2024,58.20,63.05,58.20,62.76,62.004091037336593623,21266,598,1318579.00,15362,72.24,4.85,4.56
6-June-2024,57.05,60.72,57.05,59.09,59.808078364977627282,16538,283,989106.00,10585,64.00,3.67,2.04
5-June-2024,56.15,58.95,55.80,57.70,57.480082260644375047,13129,324,754656.00,7352,56.00,3.15,1.55
