Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,240.00,250.35,240.00,244.40,245.604256430343386865,7659,388,1881083.00,4361,56.94,10.35,4.40
27-June-2024,245.10,245.15,236.05,238.90,239.541153596889176928,3086,161,739224.00,1331,43.13,9.10,-6.20
26-June-2024,246.15,251.70,242.35,245.05,247.457501744591765526,7165,307,1773033.00,3328,46.45,9.35,-1.10
25-June-2024,255.25,255.25,242.20,242.65,247.462012895991028875,3567,228,882697.00,2465,69.11,13.05,-12.60
24-June-2024,241.95,273.50,240.45,255.25,261.229297765617875056,87720,2604,22915034.00,21133,24.09,33.05,13.30
21-June-2024,229.90,242.00,225.45,240.45,234.643572534847702632,9685,393,2272523.00,6989,72.16,16.55,10.55
20-June-2024,224.20,226.35,223.00,225.45,224.939406961753330468,2327,178,523434.00,1731,74.39,3.35,1.25
19-June-2024,226.05,227.95,218.60,224.00,222.038669411916098314,15542,440,3450925.00,11087,71.34,9.35,-2.05
18-June-2024,234.60,234.60,224.80,226.75,228.186334007642166779,4449,201,1015201.00,2810,63.16,9.80,-7.85
14-June-2024,234.75,234.90,218.95,230.00,230.354111405835543766,18850,847,4342175.00,12343,65.48,15.95,-4.75
13-June-2024,226.85,226.85,220.00,222.25,222.399842395587076438,6345,299,1411127.00,3912,61.65,6.85,-4.60
12-June-2024,218.30,235.20,218.30,225.35,227.962170813327513458,6873,403,1566784.00,4328,62.97,16.90,7.05
11-June-2024,219.25,228.70,218.95,225.15,223.944196428571428571,10304,581,2307521.00,5051,49.02,9.75,5.90
10-June-2024,219.95,226.35,216.00,219.25,219.430679785330948121,2236,136,490647.00,1207,53.98,10.35,-0.70
7-June-2024,218.00,225.00,215.80,223.20,221.116265413975337639,1703,168,376561.00,1067,62.65,9.20,5.20
6-June-2024,216.05,224.35,215.50,217.20,219.197679415556510528,4654,310,1020146.00,3190,68.54,8.85,1.15
5-June-2024,206.55,211.25,199.25,210.35,206.720861900097943192,2042,122,422124.00,1197,58.62,12.00,3.80
4-June-2024,211.20,214.25,201.00,205.65,209.203182656826568265,4336,196,907105.00,2044,47.14,13.25,-5.55
3-June-2024,225.15,230.50,216.65,217.45,222.585276634659350708,2187,116,486794.00,1090,49.84,13.85,-7.70
31-May-2024,228.10,229.55,218.00,220.55,223.547249647390691114,1418,137,316990.00,913,64.39,11.55,-7.55
30-May-2024,225.25,236.00,225.25,227.50,233.335140306122448979,6272,505,1463478.00,5071,80.85,10.75,2.25
29-May-2024,229.80,236.90,226.55,231.20,232.880815101492773082,12661,431,2948504.00,6826,53.91,10.35,1.40
28-May-2024,224.10,231.30,224.10,229.60,228.172844374342797055,7608,259,1735939.00,3387,44.52,7.20,5.50
27-May-2024,230.00,235.25,226.20,227.70,229.691042047531992687,6564,351,1507692.00,4062,61.88,9.05,-2.30
24-May-2024,240.00,240.00,232.50,233.30,235.241875988055506762,5693,317,1339232.00,3393,59.60,7.50,-6.70
23-May-2024,236.40,240.00,232.75,238.15,236.708798882681564245,7160,420,1694835.00,3533,49.34,7.25,1.75
22-May-2024,236.05,238.15,233.00,235.55,235.980242958216526498,7491,538,1767728.00,4433,59.18,5.15,-0.50
21-May-2024,240.00,241.55,231.50,234.45,235.781465658889254025,15215,655,3587415.00,10257,67.41,10.05,-5.55
18-May-2024,239.95,243.30,236.05,241.85,239.342105263157894736,912,84,218280.00,755,82.78,7.25,1.90
17-May-2024,247.60,247.60,237.20,241.05,238.898575744497194648,6951,395,1660584.00,4923,70.82,10.40,-6.55
16-May-2024,240.40,241.55,235.10,236.25,237.325847605732261447,11444,561,2715957.00,10153,88.72,6.45,-4.15
15-May-2024,238.80,245.35,237.45,239.20,241.198985343855693348,1774,174,427887.00,1269,71.53,7.90,0.40
14-May-2024,240.85,243.55,236.80,241.10,241.211197339246119733,1804,141,435145.00,1325,73.45,6.75,0.25
13-May-2024,240.50,240.50,235.80,237.15,237.095531587057010785,1298,59,307750.00,1053,81.12,4.70,-3.35
10-May-2024,234.20,246.55,234.20,240.65,241.728236607142857142,5376,287,1299531.00,3812,70.91,12.35,6.45
9-May-2024,246.95,246.95,237.80,238.95,241.682649530400395452,2023,204,488924.00,1110,54.87,9.15,-8.00
8-May-2024,254.00,255.35,245.30,246.35,250.413223140495867768,2178,169,545400.00,1259,57.81,10.05,-7.65
7-May-2024,248.85,255.50,243.65,252.65,251.951282124418836817,35059,1141,8833160.00,27825,79.37,11.85,3.80
6-May-2024,278.35,279.00,245.25,249.00,257.377218514837427232,28172,964,7250831.00,11254,39.95,33.75,-29.35
3-May-2024,265.40,270.80,261.35,265.10,265.208211856171039844,8232,450,2183194.00,4511,54.80,9.45,-0.30
2-May-2024,273.95,274.80,267.80,269.40,270.053004926108374384,5075,443,1370519.00,4199,82.74,7.00,-4.55
30-April-2024,275.10,277.30,271.80,273.25,273.741228766470868391,6299,306,1724296.00,3860,61.28,5.50,-1.85
29-April-2024,270.00,277.45,268.05,272.85,273.840155945419103313,13338,677,3652480.00,7484,56.11,9.40,2.85
26-April-2024,274.15,277.05,266.00,269.85,270.936361303566846292,11691,509,3167517.00,6061,51.84,11.05,-4.30
25-April-2024,265.00,279.40,263.80,269.85,268.488979754662411488,10027,275,2692139.00,7040,70.21,15.60,4.85
24-April-2024,274.10,274.10,270.05,270.80,271.698979591836734693,784,64,213012.00,381,48.60,4.05,-3.30
23-April-2024,275.00,275.55,266.65,270.95,271.363457353093584827,9649,721,2618386.00,4403,45.63,8.90,-4.05
22-April-2024,265.40,285.00,260.80,267.85,272.546739757645701096,6932,405,1889294.00,2734,39.44,24.20,2.45
19-April-2024,268.15,268.15,253.50,261.45,260.180602926614589063,18178,640,4729563.00,6964,38.31,14.65,-6.70
18-April-2024,284.90,284.90,259.85,262.05,266.500896378630333452,8367,413,2229813.00,3652,43.65,25.05,-22.85
16-April-2024,263.35,269.40,262.60,268.35,266.482834185536888239,2738,123,729630.00,1058,38.64,6.80,5.00
15-April-2024,259.95,265.55,250.20,262.30,259.746421885379551905,16559,552,4301141.00,9222,55.69,15.35,2.35
12-April-2024,271.60,272.25,265.00,266.10,267.280497486107435829,3779,206,1010053.00,2398,63.46,7.25,-5.50
10-April-2024,273.40,273.40,264.05,270.90,268.536827476672622592,5037,253,1352620.00,2675,53.11,9.35,-2.50
9-April-2024,277.80,277.80,269.55,272.85,272.114756053918644876,8383,421,2281138.00,4819,57.49,8.25,-4.95
8-April-2024,279.20,284.20,276.25,278.45,280.734693877551020408,2401,154,674044.00,1148,47.81,7.95,-0.75
5-April-2024,283.00,288.75,275.45,276.50,280.102398882074373107,25762,1130,7215998.00,8303,32.23,13.30,-6.50
4-April-2024,278.60,287.00,274.85,283.70,279.222273514137334102,17330,1099,4838922.00,6771,39.07,12.15,5.10
3-April-2024,277.00,278.25,272.80,276.10,275.198237885462555066,3859,235,1061990.00,2709,70.20,5.45,-0.90
2-April-2024,282.90,282.90,273.40,278.45,277.723108641089996414,11156,295,3098279.00,8129,72.87,9.50,-4.45
1-April-2024,265.40,278.60,262.70,277.75,270.674083184257602862,8944,440,2420909.00,3602,40.27,15.90,12.35
28-March-2024,266.00,271.55,256.40,260.15,264.704141571864079113,13449,504,3560006.00,8996,66.89,15.15,-5.85
27-March-2024,268.95,277.65,261.10,266.35,270.037119359857746165,8998,313,2429794.00,6344,70.50,16.55,-2.60
26-March-2024,286.85,296.10,273.55,274.40,288.831700338160062429,11533,428,3331096.00,7551,65.47,22.55,-12.45
22-March-2024,280.75,289.25,275.05,281.70,281.699906103286384976,5325,261,1500052.00,1970,37.00,14.20,0.95
21-March-2024,281.00,286.45,275.80,277.95,279.801873536299765807,8540,441,2389508.00,3212,37.61,10.65,-3.05
20-March-2024,275.00,279.55,266.00,274.25,272.804724827464165634,11302,667,3083239.00,5707,50.50,13.55,-0.75
19-March-2024,273.75,285.70,270.50,271.85,276.451066233582827284,7081,410,1957550.00,1247,17.61,15.20,-1.90
18-March-2024,280.00,297.95,272.05,274.20,285.254063056337219318,17413,1173,4967129.00,4469,25.66,25.90,-5.80
15-March-2024,275.95,289.00,274.15,277.05,279.492755585646580907,22155,945,6192162.00,9530,43.02,14.85,1.10
14-March-2024,267.00,282.95,267.00,275.90,276.167307212378337908,20035,852,5533012.00,7664,38.25,15.95,8.90
13-March-2024,292.50,300.70,264.55,268.00,280.085339745067685517,30361,1621,8503671.00,12707,41.85,36.15,-24.50
12-March-2024,312.00,312.00,291.55,293.75,299.003438958486858265,12213,688,3651729.00,3790,31.03,20.45,-18.25
11-March-2024,325.00,325.00,301.50,307.25,310.597888076991623596,22444,1280,6971059.00,9706,43.25,23.50,-17.75
7-March-2024,315.10,327.60,315.10,319.95,320.984353023909985935,5688,410,1825759.00,1823,32.05,12.50,4.85
6-March-2024,325.00,332.00,310.10,312.20,317.206588946051824231,21187,1424,6720656.00,12233,57.74,21.90,-12.80
5-March-2024,332.20,337.25,323.55,325.00,328.904728389532279736,15629,830,5140452.00,6588,42.15,13.70,-7.20
4-March-2024,343.80,350.45,330.50,332.70,336.887664606288632088,11163,555,3760677.00,7027,62.95,19.95,-11.10
2-March-2024,350.00,350.00,342.10,348.15,344.998009950248756218,1005,263,346723.00,999,99.40,7.90,-1.85
1-March-2024,335.40,357.40,334.90,340.30,347.606152647975077881,12840,721,4463263.00,5863,45.66,22.50,4.90
29-February-2024,322.00,333.85,314.90,329.10,325.684130040779338468,17656,615,5750279.00,9133,51.73,18.95,7.10
28-February-2024,333.25,346.15,320.90,323.00,331.376512026695091996,21577,772,7150111.00,11802,54.70,25.25,-10.25
27-February-2024,351.75,357.40,329.10,332.50,343.737915872783233181,34115,1205,11726619.00,21089,61.82,28.30,-19.25
26-February-2024,344.10,349.45,337.85,346.25,343.967549364763508342,6533,251,2247140.00,4126,63.16,11.60,2.15
23-February-2024,339.00,344.30,336.05,340.00,340.255391527599486521,15580,690,5301179.00,11927,76.55,8.25,1.00
22-February-2024,336.15,339.70,325.00,336.20,333.190809572301425661,15712,647,5235094.00,5087,32.38,14.70,0.05
