Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.50,27.69,27.43,27.54,27.581012658227848101,3950,180,108945.00,3020,76.46,0.26,0.04
27-June-2024,27.34,27.60,27.21,27.48,27.411298795764972116,12373,247,339160.00,8178,66.10,0.39,0.14
26-June-2024,27.35,27.40,27.00,27.27,27.216424294268605645,2338,155,63632.00,1937,82.85,0.40,-0.08
25-June-2024,27.43,27.43,26.66,27.05,27.049244875943905070,18540,186,501493.00,11063,59.67,0.77,-0.38
24-June-2024,26.95,27.21,26.41,26.82,26.865443425076452599,15369,316,412895.00,11395,74.14,0.80,-0.13
21-June-2024,27.16,27.23,26.81,26.95,27.047830923248053392,899,133,24316.00,840,93.44,0.42,-0.21
20-June-2024,26.97,27.15,26.80,26.93,26.926462918535516845,9587,230,258144.00,7485,78.07,0.35,-0.04
19-June-2024,27.32,27.42,26.77,26.96,27.112442787712924078,21193,137,574594.00,19805,93.45,0.65,-0.36
18-June-2024,26.82,27.35,26.80,26.92,27.006866815713829447,12524,266,338234.00,8135,64.96,0.55,0.10
14-June-2024,27.25,27.25,26.51,26.81,26.890090380890897353,43372,295,1166277.00,39313,90.64,0.74,-0.44
13-June-2024,26.59,26.89,26.58,26.72,26.759150326797385620,3060,125,81883.00,1918,62.68,0.31,0.13
12-June-2024,27.00,27.00,26.31,26.67,26.683447883377840038,22843,263,609530.00,20300,88.87,0.69,-0.33
11-June-2024,26.93,27.00,26.45,26.67,26.670394216649723257,8853,193,236113.00,5540,62.58,0.55,-0.26
10-June-2024,26.72,27.20,26.36,26.54,26.765877431981273264,26059,451,697492.00,19675,75.50,0.84,-0.18
7-June-2024,26.51,26.65,26.00,26.62,26.403280270139893873,8292,231,218936.00,6825,82.31,0.65,0.11
6-June-2024,26.97,27.13,25.91,26.00,26.244764032393186260,14324,367,375930.00,13458,93.95,1.22,-0.97
5-June-2024,26.84,27.06,24.80,25.95,25.806059179028333725,38223,687,986385.00,26341,68.91,2.26,-0.89
4-June-2024,26.56,28.60,24.78,27.68,26.104092813406380921,80678,818,2106026.00,50498,62.59,3.82,1.12
3-June-2024,26.08,26.82,26.08,26.58,26.509827613984211374,12414,315,329093.00,7341,59.13,0.74,0.50
31-May-2024,26.00,26.02,25.56,25.73,25.786514176792947343,4197,219,108226.00,3364,80.15,0.46,-0.27
30-May-2024,25.64,26.26,25.53,25.70,25.783277460067047919,5071,242,130747.00,4706,92.80,0.73,0.06
29-May-2024,25.86,26.30,25.85,25.93,25.981640666454420036,9423,269,244825.00,7146,75.84,0.45,0.07
28-May-2024,27.39,27.39,25.85,26.13,26.210711150131694468,2278,149,59708.00,1748,76.73,1.54,-1.26
27-May-2024,26.57,26.69,25.98,26.13,26.257634804789910012,28226,471,741148.00,20580,72.91,0.71,-0.44
24-May-2024,26.22,26.33,25.97,26.25,26.225424271533781620,3123,153,81902.00,2616,83.77,0.36,0.03
23-May-2024,25.42,26.20,25.42,26.16,26.007928440739987802,34433,305,895531.00,31481,91.43,0.78,0.74
22-May-2024,25.99,25.99,25.42,25.83,25.719390743995313415,3414,128,87806.00,2497,73.14,0.57,-0.16
21-May-2024,25.79,25.97,25.32,25.66,25.705043301069791136,7852,330,201836.00,6419,81.75,0.65,-0.13
18-May-2024,25.66,25.88,25.50,25.79,25.765056394977654820,4699,89,121070.00,3948,84.02,0.38,0.13
17-May-2024,25.85,25.90,25.25,25.66,25.623851953392734749,14590,152,373852.00,14100,96.64,0.65,-0.19
16-May-2024,25.59,25.79,25.15,25.50,25.353602635725540753,13962,297,353987.00,11137,79.77,0.64,-0.09
15-May-2024,25.59,25.59,25.23,25.35,25.332273152478952291,10690,261,270802.00,7179,67.16,0.36,-0.24
14-May-2024,25.10,25.63,25.10,25.38,25.367175661499009208,17158,330,435250.00,12869,75.00,0.53,0.28
13-May-2024,25.29,25.41,24.90,25.19,25.064888888888888888,9000,404,225584.00,5487,60.97,0.51,-0.10
10-May-2024,24.89,25.31,24.87,25.20,25.187371240214256283,19416,486,489038.00,17863,92.00,0.44,0.31
9-May-2024,25.41,25.55,24.93,25.04,25.161117884272718747,10663,428,268293.00,9328,87.48,0.62,-0.37
