Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,0.51,0.52,0.51,0.52,0.512129804662885948,6348,14,3251.00,6348,100.00,0.01,0.01
18-June-2024,0.52,0.52,0.51,0.52,0.519822770179156231,25955,134,13492.00,25955,100.00,0.01,0.00
10-June-2024,0.50,0.52,0.50,0.52,0.519591390670940542,218693,80,113631.00,218693,100.00,0.02,0.02
3-June-2024,0.50,0.50,0.48,0.50,0.498549616256658053,258897,64,129073.00,258897,100.00,0.02,0.00
27-May-2024,0.50,0.50,0.48,0.50,0.499611093763306554,176135,64,87999.00,176135,100.00,0.02,0.00
21-May-2024,0.50,0.50,0.50,0.50,0.499970853978431944,17155,17,8577.00,17155,100.00,0.00,0.00
13-May-2024,0.50,0.50,0.50,0.50,0.500000000000000000,13758,14,6879.00,13758,100.00,0.00,0.00
6-May-2024,0.48,0.48,0.48,0.48,0.479908805927614705,10527,13,5052.00,10527,100.00,0.00,0.00
29-April-2024,0.48,0.48,0.48,0.48,0.479965965346534653,25856,10,12410.00,25856,100.00,0.00,0.00
22-April-2024,0.48,0.48,0.48,0.48,0.479997627004686665,50569,13,24273.00,50569,100.00,0.00,0.00
15-April-2024,0.48,0.48,0.48,0.48,0.480000000000000000,7350,7,3528.00,7350,100.00,0.00,0.00
8-April-2024,0.48,0.48,0.46,0.48,0.463530024958152495,99767,38,46245.00,99767,100.00,0.02,0.00
1-April-2024,0.48,0.48,0.48,0.48,0.480000000000000000,3600,5,1728.00,3600,100.00,0.00,0.00
26-March-2024,0.48,0.48,0.48,0.48,0.480000000000000000,30450,11,14616.00,30450,100.00,0.00,0.00
18-March-2024,0.48,0.48,0.48,0.48,0.479915433403805496,11352,13,5448.00,11352,100.00,0.00,0.00
11-March-2024,0.46,0.46,0.46,0.46,0.459985545651650204,41510,35,19094.00,41510,100.00,0.00,0.00
4-March-2024,0.46,0.46,0.46,0.46,0.459994012573595449,50105,28,23048.00,50105,100.00,0.00,0.00
26-February-2024,0.46,0.46,0.46,0.46,0.459988293335563174,23918,13,11002.00,23918,100.00,0.00,0.00
19-February-2024,0.46,0.46,0.44,0.46,0.459610446870866509,192785,100,88606.00,192785,100.00,0.02,0.00
12-February-2024,0.46,0.46,0.46,0.46,0.459997265808940804,197499,78,90849.00,197499,100.00,0.00,0.00
5-February-2024,0.44,0.44,0.44,0.44,0.440000000000000000,58900,38,25916.00,58900,100.00,0.00,0.00
29-January-2024,0.44,0.44,0.44,0.44,0.439995163825414097,82710,39,36392.00,82710,100.00,0.00,0.00
23-January-2024,0.44,0.44,0.44,0.44,0.439238653001464128,683,6,300.00,683,100.00,0.00,0.00
15-January-2024,0.44,0.44,0.44,0.44,0.439986759351208209,30210,19,13292.00,30210,100.00,0.00,0.00
8-January-2024,0.44,0.44,0.44,0.44,0.439990064580228514,40260,34,17714.00,40260,100.00,0.00,0.00
1-January-2024,0.44,0.44,0.42,0.44,0.436543913886174694,124858,78,54506.00,124858,100.00,0.02,0.00
26-December-2023,0.44,0.44,0.44,0.44,0.439965651361317371,19797,12,8710.00,19797,100.00,0.00,0.00
18-December-2023,0.44,0.44,0.44,0.44,0.439963441105906546,8753,15,3851.00,8753,100.00,0.00,0.00
11-December-2023,0.42,0.42,0.42,0.42,0.419898819561551433,8302,12,3486.00,8302,100.00,0.00,0.00
4-December-2023,0.42,0.42,0.42,0.42,0.419884963023829087,3651,6,1533.00,3651,100.00,0.00,0.00
28-November-2023,0.40,0.42,0.40,0.42,0.401443736730360934,11775,18,4727.00,11775,100.00,0.02,0.02
