Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,177.00,177.00,172.50,172.85,174.072847682119205298,151,9,26285.00,151,100.00,4.50,-4.15
27-June-2024,177.00,177.60,172.00,174.40,174.177278401997503121,801,17,139516.00,559,69.79,5.60,-2.60
26-June-2024,164.55,177.45,164.00,172.10,172.901273885350318471,314,12,54291.00,298,94.90,13.45,7.55
25-June-2024,181.25,181.25,167.55,170.35,172.139720558882235528,501,12,86242.00,415,82.83,13.70,-10.90
24-June-2024,179.00,182.95,168.00,172.85,176.407091267235718975,3046,57,537336.00,2689,88.28,14.95,-6.15
21-June-2024,179.00,179.00,165.30,176.70,174.201923076923076923,1456,24,253638.00,1380,94.78,13.70,-2.30
20-June-2024,173.00,173.00,167.20,171.20,171.561827956989247311,372,13,63821.00,307,82.53,5.80,-1.80
19-June-2024,162.10,172.95,162.10,168.50,165.935849056603773584,530,12,87946.00,353,66.60,10.85,6.40
18-June-2024,163.00,169.95,163.00,169.90,165.720785935884177869,967,41,160252.00,735,76.01,6.95,6.90
14-June-2024,161.00,170.00,161.00,169.10,166.203974895397489539,956,23,158891.00,728,76.15,9.00,8.10
13-June-2024,170.00,175.00,161.00,165.20,166.984704282800815771,2942,71,491269.00,2366,80.42,14.00,-4.80
12-June-2024,165.00,168.95,162.00,168.00,164.214162348877374784,1737,40,285240.00,1636,94.19,6.95,3.00
11-June-2024,149.75,162.10,148.55,161.50,161.492170022371364653,1341,33,216561.00,1340,99.93,13.55,11.75
10-June-2024,154.40,154.40,150.00,154.40,152.238320920785375761,1477,23,224856.00,1477,100.00,4.40,0.00
7-June-2024,145.15,149.40,140.60,147.05,145.102719033232628398,662,14,96058.00,620,93.66,8.80,1.90
6-June-2024,132.00,142.45,131.00,142.30,140.483994266602962255,2093,34,294033.00,1959,93.60,11.45,10.30
5-June-2024,142.05,142.05,132.70,135.70,134.936339522546419098,754,20,101742.00,673,89.26,9.35,-6.35
4-June-2024,145.75,149.70,135.50,139.25,145.770518579011841567,4898,44,713984.00,4439,90.63,14.20,-6.50
3-June-2024,147.90,147.90,136.15,142.60,141.450089126559714795,2244,38,317414.00,2082,92.78,11.75,-5.30
31-May-2024,150.00,150.00,137.75,142.30,143.109634551495016611,2107,52,301532.00,1697,80.54,12.25,-7.70
30-May-2024,153.00,164.10,142.30,144.95,148.112500000000000000,7520,99,1113806.00,6424,85.43,21.80,-8.05
29-May-2024,155.20,164.95,155.20,158.10,158.371691599539700805,869,32,137625.00,849,97.70,9.75,2.90
28-May-2024,180.00,185.45,169.80,169.80,175.359318996415770609,5580,139,978505.00,4609,82.60,15.65,-10.20
27-May-2024,192.00,197.90,187.30,188.65,192.405337781484570475,1199,32,230694.00,1030,85.90,10.60,-3.35
24-May-2024,199.90,199.90,178.55,191.05,189.858083832335329341,1670,31,317063.00,1057,63.29,21.35,-8.85
23-May-2024,192.00,198.85,191.05,192.05,192.345268542199488491,1173,26,225621.00,976,83.21,7.80,0.05
22-May-2024,200.00,200.00,192.00,195.45,196.752988047808764940,251,13,49385.00,230,91.63,8.00,-4.55
21-May-2024,195.00,200.65,195.00,200.65,198.880000000000000000,50,6,9944.00,50,100.00,5.65,5.65
18-May-2024,190.40,200.90,190.40,200.90,190.596153846153846153,52,3,9911.00,51,98.08,10.50,10.50
17-May-2024,186.00,199.50,186.00,199.40,198.206204379562043795,548,15,108617.00,497,90.69,13.50,13.40
16-May-2024,190.00,201.90,190.00,198.50,198.864027538726333907,581,16,115540.00,481,82.79,11.90,8.50
15-May-2024,189.20,200.00,189.20,199.10,197.637662337662337662,770,19,152181.00,755,98.05,10.80,9.90
14-May-2024,189.00,198.00,187.00,194.00,195.301047120418848167,1146,31,223815.00,838,73.12,11.00,5.00
13-May-2024,185.95,198.00,180.55,197.90,195.907849829351535836,879,42,172203.00,608,69.17,17.45,11.95
10-May-2024,189.00,199.00,189.00,198.15,197.292190476190476190,2625,44,517892.00,2105,80.19,10.00,9.15
9-May-2024,183.20,194.90,183.20,189.00,188.792393026941362916,631,23,119128.00,579,91.76,11.70,5.80
8-May-2024,180.00,192.00,180.00,189.50,189.016666666666666666,660,24,124751.00,660,100.00,12.00,9.50
7-May-2024,182.00,190.00,182.00,185.00,185.264705882352941176,306,10,56691.00,265,86.60,8.00,3.00
6-May-2024,190.00,191.00,184.00,189.60,188.256348246674727932,827,29,155688.00,827,100.00,7.00,-0.40
3-May-2024,186.00,195.00,186.00,190.00,192.578239608801955990,818,17,157529.00,786,96.09,9.00,4.00
2-May-2024,195.00,195.00,185.00,192.25,192.880055788005578800,1434,53,276590.00,941,65.62,10.00,-2.75
30-April-2024,190.00,197.80,183.00,187.90,190.295101088646967340,2572,62,489439.00,2190,85.15,14.80,-2.10
29-April-2024,189.10,200.00,180.00,188.50,189.907912382655341975,6711,117,1274472.00,4965,73.98,20.00,-0.60
26-April-2024,193.50,201.00,189.10,191.90,197.269650028686173264,3486,47,687682.00,3380,96.96,11.90,-1.60
25-April-2024,195.00,200.00,187.10,192.50,194.209243270695784662,1969,47,382398.00,1605,81.51,12.90,-2.50
24-April-2024,203.00,203.00,190.60,198.95,196.743295019157088122,2871,40,564850.00,2373,82.65,12.40,-4.05
23-April-2024,205.00,210.00,185.00,199.30,198.722750316856780735,6312,125,1254338.00,5565,88.17,25.00,-5.70
22-April-2024,203.00,209.00,186.20,199.45,197.523736009262832883,2591,57,511784.00,2444,94.33,22.80,-3.55
19-April-2024,210.65,210.65,196.00,198.90,199.643364928909952606,5064,37,1010994.00,5064,100.00,14.65,-11.75
18-April-2024,195.00,204.35,190.00,201.55,196.562269372693726937,2168,71,426147.00,2118,97.69,14.35,6.55
16-April-2024,186.50,210.00,186.50,191.75,192.092817863689385102,6001,138,1152749.00,5011,83.50,23.50,5.25
15-April-2024,188.00,201.75,176.35,200.00,191.287378640776699029,1030,50,197026.00,696,67.57,25.40,12.00
12-April-2024,195.00,200.45,188.65,195.30,195.447510497900419916,1667,44,325811.00,1565,93.88,11.80,0.30
10-April-2024,193.60,200.90,182.00,182.25,192.201982651796778190,807,47,155107.00,750,92.94,18.90,-11.35
9-April-2024,209.40,209.70,175.00,188.50,201.997171886456478474,9547,240,1928467.00,5037,52.76,34.70,-20.90
8-April-2024,179.00,190.65,179.00,190.65,189.903922814720665549,17309,43,3287047.00,17309,100.00,11.65,11.65
5-April-2024,165.00,174.90,165.00,173.35,173.705555555555555555,1080,21,187602.00,1032,95.56,9.90,8.35
4-April-2024,173.95,173.95,168.10,172.00,171.881748071979434447,389,18,66862.00,369,94.86,5.85,-1.95
3-April-2024,166.25,172.00,163.00,166.60,167.468553459119496855,636,19,106510.00,606,95.28,9.00,0.35
2-April-2024,178.35,178.35,165.00,169.65,173.666787134080231297,2767,38,480536.00,2040,73.73,13.35,-8.70
1-April-2024,170.35,170.35,163.05,169.90,169.839328537170263788,417,21,70823.00,382,91.61,7.30,-0.45
28-March-2024,160.95,162.80,155.70,162.25,160.894830659536541889,561,22,90262.00,536,95.54,7.10,1.30
27-March-2024,157.00,159.95,155.00,155.10,157.000000000000000000,292,15,45844.00,251,85.96,4.95,-1.90
26-March-2024,161.50,161.50,151.05,155.60,154.569206842923794712,643,20,99388.00,400,62.21,10.45,-5.90
22-March-2024,153.00,157.95,152.00,153.85,153.249066002490660024,803,17,123059.00,713,88.79,5.95,0.85
21-March-2024,154.00,159.95,146.85,151.45,149.657480314960629921,508,20,76026.00,428,84.25,13.10,-2.55
20-March-2024,153.95,161.90,153.90,154.10,155.797333333333333333,1125,28,175272.00,792,70.40,8.00,0.15
19-March-2024,167.95,167.95,153.90,162.00,157.889328063241106719,1012,22,159784.00,955,94.37,14.05,-5.95
18-March-2024,162.95,162.95,153.00,162.00,157.264672036823935558,869,17,136663.00,800,92.06,9.95,-0.95
15-March-2024,153.00,156.60,145.75,155.90,151.818106312292358803,1204,20,182789.00,1119,92.94,10.85,2.90
14-March-2024,151.00,154.30,145.00,149.15,149.923753665689149560,1023,27,153372.00,874,85.43,9.30,-1.85
13-March-2024,155.60,155.60,143.30,150.50,148.838418862690707350,1442,30,214625.00,1249,86.62,12.30,-5.10
12-March-2024,145.00,155.00,141.25,148.20,145.671085335542667771,1207,17,175825.00,1187,98.34,13.75,3.20
11-March-2024,158.00,158.00,144.40,148.65,147.671480144404332129,831,18,122715.00,776,93.38,13.60,-9.35
7-March-2024,159.50,159.50,152.00,152.00,153.792866941015089163,729,16,112115.00,729,100.00,7.50,-7.50
6-March-2024,164.00,165.00,151.55,152.10,152.968085106382978723,752,16,115032.00,752,100.00,13.45,-11.90
5-March-2024,159.45,160.00,156.00,159.50,157.619047619047619047,315,14,49650.00,315,100.00,4.00,0.05
4-March-2024,156.30,168.90,156.30,159.45,158.150390625000000000,512,21,80973.00,512,100.00,12.60,3.15
2-March-2024,164.80,164.80,164.50,164.50,164.650000000000000000,40,2,6586.00,40,100.00,0.30,-0.30
1-March-2024,155.00,163.00,148.25,157.00,157.134807417974322396,1402,18,220303.00,1402,100.00,14.75,2.00
29-February-2024,160.95,160.95,153.00,156.00,154.553398058252427184,824,27,127352.00,824,100.00,7.95,-4.95
28-February-2024,149.30,164.95,149.30,160.95,155.577242524916943521,1204,21,187315.00,1204,100.00,15.65,11.65
27-February-2024,169.00,169.00,156.75,157.15,159.177300201477501678,1489,40,237015.00,1489,100.00,12.25,-11.85
26-February-2024,170.00,170.00,157.05,165.00,165.804065040650406504,2460,37,407878.00,2460,100.00,12.95,-5.00
23-February-2024,168.30,168.30,160.50,165.00,164.040477770404777704,1507,39,247209.00,1507,100.00,7.80,-3.30
22-February-2024,156.00,162.30,155.50,160.30,159.234103019538188277,2815,45,448244.00,2815,100.00,6.80,4.30
21-February-2024,154.70,159.95,150.00,155.90,150.995533221663874930,1791,20,270433.00,1791,100.00,9.95,1.20
20-February-2024,146.05,155.00,146.05,154.70,151.254072924747866563,2578,48,389933.00,2578,100.00,8.95,8.65
19-February-2024,157.00,157.00,145.00,150.20,152.221665623043206011,1597,32,243098.00,1597,100.00,12.00,-6.80
16-February-2024,152.00,152.00,150.00,150.30,150.679764243614931237,1018,29,153392.00,1018,100.00,2.00,-1.70
15-February-2024,152.10,152.10,137.75,144.80,147.079212752114508783,6148,50,904243.00,6148,100.00,14.35,-7.30
14-February-2024,144.95,144.95,141.10,144.95,144.804526308274434211,14007,87,2028277.00,14007,100.00,3.85,0.00
13-February-2024,138.00,140.25,138.00,138.05,138.026506024096385542,415,7,57281.00,415,100.00,2.25,0.05
12-February-2024,140.95,140.95,137.95,138.00,138.292307692307692307,195,7,26967.00,195,100.00,3.00,-2.95
9-February-2024,141.00,141.00,138.00,140.95,139.613636363636363636,220,4,30715.00,220,100.00,3.00,-0.05
8-February-2024,141.75,141.75,141.00,141.00,141.084615384615384615,260,9,36682.00,260,100.00,0.75,-0.75
7-February-2024,141.20,141.75,135.25,141.75,140.586409395973154362,1192,31,167579.00,1192,100.00,6.50,0.55
6-February-2024,135.00,135.00,127.00,135.00,134.431372549019607843,51,10,6856.00,51,100.00,8.00,0.00
5-February-2024,126.00,136.20,126.00,129.00,127.755991285403050108,459,12,58640.00,459,100.00,10.20,3.00
2-February-2024,130.00,130.35,124.45,129.75,125.950313339301700984,2234,29,281373.00,2234,100.00,5.90,-0.25
1-February-2024,131.00,131.00,122.00,131.00,127.649635036496350364,274,10,34976.00,274,100.00,9.00,0.00
31-January-2024,117.35,128.85,117.35,128.00,118.955538016311496974,3801,40,452150.00,3801,100.00,11.50,10.65
30-January-2024,130.15,130.15,123.50,123.50,123.740740740740740740,243,10,30069.00,243,100.00,6.65,-6.65
29-January-2024,137.00,137.00,130.00,130.00,131.159250585480093676,427,25,56005.00,427,100.00,7.00,-7.00
25-January-2024,134.95,136.80,133.50,136.80,135.391585760517799352,618,10,83672.00,618,100.00,3.30,1.85
24-January-2024,137.95,137.95,137.95,137.95,137.900000000000000000,10,1,1379.00,10,100.00,0.00,0.00
23-January-2024,140.10,142.00,135.00,137.60,139.726515151515151515,1320,15,184439.00,1320,100.00,7.00,-2.50
20-January-2024,137.00,140.10,137.00,140.10,140.052631578947368421,76,4,10644.00,76,100.00,3.10,3.10
19-January-2024,141.00,141.00,136.60,136.60,137.803418803418803418,117,4,16123.00,117,100.00,4.40,-4.40
18-January-2024,140.50,140.70,136.00,136.00,138.775561097256857855,401,10,55649.00,401,100.00,4.70,-4.50
17-January-2024,142.00,142.00,134.30,140.50,136.864783047426841574,991,15,135633.00,991,100.00,7.70,-1.50
16-January-2024,142.70,142.70,140.95,141.10,141.303225806451612903,155,7,21902.00,155,100.00,1.75,-1.60
15-January-2024,139.00,140.90,136.00,140.00,138.826229508196721311,305,11,42342.00,305,100.00,4.90,1.00
12-January-2024,139.00,139.00,135.00,139.00,137.417266187050359712,278,7,38202.00,278,100.00,4.00,0.00
11-January-2024,138.25,139.95,134.00,137.45,136.710407239819004524,663,12,90639.00,663,100.00,5.95,-0.80
10-January-2024,141.85,141.85,135.00,138.35,138.473572938689217758,946,21,130996.00,946,100.00,6.85,-3.50
9-January-2024,134.75,143.85,134.00,138.90,138.350081037277147487,1234,28,170724.00,1234,100.00,9.85,4.15
8-January-2024,139.05,144.85,138.10,140.70,142.782442748091603053,262,10,37409.00,262,100.00,6.75,1.65
5-January-2024,143.75,143.75,135.10,139.05,140.019323671497584541,1242,33,173904.00,1242,100.00,8.65,-4.70
4-January-2024,141.50,141.50,129.35,137.75,136.127429805615550755,926,19,126054.00,926,100.00,12.15,-3.75
3-January-2024,139.95,139.95,132.00,136.10,135.168715846994535519,1464,29,197887.00,1464,100.00,7.95,-3.85
2-January-2024,141.95,141.95,137.00,137.10,138.571984435797665369,514,22,71226.00,514,100.00,4.95,-4.85
1-January-2024,141.00,143.60,136.50,142.00,140.044371405094494658,1217,19,170434.00,1217,100.00,7.10,1.00
29-December-2023,132.00,141.70,132.00,141.00,134.272977941176470588,1088,23,146089.00,1088,100.00,9.70,9.00
28-December-2023,133.00,139.45,130.00,138.00,133.246220302375809935,926,26,123386.00,926,100.00,9.45,5.00
27-December-2023,135.80,135.80,130.45,132.85,131.620793950850661625,2645,27,348137.00,2645,100.00,5.35,-2.95
