Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,72.77,72.77,69.93,69.93,70.845539743144741409,2881,17,204106.00,2881,100.00,2.84,-2.84
27-June-2024,71.35,71.35,71.35,71.35,71.349981502034776174,5406,21,385718.00,5406,100.00,0.00,0.00
26-June-2024,69.96,69.96,69.96,69.96,69.959954504525851855,21101,16,1476225.00,21101,100.00,0.00,0.00
25-June-2024,68.59,68.59,68.59,68.59,68.589979550102249488,15648,12,1073296.00,15648,100.00,0.00,0.00
24-June-2024,67.25,67.25,67.25,67.25,67.249917464509739187,3029,8,203700.00,3029,100.00,0.00,0.00
21-June-2024,65.94,65.94,65.94,65.94,65.939534883720930232,1290,4,85062.00,1290,100.00,0.00,0.00
20-June-2024,62.13,64.65,62.13,64.65,62.700736831624016728,40172,31,2518814.00,40172,100.00,2.52,2.52
19-June-2024,63.39,63.39,63.39,63.39,63.389945260731777585,6942,16,440053.00,6942,100.00,0.00,0.00
18-June-2024,67.00,67.00,64.68,64.68,65.151108754639303870,32063,37,2088940.00,32063,100.00,2.32,-2.32
14-June-2024,66.00,68.07,65.41,66.00,67.047338686641063890,63014,82,4224921.00,63014,100.00,2.66,0.00
13-June-2024,66.74,66.74,66.74,66.74,66.739927720519341453,7471,7,498614.00,7471,100.00,0.00,0.00
12-June-2024,65.44,65.44,65.44,65.44,65.439960555260562846,13183,13,862695.00,13183,100.00,0.00,0.00
11-June-2024,64.16,64.16,64.16,64.16,64.160000000000000000,4775,11,306364.00,4775,100.00,0.00,0.00
10-June-2024,62.91,62.91,62.91,62.91,62.910000000000000000,500,3,31455.00,500,100.00,0.00,0.00
7-June-2024,61.68,61.68,61.68,61.68,61.679954763924229573,3537,18,218162.00,3537,100.00,0.00,0.00
6-June-2024,60.48,60.48,60.40,60.48,60.461371676366541138,8763,25,529823.00,8763,100.00,0.08,0.00
5-June-2024,56.98,59.30,56.98,59.30,58.751407971283574699,129264,46,7594442.00,129264,100.00,2.32,2.32
4-June-2024,55.86,58.14,55.86,58.14,56.009523080065359477,117504,45,6581343.00,117504,100.00,2.28,2.28
3-June-2024,57.22,57.22,57.00,57.00,57.219744087469793606,25243,10,1444398.00,25243,100.00,0.22,-0.22
31-May-2024,56.10,56.10,56.10,56.10,56.099919500905614811,9938,15,557521.00,9938,100.00,0.00,0.00
30-May-2024,55.02,55.02,55.00,55.00,55.014769765421372719,11510,8,633220.00,11510,100.00,0.02,-0.02
29-May-2024,53.95,53.95,53.95,53.95,53.949974903797891919,23908,14,1289836.00,23908,100.00,0.00,0.00
28-May-2024,52.90,52.90,52.90,52.90,52.900000000000000000,4300,5,227470.00,4300,100.00,0.00,0.00
27-May-2024,51.87,51.87,51.87,51.87,51.869942196531791907,8650,6,448675.00,8650,100.00,0.00,0.00
24-May-2024,50.86,50.86,50.86,50.86,50.859854014598540145,1370,7,69678.00,1370,100.00,0.00,0.00
23-May-2024,49.87,49.87,49.85,49.87,49.857560975609756097,8200,8,408832.00,8200,100.00,0.02,0.00
22-May-2024,48.90,48.90,48.90,48.90,48.899983872082574937,43403,17,2122406.00,43403,100.00,0.00,0.00
21-May-2024,47.30,48.24,46.36,47.95,47.108209313490158425,83320,49,3925056.00,83320,100.00,1.88,0.65
18-May-2024,47.30,47.30,47.30,47.30,47.300000000000000000,500,1,23650.00,500,100.00,0.00,0.00
17-May-2024,46.38,46.38,46.38,46.38,46.379765836085259681,3331,7,154491.00,3331,100.00,0.00,0.00
16-May-2024,45.48,45.48,45.48,45.48,45.480000000000000000,8100,5,368388.00,8100,100.00,0.00,0.00
15-May-2024,44.59,44.59,44.59,44.59,44.589440993788819875,1610,12,71789.00,1610,100.00,0.00,0.00
14-May-2024,43.72,43.72,43.72,43.72,43.720000000000000000,100,1,4372.00,100,100.00,0.00,0.00
13-May-2024,42.87,42.87,42.87,42.87,42.869934640522875816,10710,6,459137.00,10710,100.00,0.00,0.00
10-May-2024,42.03,42.03,42.03,42.03,42.030000000000000000,1300,4,54639.00,1300,100.00,0.00,0.00
9-May-2024,41.21,41.21,41.21,41.21,41.209918151179585941,2077,3,85593.00,2077,100.00,0.00,0.00
8-May-2024,40.41,40.41,40.41,40.41,40.409992741350108879,8266,4,334029.00,8266,100.00,0.00,0.00
7-May-2024,39.62,39.62,39.62,39.62,39.619990015689630580,28044,10,1111103.00,28044,100.00,0.00,0.00
6-May-2024,38.85,38.85,38.85,38.85,38.849970811441914769,30834,8,1197900.00,30834,100.00,0.00,0.00
3-May-2024,38.09,38.09,38.09,38.09,38.089939024390243902,1968,8,74961.00,1968,100.00,0.00,0.00
2-May-2024,37.35,37.35,37.35,37.35,37.349998518211184541,33743,7,1260301.00,33743,100.00,0.00,0.00
30-April-2024,36.62,36.62,36.62,36.62,36.619091751621872103,1079,4,39512.00,1079,100.00,0.00,0.00
29-April-2024,35.31,35.91,35.00,35.91,35.804449648711943793,5978,10,214039.00,5978,100.00,0.91,0.60
26-April-2024,35.21,35.21,35.21,35.21,35.209974711997752177,35590,14,1253123.00,35590,100.00,0.00,0.00
25-April-2024,35.92,37.38,35.92,35.92,35.922602256699576868,17016,8,611259.00,17016,100.00,1.46,0.00
24-April-2024,37.39,38.13,36.65,36.65,37.336324815601379278,43791,18,1634995.00,43791,100.00,1.48,-0.74
23-April-2024,37.39,37.39,36.00,37.39,37.143370786516853932,51175,29,1900812.00,51175,100.00,1.39,0.00
22-April-2024,35.50,36.66,35.50,36.66,35.590391908975979772,10283,17,365976.00,10283,100.00,1.16,1.16
19-April-2024,36.00,37.38,35.95,35.95,35.984202211690363349,24054,22,865564.00,24054,100.00,1.43,-0.05
18-April-2024,36.65,36.65,36.00,36.65,36.604768148766241506,41945,42,1535387.00,41945,100.00,0.65,0.00
16-April-2024,33.25,34.91,31.75,34.91,34.459085670380330388,10412,13,358788.00,10412,100.00,3.16,1.66
15-April-2024,35.69,35.69,33.25,33.25,34.565633802816901408,1775,12,61354.00,1775,100.00,2.44,-2.44
12-April-2024,34.00,34.99,33.00,34.99,34.640346408558329088,1963,22,67999.00,1963,100.00,1.99,0.99
10-April-2024,31.12,33.33,31.12,33.33,33.306930693069306930,101,2,3364.00,101,100.00,2.21,2.21
9-April-2024,30.84,31.75,30.84,31.75,31.456621004566210045,219,8,6889.00,219,100.00,0.91,0.91
8-April-2024,28.80,30.24,28.80,30.24,30.238780977896851975,2986,8,90293.00,2986,100.00,1.44,1.44
5-April-2024,29.27,29.27,28.70,28.80,28.753363228699551569,223,6,6412.00,223,100.00,0.57,-0.47
4-April-2024,28.70,28.70,28.70,28.70,28.687500000000000000,32,2,918.00,32,100.00,0.00,0.00
3-April-2024,28.14,28.14,28.14,28.14,28.000000000000000000,4,1,112.00,4,100.00,0.00,0.00
2-April-2024,27.59,27.59,27.59,27.59,27.589751853045439896,3103,3,85611.00,3103,100.00,0.00,0.00
1-April-2024,27.05,27.59,27.05,27.59,27.526315789473684210,19,4,523.00,19,100.00,0.54,0.54
28-March-2024,27.05,27.05,27.05,27.05,27.049950049950049950,3003,2,81231.00,3003,100.00,0.00,0.00
27-March-2024,27.60,27.60,27.60,27.60,27.599965997959877592,5882,4,162343.00,5882,100.00,0.00,0.00
26-March-2024,27.91,27.91,27.91,27.91,27.910000000000000000,100,1,2791.00,100,100.00,0.00,0.00
22-March-2024,27.35,27.37,26.31,27.37,26.332855973813420621,4888,3,128715.00,4888,100.00,1.06,0.02
21-March-2024,26.84,26.84,26.84,26.84,26.836363636363636363,110,2,2952.00,110,100.00,0.00,0.00
20-March-2024,27.38,27.38,27.38,27.38,27.379804819757020513,5021,5,137474.00,5021,100.00,0.00,0.00
19-March-2024,27.93,27.93,27.93,27.93,27.930000000000000000,5000,1,139650.00,5000,100.00,0.00,0.00
18-March-2024,28.50,28.50,28.50,28.50,28.500000000000000000,10010,3,285285.00,10010,100.00,0.00,0.00
14-March-2024,29.07,29.08,29.07,29.08,29.041666666666666666,24,3,697.00,24,100.00,0.01,0.01
13-March-2024,29.66,29.66,29.66,29.66,29.660000000000000000,1000,1,29660.00,1000,100.00,0.00,0.00
12-March-2024,30.26,30.26,30.26,30.26,30.259955399808856323,6278,2,189972.00,6278,100.00,0.00,0.00
7-March-2024,30.87,30.87,30.87,30.87,30.870000000000000000,100,1,3087.00,100,100.00,0.00,0.00
6-March-2024,31.50,31.50,31.50,31.50,31.000000000000000000,1,1,31.00,1,100.00,0.00,0.00
5-March-2024,31.17,31.17,31.17,31.17,31.169986719787516600,1506,2,46942.00,1506,100.00,0.00,0.00
4-March-2024,31.80,31.80,31.80,31.80,31.799701789264413518,2012,2,63981.00,2012,100.00,0.00,0.00
1-March-2024,32.43,32.43,31.80,31.80,31.819414019715224534,7304,8,232409.00,7304,100.00,0.63,-0.63
29-February-2024,30.79,31.80,30.79,31.80,31.464180247183637755,9143,10,287677.00,9143,100.00,1.01,1.01
28-February-2024,33.06,33.06,30.22,31.41,32.189365671641791044,4288,13,138028.00,4288,100.00,2.84,-1.65
27-February-2024,31.50,31.76,31.46,31.50,31.648336493707981382,5801,18,183592.00,5801,100.00,0.30,0.00
26-February-2024,30.20,30.58,30.20,30.25,30.315294117647058823,6375,21,193260.00,6375,100.00,0.38,0.05
23-February-2024,28.25,29.13,28.25,29.13,28.420743639921722113,511,3,14523.00,511,100.00,0.88,0.88
22-February-2024,27.75,27.75,27.75,27.75,27.749667110519307589,2253,17,62520.00,2253,100.00,0.00,0.00
21-February-2024,26.41,26.43,23.93,26.43,24.411346682371417353,25470,26,621757.00,25470,100.00,2.50,0.02
20-February-2024,27.50,27.50,25.18,25.18,25.320777399318773792,4991,15,126376.00,4991,100.00,2.32,-2.32
19-February-2024,26.68,26.68,25.86,26.50,25.977016297534475553,21537,25,559467.00,21537,100.00,0.82,-0.18
16-February-2024,27.22,30.00,27.22,27.22,28.448792672772689425,2402,11,68334.00,2402,100.00,2.78,0.00
15-February-2024,28.65,28.65,28.65,28.65,28.649328859060402684,1192,9,34150.00,1192,100.00,0.00,0.00
14-February-2024,32.15,32.15,29.23,29.23,29.504708652148322542,3398,11,100257.00,3398,100.00,2.92,-2.92
13-February-2024,30.76,32.37,30.76,30.76,30.763305322128851540,1428,11,43930.00,1428,100.00,1.61,0.00
12-February-2024,32.37,32.37,32.37,32.37,32.357142857142857142,14,2,453.00,14,100.00,0.00,0.00
9-February-2024,32.37,32.37,32.37,32.37,32.370000000000000000,300,3,9711.00,300,100.00,0.00,0.00
8-February-2024,32.37,32.37,32.37,32.37,32.333333333333333333,3,1,97.00,3,100.00,0.00,0.00
7-February-2024,32.37,32.37,32.37,32.37,32.285714285714285714,7,1,226.00,7,100.00,0.00,0.00
2-February-2024,33.03,33.03,33.03,33.03,33.026881720430107526,186,3,6143.00,186,100.00,0.00,0.00
1-February-2024,33.69,33.69,33.69,33.69,33.685714285714285714,105,2,3537.00,105,100.00,0.00,0.00
31-January-2024,33.70,34.37,33.70,34.37,33.750251762336354481,993,6,33514.00,993,100.00,0.67,0.67
30-January-2024,33.70,33.70,33.70,33.70,33.700000000000000000,100,2,3370.00,100,100.00,0.00,0.00
29-January-2024,33.70,34.37,33.70,33.70,33.731250000000000000,1600,6,53970.00,1600,100.00,0.67,0.00
25-January-2024,34.36,34.36,33.70,33.70,34.132450331125827814,151,2,5154.00,151,100.00,0.66,-0.66
24-January-2024,34.36,34.36,34.36,34.36,34.300000000000000000,10,1,343.00,10,100.00,0.00,0.00
23-January-2024,35.06,35.06,35.06,35.06,35.048192771084337349,83,4,2909.00,83,100.00,0.00,0.00
19-January-2024,34.38,34.38,34.38,34.38,34.379807692307692307,208,4,7151.00,208,100.00,0.00,0.00
18-January-2024,35.08,35.08,35.08,35.08,35.000000000000000000,2,1,70.00,2,100.00,0.00,0.00
17-January-2024,35.79,35.79,35.79,35.79,35.727272727272727272,11,2,393.00,11,100.00,0.00,0.00
16-January-2024,36.52,36.52,36.52,36.52,36.510869565217391304,92,5,3359.00,92,100.00,0.00,0.00
15-January-2024,37.26,37.26,37.26,37.26,37.253164556962025316,79,4,2943.00,79,100.00,0.00,0.00
12-January-2024,38.02,38.02,38.02,38.02,38.019966722129783693,601,4,22850.00,601,100.00,0.00,0.00
9-January-2024,38.79,38.79,38.79,38.79,38.750000000000000000,24,3,930.00,24,100.00,0.00,0.00
8-January-2024,38.79,38.79,38.79,38.79,38.785714285714285714,28,3,1086.00,28,100.00,0.00,0.00
5-January-2024,39.50,39.50,38.79,38.79,39.494345238095238095,10080,8,398103.00,10080,100.00,0.71,-0.71
4-January-2024,37.59,40.00,37.59,39.58,39.033874382498235709,1417,18,55311.00,1417,100.00,2.41,1.99
3-January-2024,39.58,39.58,37.71,39.56,39.576053017268845982,15693,43,621067.00,15693,100.00,1.87,-0.02
2-January-2024,37.70,37.70,37.70,37.70,37.699335548172757475,1204,9,45390.00,1204,100.00,0.00,0.00
