Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-August-2023,0.49,0.50,0.47,0.48,0.479057999221486959,51380,52,24614.00,51380,100.00,0.03,-0.01
14-August-2023,0.50,0.52,0.48,0.49,0.511396843950905902,10266,39,5250.00,10266,100.00,0.04,-0.01
7-August-2023,0.50,0.51,0.47,0.50,0.505520013587725754,17663,38,8929.00,17663,100.00,0.04,0.00
31-July-2023,0.53,0.53,0.49,0.49,0.523159779576086503,72043,79,37690.00,72043,100.00,0.04,-0.04
24-July-2023,0.55,0.55,0.51,0.51,0.524642390646404791,31389,41,16468.00,31389,100.00,0.04,-0.04
17-July-2023,0.53,0.55,0.51,0.53,0.516156230626162430,40325,42,20814.00,40325,100.00,0.04,0.00
10-July-2023,0.50,0.53,0.49,0.53,0.504752431476569407,9048,27,4567.00,9048,100.00,0.04,0.03
3-July-2023,0.51,0.52,0.51,0.51,0.512720724907063197,17216,15,8827.00,17216,100.00,0.01,0.00
26-June-2023,0.53,0.56,0.53,0.53,0.544399596367305751,7928,33,4316.00,7928,100.00,0.03,0.00
19-June-2023,0.55,0.55,0.51,0.55,0.545962087769410542,7702,28,4205.00,7702,100.00,0.04,0.00
12-June-2023,0.49,0.53,0.49,0.53,0.529544306747989588,25741,19,13631.00,25741,100.00,0.04,0.04
5-June-2023,0.55,0.55,0.51,0.51,0.512389201284734613,103679,40,53124.00,103679,100.00,0.04,-0.04
29-May-2023,0.53,0.53,0.49,0.53,0.518528483721840373,40883,46,21199.00,40883,100.00,0.04,0.00
22-May-2023,0.52,0.55,0.51,0.51,0.519000479003672361,25052,39,13002.00,25052,100.00,0.04,-0.01
15-May-2023,0.53,0.55,0.51,0.53,0.532368941641938674,40440,46,21529.00,40440,100.00,0.04,0.00
8-May-2023,0.55,0.55,0.53,0.53,0.531289910600255427,18009,28,9568.00,18009,100.00,0.02,-0.02
2-May-2023,0.56,0.56,0.55,0.55,0.550329796386578720,31383,28,17271.00,31383,100.00,0.01,-0.01
24-April-2023,0.62,0.62,0.57,0.57,0.607149624202614791,15833,29,9613.00,15833,100.00,0.05,-0.05
17-April-2023,0.62,0.62,0.57,0.60,0.574169366622196810,31482,46,18076.00,31482,100.00,0.05,-0.02
10-April-2023,0.66,0.66,0.60,0.60,0.619972260748959778,18025,36,11175.00,18025,100.00,0.06,-0.06
3-April-2023,0.60,0.63,0.57,0.63,0.614126520062709207,47202,52,28988.00,47202,100.00,0.06,0.03
27-March-2023,0.65,0.65,0.60,0.60,0.613280592492846322,11882,27,7287.00,11882,100.00,0.05,-0.05
20-March-2023,0.65,0.65,0.62,0.63,0.630626100075433744,7954,9,5016.00,7954,100.00,0.03,-0.02
13-March-2023,0.65,0.71,0.65,0.65,0.670939156578843262,12639,30,8480.00,12639,100.00,0.06,0.00
6-March-2023,0.70,0.70,0.67,0.68,0.674174502514760551,18292,34,12332.00,18292,100.00,0.03,-0.02
27-February-2023,0.70,0.75,0.70,0.70,0.705208801077682981,4454,27,3141.00,4454,100.00,0.05,0.00
13-February-2023,0.74,0.78,0.73,0.73,0.731362365161805833,12515,38,9153.00,12515,100.00,0.05,-0.01
6-February-2023,0.80,0.80,0.74,0.76,0.756746601079456172,29274,64,22153.00,29274,100.00,0.06,-0.04
30-January-2023,0.77,0.83,0.76,0.77,0.772486374741589926,53210,57,41104.00,53210,100.00,0.07,0.00
23-January-2023,0.76,0.81,0.76,0.80,0.799910674408217954,17912,31,14328.00,17912,100.00,0.05,0.04
16-January-2023,0.77,0.82,0.76,0.78,0.779501385041551246,5415,36,4221.00,5415,100.00,0.06,0.01
9-January-2023,0.77,0.82,0.76,0.79,0.810485970234996319,334218,73,270879.00,334218,100.00,0.06,0.02
2-January-2023,0.80,0.80,0.74,0.79,0.748204524598013007,100252,51,75009.00,100252,100.00,0.06,-0.01
26-December-2022,0.78,0.84,0.77,0.77,0.774476092337675429,89281,70,69146.00,89281,100.00,0.07,-0.01
19-December-2022,0.81,0.81,0.75,0.81,0.805154425481931873,173676,95,139836.00,173676,100.00,0.06,0.00
12-December-2022,0.75,0.80,0.75,0.78,0.760531315650711015,119477,98,90866.00,119477,100.00,0.05,0.03
5-December-2022,0.78,0.84,0.76,0.78,0.774897086763774540,101056,121,78308.00,101056,100.00,0.08,0.00
28-November-2022,0.85,0.88,0.80,0.80,0.839883281999027349,43181,80,36267.00,43181,100.00,0.08,-0.05
21-November-2022,0.86,0.86,0.78,0.84,0.832252447006545367,33306,67,27719.00,33306,100.00,0.08,-0.02
14-November-2022,0.82,0.82,0.76,0.82,0.784197111299915038,21186,82,16614.00,21186,100.00,0.06,0.00
7-November-2022,0.76,0.79,0.73,0.79,0.755081373460099602,83934,90,63377.00,83934,100.00,0.06,0.03
31-October-2022,0.79,0.79,0.76,0.76,0.771810077469083736,77063,77,59478.00,77063,100.00,0.03,-0.03
24-October-2022,0.73,0.79,0.73,0.79,0.756035413517598790,23155,29,17506.00,,,0.06,0.06
17-October-2022,0.70,0.76,0.70,0.76,0.709298260695148858,174495,99,123769.00,174495,100.00,0.06,0.06
10-October-2022,0.76,0.79,0.73,0.73,0.739169110137383454,30353,62,22436.00,30353,100.00,0.06,-0.03
3-October-2022,0.77,0.84,0.76,0.76,0.805208180079446814,67970,106,54730.00,67970,100.00,0.08,-0.01
26-September-2022,0.88,0.88,0.80,0.80,0.825450793725232724,85294,98,70406.00,,,0.08,-0.08
19-September-2022,0.84,0.84,0.84,0.84,0.839992215627128539,102770,70,86326.00,102770,100.00,0.00,0.00
12-September-2022,0.80,0.80,0.77,0.80,0.798663004402795169,49514,64,39545.00,49514,100.00,0.03,0.00
5-September-2022,0.74,0.77,0.74,0.77,0.765517520433762240,74142,123,56757.00,74142,100.00,0.03,0.03
29-August-2022,0.71,0.74,0.68,0.74,0.733743565469498846,84505,176,62005.00,84505,100.00,0.06,0.03
22-August-2022,0.72,0.72,0.66,0.71,0.712694596315569900,182172,169,129833.00,182172,100.00,0.06,-0.01
16-August-2022,0.69,0.69,0.63,0.69,0.657444196238255205,351858,149,231327.00,351858,100.00,0.06,0.00
8-August-2022,0.69,0.72,0.66,0.66,0.660305810397553516,245250,171,161940.00,245250,100.00,0.06,-0.03
1-August-2022,0.75,0.75,0.69,0.69,0.711979542609284174,599881,263,427103.00,599881,100.00,0.06,-0.06
25-July-2022,0.78,0.78,0.72,0.72,0.724872677127849151,300221,144,217622.00,300221,100.00,0.06,-0.06
18-July-2022,0.81,0.81,0.75,0.75,0.753490678806683791,78638,76,59253.00,78638,100.00,0.06,-0.06
11-July-2022,0.78,0.78,0.72,0.78,0.727492783882479183,120217,78,87457.00,120217,100.00,0.06,0.00
4-July-2022,0.78,0.78,0.75,0.75,0.750811533320603398,36659,70,27524.00,36659,100.00,0.03,-0.03
27-June-2022,0.78,0.86,0.78,0.78,0.783300198807157057,22132,67,17336.00,22132,100.00,0.08,0.00
20-June-2022,0.85,0.85,0.82,0.82,0.820529911681386435,6001,25,4924.00,6001,100.00,0.03,-0.03
13-June-2022,0.94,0.94,0.86,0.86,0.869377259344836581,26833,91,23328.00,26833,100.00,0.08,-0.08
6-June-2022,0.90,0.90,0.82,0.90,0.885704350372444590,54639,58,48394.00,54639,100.00,0.08,0.00
30-May-2022,0.78,0.86,0.78,0.86,0.813664401791026082,63874,94,51972.00,63874,100.00,0.08,0.08
23-May-2022,0.90,0.90,0.82,0.82,0.835828600929272070,48425,108,40475.00,48425,100.00,0.08,-0.08
16-May-2022,0.90,0.90,0.86,0.86,0.865834261173850803,37722,77,32661.00,37722,100.00,0.04,-0.04
9-May-2022,0.90,0.98,0.90,0.90,0.915689629145071202,79492,124,72790.00,79492,100.00,0.08,0.00
2-May-2022,1.02,1.02,0.94,0.94,0.996289149473059225,87581,151,87256.00,87581,100.00,0.08,-0.08
25-April-2022,0.93,1.00,0.92,0.98,0.933513439260039379,109195,179,101935.00,109195,100.00,0.08,0.05
18-April-2022,1.02,1.02,0.94,0.96,0.970530956083274204,66239,125,64287.00,66239,100.00,0.08,-0.06
11-April-2022,0.96,1.02,0.96,0.98,0.977669050307364195,79710,142,77930.00,79710,100.00,0.06,0.02
4-April-2022,0.96,1.06,0.96,1.01,0.975122027283079670,211633,219,206368.00,211633,100.00,0.10,0.05
28-March-2022,1.07,1.07,0.97,1.01,0.986387467626808161,63324,92,62462.00,63324,100.00,0.10,-0.06
21-March-2022,1.02,1.02,0.94,1.02,0.982670068368857014,298674,223,293498.00,298674,100.00,0.08,0.00
14-March-2022,1.03,1.08,0.98,0.98,0.993577218665143635,299403,311,297480.00,299403,100.00,0.10,-0.05
7-March-2022,0.98,1.08,0.98,1.03,0.999079768043119440,136922,193,136796.00,136922,100.00,0.10,0.05
28-February-2022,1.03,1.03,1.03,1.03,1.029999790650449054,47767,95,49200.00,,,0.00,0.00
21-February-2022,1.18,1.18,1.08,1.08,1.099979635745464526,112943,193,124235.00,112943,100.00,0.10,-0.10
14-February-2022,1.16,1.16,1.06,1.13,1.109400998336106489,435124,448,482727.00,435124,100.00,0.10,-0.03
7-February-2022,1.01,1.11,1.01,1.11,1.077399740274123335,559821,425,603151.00,559821,100.00,0.10,0.10
31-January-2022,1.07,1.07,0.97,1.06,1.058233968641442118,383436,447,405765.00,383436,100.00,0.10,-0.01
24-January-2022,1.02,1.02,1.02,1.02,1.019998226942081663,214319,197,218605.00,214319,100.00,0.00,0.00
17-January-2022,0.98,0.98,0.98,0.98,0.979998985533169060,374581,95,367089.00,374581,100.00,0.00,0.00
10-January-2022,0.94,0.94,0.94,0.94,0.939999426216182616,522845,115,491474.00,522845,100.00,0.00,0.00
3-January-2022,0.90,0.90,0.82,0.90,0.841075186098603977,1812077,1184,1524093.00,1812077,100.00,0.08,0.00
27-December-2021,0.85,0.86,0.78,0.86,0.834788624953431850,281845,309,235281.00,281845,100.00,0.08,0.01
20-December-2021,0.89,0.89,0.82,0.82,0.826180282011760004,87585,162,72361.00,87585,100.00,0.07,-0.07
13-December-2021,0.79,0.87,0.79,0.86,0.805473094352029657,209863,252,169039.00,209863,100.00,0.08,0.07
6-December-2021,0.85,0.85,0.83,0.83,0.833894176841970323,31203,71,26020.00,31203,100.00,0.02,-0.02
29-November-2021,0.90,0.90,0.87,0.87,0.874787387151642025,7643,63,6686.00,7643,100.00,0.03,-0.03
22-November-2021,0.95,0.97,0.89,0.91,0.908880087550158945,76756,158,69762.00,76756,100.00,0.08,-0.04
18-November-2021,0.95,0.95,0.91,0.93,0.922327645297449402,27719,110,25566.00,27719,100.00,0.04,-0.02
17-November-2021,1.00,1.00,0.92,0.95,0.977869056509833208,80340,132,78562.00,80340,100.00,0.08,-0.05
16-November-2021,0.92,0.96,0.88,0.96,0.948676033314073927,70961,108,67319.00,70961,100.00,0.08,0.04
15-November-2021,0.91,0.95,0.87,0.92,0.907948054484206415,40966,128,37195.00,40966,100.00,0.08,0.01
12-November-2021,0.94,0.94,0.88,0.91,0.905118460113071265,52887,136,47869.00,52887,100.00,0.06,-0.03
11-November-2021,0.93,0.93,0.89,0.92,0.913897488820089439,29070,98,26567.00,29070,100.00,0.04,-0.01
10-November-2021,0.90,0.93,0.85,0.92,0.904236094094584660,65296,160,59043.00,65296,100.00,0.08,0.02
9-November-2021,0.90,0.90,0.83,0.89,0.876555550002498875,60027,124,52617.00,60027,100.00,0.07,-0.01
8-November-2021,0.85,0.88,0.81,0.87,0.855033686236766121,51950,141,44419.00,51950,100.00,0.07,0.02
4-November-2021,0.82,0.85,0.78,0.85,0.836311726763244157,18914,50,15818.00,18914,100.00,0.07,0.03
3-November-2021,0.82,0.82,0.76,0.82,0.808089798744004351,20223,73,16342.00,20223,100.00,0.06,0.00
2-November-2021,0.75,0.79,0.74,0.79,0.781649696196210082,36043,85,28173.00,36043,100.00,0.05,0.04
1-November-2021,0.76,0.76,0.73,0.76,0.749215432896437142,10834,53,8117.00,10834,100.00,0.03,0.00
29-October-2021,0.72,0.78,0.72,0.73,0.757692776716393642,24601,189,18640.00,24601,100.00,0.06,0.01
28-October-2021,0.80,0.80,0.75,0.75,0.752572886506321130,34883,80,26252.00,34883,100.00,0.05,-0.05
27-October-2021,0.84,0.84,0.77,0.78,0.784545905827370358,82593,111,64798.00,82593,100.00,0.07,-0.06
26-October-2021,0.80,0.81,0.76,0.81,0.789528461438387756,84553,84,66757.00,84553,100.00,0.05,0.01
25-October-2021,0.85,0.85,0.77,0.79,0.818878288522694420,20754,82,16995.00,20754,100.00,0.08,-0.06
22-October-2021,0.80,0.81,0.75,0.81,0.798306930829576319,72531,81,57902.00,72531,100.00,0.06,0.01
21-October-2021,0.82,0.86,0.78,0.78,0.811834444054717642,142550,96,115727.00,142550,100.00,0.08,-0.04
20-October-2021,0.82,0.82,0.76,0.82,0.806398479569211276,78925,107,63645.00,78925,100.00,0.06,0.00
19-October-2021,0.83,0.83,0.79,0.79,0.801566838556128520,50420,136,40415.00,50420,100.00,0.04,-0.04
18-October-2021,0.85,0.86,0.81,0.83,0.821608370899279391,60782,132,49939.00,60782,100.00,0.05,-0.02
14-October-2021,0.85,0.85,0.81,0.85,0.829613119989354978,30061,83,24939.00,30061,100.00,0.04,0.00
13-October-2021,0.81,0.87,0.81,0.85,0.840943134535367545,90125,78,75790.00,90125,100.00,0.06,0.04
