Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,6.94,7.30,6.94,7.30,7.005958829902491874,1846,8,12933.00,1846,100.00,0.36,0.36
18-June-2024,7.63,7.63,7.30,7.30,7.458605190662606930,6897,21,51442.00,6897,100.00,0.33,-0.33
10-June-2024,8.03,8.03,7.63,7.63,7.636315789473684210,1900,20,14509.00,1900,100.00,0.40,-0.40
3-June-2024,8.03,8.03,8.03,8.03,8.028753993610223642,626,8,5026.00,626,100.00,0.00,0.00
27-May-2024,8.52,8.52,7.72,8.45,8.392028985507246376,4140,34,34743.00,4140,100.00,0.80,-0.07
24-May-2024,7.25,8.55,7.25,8.12,8.056412337662337662,9856,125,79404.00,3085,31.30,1.30,0.87
23-May-2024,7.50,8.25,7.33,7.78,7.811813643926788685,6010,64,46949.00,3712,61.76,0.92,0.28
22-May-2024,7.56,7.60,7.55,7.55,7.593352482560525235,2437,14,18505.00,2437,100.00,0.05,-0.01
21-May-2024,8.17,8.17,7.06,7.56,7.390580736543909348,5648,108,41742.00,2990,52.94,1.11,-0.61
18-May-2024,7.64,7.68,7.17,7.43,7.467082197117257499,2567,50,19168.00,173,6.74,0.51,-0.21
17-May-2024,7.75,7.75,7.14,7.49,7.438025869647117920,7963,137,59229.00,3130,39.31,0.61,-0.26
16-May-2024,7.11,7.79,7.11,7.16,7.321846308640422588,7951,91,58216.00,4826,60.70,0.68,0.05
15-May-2024,7.26,7.76,7.13,7.69,7.455591619946886987,3389,50,25267.00,1596,47.09,0.63,0.43
14-May-2024,7.54,7.98,7.25,7.55,7.435693581780538302,12075,122,89786.00,3355,27.78,0.73,0.01
13-May-2024,7.37,7.74,6.51,7.69,7.599453047985499411,31447,126,238980.00,27345,86.96,1.23,0.32
10-May-2024,7.35,7.64,7.02,7.04,7.080357142857142857,672,21,4758.00,346,51.49,0.62,-0.31
9-May-2024,7.06,7.62,7.02,7.02,7.158650634602538410,23952,20,171464.00,23007,96.05,0.60,-0.04
8-May-2024,7.44,7.44,7.00,7.43,7.354889589905362776,634,21,4663.00,309,48.74,0.44,-0.01
7-May-2024,7.18,7.44,7.18,7.44,7.303797468354430379,474,8,3462.00,374,78.90,0.26,0.26
6-May-2024,7.50,7.54,6.75,7.44,7.326843556168159889,5804,61,42525.00,3420,58.92,0.79,-0.06
3-May-2024,7.20,7.50,7.20,7.21,7.208016235413495687,1971,17,14207.00,1929,97.87,0.30,0.01
2-May-2024,7.90,7.90,6.92,7.20,7.407644033254617798,61826,156,457985.00,15566,25.18,0.98,-0.70
30-April-2024,7.17,7.86,7.16,7.59,7.698631888505306226,7821,60,60211.00,6094,77.92,0.70,0.42
29-April-2024,7.73,7.90,7.02,7.33,7.465275341985268326,5702,116,42567.00,1539,26.99,0.88,-0.40
26-April-2024,7.75,7.90,7.31,7.58,7.569274269557021677,8488,149,64248.00,3025,35.64,0.59,-0.17
25-April-2024,7.99,7.99,7.21,7.63,7.496928403886965263,8953,126,67120.00,3568,39.85,0.78,-0.36
24-April-2024,7.40,8.00,6.83,7.65,7.299776016955275643,41521,304,303094.00,8687,20.92,1.17,0.25
