Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,387.05,398.00,387.05,398.00,390.235294117647058823,17,3,6634.00,17,100.00,10.95,10.95
26-June-2024,399.00,399.00,399.00,399.00,399.000000000000000000,1,1,399.00,1,100.00,0.00,0.00
24-June-2024,352.85,380.00,352.85,380.00,360.571428571428571428,14,2,5048.00,14,100.00,27.15,27.15
21-June-2024,363.80,363.80,363.80,363.80,363.666666666666666666,6,1,2182.00,6,100.00,0.00,0.00
20-June-2024,330.00,346.50,330.00,346.50,345.101694915254237288,118,3,40722.00,118,100.00,16.50,16.50
19-June-2024,330.00,330.00,330.00,330.00,330.000000000000000000,6,3,1980.00,6,100.00,0.00,0.00
18-June-2024,335.15,335.15,334.85,334.85,335.093750000000000000,128,6,42892.00,128,100.00,0.30,-0.30
14-June-2024,352.50,352.50,352.45,352.45,352.447552447552447552,143,6,50400.00,143,100.00,0.05,-0.05
10-June-2024,371.00,371.00,370.50,371.00,370.983957219251336898,187,11,69374.00,187,100.00,0.50,0.00
6-June-2024,390.00,390.00,390.00,390.00,390.000000000000000000,1,1,390.00,1,100.00,0.00,0.00
5-June-2024,390.00,390.00,390.00,390.00,390.000000000000000000,15,1,5850.00,15,100.00,0.00,0.00
31-May-2024,380.00,390.00,380.00,381.70,381.666666666666666666,60,4,22900.00,60,100.00,10.00,1.70
27-May-2024,356.00,390.00,356.00,390.00,369.666666666666666666,3,3,1109.00,3,100.00,34.00,34.00
24-May-2024,356.00,392.00,356.00,374.50,368.333333333333333333,3,3,1105.00,3,100.00,36.00,18.50
22-May-2024,374.55,375.00,374.55,374.55,374.571428571428571428,84,7,31464.00,84,100.00,0.45,0.00
21-May-2024,394.25,394.25,394.25,394.25,394.222222222222222222,27,2,10644.00,27,100.00,0.00,0.00
16-May-2024,380.00,415.00,380.00,415.00,396.967213114754098360,61,3,24215.00,61,100.00,35.00,35.00
9-May-2024,399.00,399.00,399.00,399.00,399.000000000000000000,20,1,7980.00,20,100.00,0.00,0.00
7-May-2024,399.00,399.00,399.00,399.00,399.000000000000000000,21,3,8379.00,21,100.00,0.00,0.00
6-May-2024,381.00,420.00,381.00,420.00,399.038461538461538461,52,5,20750.00,52,100.00,39.00,39.00
3-May-2024,409.00,409.00,400.00,400.00,406.389830508474576271,59,9,23977.00,59,100.00,9.00,-9.00
2-May-2024,376.55,398.00,376.55,389.60,389.616352201257861635,159,17,61949.00,159,100.00,21.45,13.05
30-April-2024,388.20,388.20,388.20,388.20,388.000000000000000000,1,1,388.00,1,100.00,0.00,0.00
29-April-2024,409.05,409.05,380.95,389.00,389.750000000000000000,4,3,1559.00,4,100.00,28.10,-20.05
24-April-2024,363.85,401.00,363.85,401.00,372.300000000000000000,10,4,3723.00,10,100.00,37.15,37.15
23-April-2024,366.70,383.00,366.70,383.00,369.333333333333333333,6,3,2216.00,6,100.00,16.30,16.30
22-April-2024,378.10,386.00,378.10,386.00,378.888888888888888888,9,3,3410.00,9,100.00,7.90,7.90
19-April-2024,361.00,398.00,361.00,398.00,365.625000000000000000,8,8,2925.00,8,100.00,37.00,37.00
16-April-2024,380.00,380.00,380.00,380.00,380.000000000000000000,9,1,3420.00,9,100.00,0.00,0.00
15-April-2024,388.75,388.75,387.00,387.00,388.162162162162162162,37,3,14362.00,37,100.00,1.75,-1.75
10-April-2024,368.60,392.00,368.60,390.95,376.635135135135135135,74,8,27871.00,74,100.00,23.40,22.35
9-April-2024,370.00,388.00,370.00,388.00,379.000000000000000000,2,2,758.00,2,100.00,18.00,18.00
8-April-2024,370.90,389.00,370.90,389.00,373.833333333333333333,6,2,2243.00,6,100.00,18.10,18.10
5-April-2024,354.40,390.40,354.40,390.40,356.625000000000000000,16,4,5706.00,16,100.00,36.00,36.00
4-April-2024,372.40,391.95,372.40,373.00,373.271186440677966101,59,5,22023.00,59,100.00,19.55,0.60
3-April-2024,372.40,392.00,372.40,392.00,374.555555555555555555,9,4,3371.00,9,100.00,19.60,19.60
2-April-2024,372.55,392.00,372.40,392.00,373.096774193548387096,31,7,11566.00,31,100.00,19.60,19.45
1-April-2024,356.50,394.00,356.50,392.00,359.448979591836734693,49,8,17613.00,49,100.00,37.50,35.50
28-March-2024,375.25,375.25,375.25,375.25,375.142857142857142857,7,2,2626.00,7,100.00,0.00,0.00
27-March-2024,395.00,395.00,395.00,395.00,395.000000000000000000,4,1,1580.00,4,100.00,0.00,0.00
26-March-2024,415.75,415.75,415.75,415.75,415.744680851063829787,47,6,19540.00,47,100.00,0.00,0.00
22-March-2024,437.60,437.60,437.60,437.60,437.600000000000000000,15,2,6564.00,15,100.00,0.00,0.00
12-March-2024,460.60,460.60,460.60,460.60,460.545454545454545454,11,2,5066.00,11,100.00,0.00,0.00
11-March-2024,470.50,470.50,470.00,470.00,470.121951219512195121,41,5,19275.00,41,100.00,0.50,-0.50
6-March-2024,471.00,471.00,470.50,470.50,470.800000000000000000,25,2,11770.00,25,100.00,0.50,-0.50
23-February-2024,480.10,480.10,480.10,480.10,480.000000000000000000,1,1,480.00,1,100.00,0.00,0.00
21-February-2024,489.85,489.85,489.85,489.85,489.500000000000000000,2,1,979.00,2,100.00,0.00,0.00
16-February-2024,499.80,499.80,499.80,499.80,499.800000000000000000,20,2,9996.00,20,100.00,0.00,0.00
15-February-2024,510.00,510.00,510.00,510.00,510.000000000000000000,3,1,1530.00,3,100.00,0.00,0.00
14-February-2024,520.40,520.40,520.40,520.40,520.000000000000000000,1,1,520.00,1,100.00,0.00,0.00
12-February-2024,532.00,532.00,494.00,531.00,512.937500000000000000,48,5,24621.00,48,100.00,38.00,-1.00
9-February-2024,486.00,529.00,480.00,520.00,489.227272727272727272,66,11,32289.00,66,100.00,49.00,34.00
8-February-2024,491.95,503.90,490.00,503.90,492.679802955665024630,203,13,100014.00,203,100.00,13.90,11.95
7-February-2024,442.00,487.00,442.00,479.95,453.142857142857142857,42,10,19032.00,42,100.00,45.00,37.95
6-February-2024,465.00,465.00,465.00,465.00,465.000000000000000000,6,1,2790.00,6,100.00,0.00,0.00
5-February-2024,417.00,457.00,415.25,457.00,416.507246376811594202,69,11,28739.00,69,100.00,41.75,40.00
2-February-2024,437.20,463.50,437.10,437.10,454.429906542056074766,214,11,97248.00,214,100.00,26.40,-0.10
1-February-2024,480.95,480.95,456.00,460.10,461.683673469387755102,98,14,45245.00,98,100.00,24.95,-20.85
31-January-2024,468.95,488.50,450.00,480.00,452.932735426008968609,223,14,101004.00,223,100.00,38.50,11.05
30-January-2024,449.00,469.95,426.55,468.95,433.979591836734693877,98,9,42530.00,98,100.00,43.40,19.95
29-January-2024,449.40,449.40,406.60,449.00,427.000000000000000000,128,17,54656.00,128,100.00,42.80,-0.40
25-January-2024,426.00,428.25,388.00,428.00,417.402684563758389261,149,19,62193.00,149,100.00,40.25,2.00
24-January-2024,407.95,408.15,370.00,407.90,398.689655172413793103,203,20,80934.00,203,100.00,38.15,-0.05
23-January-2024,370.25,388.75,370.25,388.75,381.531914893617021276,141,9,53796.00,141,100.00,18.50,18.50
20-January-2024,352.65,370.25,352.65,370.25,364.057142857142857142,35,7,12742.00,35,100.00,17.60,17.60
19-January-2024,352.65,352.65,320.15,352.65,342.509554140127388535,157,21,53774.00,157,100.00,32.50,0.00
18-January-2024,327.95,335.90,327.95,335.90,334.303030303030303030,99,9,33096.00,99,100.00,7.95,7.95
17-January-2024,301.50,320.00,301.50,319.95,309.246376811594202898,69,9,21338.00,69,100.00,18.50,18.45
16-January-2024,300.00,310.00,285.00,305.00,301.333333333333333333,180,13,54240.00,180,100.00,25.00,5.00
15-January-2024,302.00,302.00,273.60,300.00,295.191056910569105691,246,16,72617.00,246,100.00,28.40,-2.00
10-January-2024,288.00,288.00,288.00,288.00,288.000000000000000000,2,1,576.00,2,100.00,0.00,0.00
9-January-2024,275.00,275.00,275.00,275.00,275.000000000000000000,1,1,275.00,1,100.00,0.00,0.00
8-January-2024,264.80,265.00,264.80,265.00,264.923076923076923076,26,4,6888.00,26,100.00,0.20,0.20
5-January-2024,264.80,278.00,264.80,278.00,268.402945113788487282,747,6,200497.00,747,100.00,13.20,13.20
4-January-2024,280.00,288.40,262.20,264.80,277.571428571428571428,63,11,17487.00,63,100.00,26.20,-15.20
3-January-2024,255.00,278.00,252.00,274.70,262.262032085561497326,374,20,98086.00,374,100.00,26.00,19.70
2-January-2024,272.00,272.00,265.00,265.00,267.364864864864864864,74,7,19785.00,74,100.00,7.00,-7.00
1-January-2024,266.65,277.05,263.60,277.05,266.066666666666666666,45,7,11973.00,45,100.00,13.45,10.40
29-December-2023,266.00,277.50,266.00,277.45,273.842105263157894736,19,5,5203.00,19,100.00,11.50,11.45
28-December-2023,267.00,279.90,267.00,277.50,267.193277310924369747,119,10,31796.00,119,100.00,12.90,10.50
27-December-2023,267.30,279.95,267.00,277.50,270.756446991404011461,349,14,94494.00,349,100.00,12.95,10.20
26-December-2023,267.35,267.35,254.65,267.30,266.842490842490842490,546,22,145696.00,546,100.00,12.70,-0.05
22-December-2023,254.65,254.65,254.65,254.65,254.647382920110192837,363,11,92437.00,363,100.00,0.00,0.00
21-December-2023,242.00,242.55,242.00,242.55,242.450000000000000000,20,2,4849.00,20,100.00,0.55,0.55
20-December-2023,231.00,231.00,231.00,231.00,231.000000000000000000,1,1,231.00,1,100.00,0.00,0.00
19-December-2023,200.90,221.60,200.90,221.60,207.666666666666666666,3,3,623.00,3,100.00,20.70,20.70
