Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.75,19.75,17.80,18.45,18.554510387764769574,103439,319,1919260.00,71155,68.79,1.95,-0.30
27-June-2024,19.63,19.63,18.68,18.95,19.031887052341597796,87120,130,1658058.00,76331,87.62,0.95,-0.68
26-June-2024,19.00,19.45,18.51,19.31,19.015297217012326673,92239,165,1753952.00,78434,85.03,0.94,0.31
25-June-2024,19.25,19.43,18.55,19.01,19.075132877366639904,196798,246,3753948.00,165312,84.00,0.88,-0.24
24-June-2024,19.19,19.19,18.21,18.94,18.750321692213919678,88594,225,1661166.00,75591,85.32,0.98,-0.25
21-June-2024,17.85,19.20,17.51,18.84,18.462970513343231454,259982,283,4800040.00,238218,91.63,1.69,0.99
20-June-2024,18.65,18.65,17.62,17.85,17.951718686577367600,46809,132,840302.00,32847,70.17,1.03,-0.80
19-June-2024,18.45,18.45,17.52,17.97,17.929688757880135247,80741,156,1447661.00,68401,84.72,0.93,-0.48
18-June-2024,17.50,18.24,17.50,17.87,17.799533576129320810,31302,148,557161.00,24519,78.33,0.74,0.37
14-June-2024,17.78,18.33,17.13,17.82,17.768347750800486636,133981,232,2380621.00,109518,81.74,1.20,0.04
13-June-2024,17.49,17.96,17.04,17.32,17.476085382863398011,56639,199,989828.00,37014,65.35,0.92,-0.17
12-June-2024,17.41,18.06,16.60,17.49,17.321004604040667053,84491,317,1463469.00,64036,75.79,1.46,0.08
11-June-2024,18.15,18.40,17.41,17.75,17.743219339622641509,33920,197,601850.00,23202,68.40,0.99,-0.40
10-June-2024,17.89,18.60,16.87,18.08,17.896553104073846810,74966,251,1341633.00,47549,63.43,1.73,0.19
7-June-2024,17.00,18.29,16.25,17.06,16.965622013672784298,40811,190,692384.00,27008,66.18,2.04,0.06
6-June-2024,16.58,17.09,16.01,16.83,16.723222720831365139,33872,160,566449.00,22356,66.00,1.08,0.25
5-June-2024,16.61,16.85,15.47,16.28,15.919265384743117133,120444,280,1917380.00,76285,63.34,1.38,-0.33
4-June-2024,17.13,17.66,16.28,16.28,16.514628404887344468,124894,353,2062578.00,102726,82.25,1.38,-0.85
3-June-2024,18.42,18.42,16.80,17.13,17.477277812811489249,98318,335,1718331.00,75534,76.83,1.62,-1.29
31-May-2024,17.80,18.19,17.32,17.56,17.802736928104575163,24480,113,435811.00,21404,87.43,0.87,-0.24
30-May-2024,17.52,18.47,17.52,17.64,17.811929674328989269,37369,132,665614.00,27005,72.27,0.95,0.12
29-May-2024,18.48,18.48,17.25,18.18,18.017756255044390637,152397,178,2745852.00,141007,92.53,1.23,-0.30
28-May-2024,18.07,18.57,17.70,17.74,17.986051351838139646,49969,146,898745.00,38469,76.99,0.87,-0.33
27-May-2024,18.49,18.82,17.70,18.48,18.086909073655242222,63227,149,1143581.00,50586,80.01,1.12,-0.01
24-May-2024,18.21,18.26,17.77,17.93,18.003445049336509016,23512,110,423297.00,14666,62.38,0.49,-0.28
23-May-2024,17.67,18.40,17.67,17.74,17.861264864478805842,28003,146,500169.00,18506,66.09,0.73,0.07
22-May-2024,18.40,18.50,17.57,17.99,17.977638015373864430,113049,214,2032354.00,88710,78.47,0.93,-0.41
21-May-2024,18.28,18.89,18.00,18.23,18.252605633802816901,28400,124,518374.00,18383,64.73,0.89,-0.05
18-May-2024,18.80,18.82,18.00,18.28,18.357159256141424963,13067,49,239873.00,11624,88.96,0.82,-0.52
17-May-2024,18.07,18.75,18.07,18.43,18.528618629643226646,29963,101,555173.00,20013,66.79,0.68,0.36
16-May-2024,18.80,18.92,18.16,18.27,18.282812022980211484,36031,116,658748.00,21206,58.85,0.76,-0.53
15-May-2024,18.17,18.97,18.17,18.60,18.483346568879338534,21407,106,395673.00,11908,55.63,0.80,0.43
14-May-2024,18.06,18.89,18.06,18.74,18.611679003642345200,17022,75,316808.00,13920,81.78,0.83,0.68
13-May-2024,18.10,18.90,17.81,18.53,18.445670415997143367,28005,120,516571.00,17378,62.05,1.09,0.43
10-May-2024,18.10,18.83,18.10,18.16,18.324748277689454160,9435,83,172894.00,6263,66.38,0.73,0.06
9-May-2024,18.95,18.95,18.07,18.42,18.452666036865347013,45517,88,839910.00,33436,73.46,0.88,-0.53
8-May-2024,18.92,18.92,18.22,18.49,18.562126966901790558,18430,75,342100.00,15003,81.41,0.70,-0.43
7-May-2024,19.75,19.75,18.47,18.55,18.621959183673469387,36750,112,684357.00,26672,72.58,1.28,-1.20
6-May-2024,19.27,19.27,18.56,19.06,19.059308162374508948,18328,94,349319.00,11557,63.06,0.71,-0.21
3-May-2024,19.34,19.34,18.76,18.87,18.968927408977367345,52844,98,1002394.00,39074,73.94,0.58,-0.47
2-May-2024,19.68,19.68,18.82,19.34,19.199941850678663789,65349,139,1254697.00,42485,65.01,0.86,-0.34
