Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5377.55,5661.05,5373.35,5542.65,5543.246907649813858532,8327,1810,46158617.00,3082,37.01,287.70,165.10
27-June-2024,5485.00,5486.80,5390.85,5458.90,5443.717547644732110751,5562,1290,30277957.00,2582,46.42,95.95,-26.10
26-June-2024,5350.00,5600.00,5185.05,5483.75,5301.579461174928421125,28989,5182,153687487.00,8945,30.86,414.95,133.75
25-June-2024,4842.05,5685.80,4842.05,5481.75,5401.422482906685492683,103403,13861,558523289.00,19041,18.41,843.75,639.70
24-June-2024,4938.40,4947.50,4815.80,4835.00,4876.285619615639496355,1509,591,7358315.00,331,21.94,131.70,-103.40
21-June-2024,4897.95,5000.00,4830.90,4841.55,4913.712944209169582029,5431,1494,26686375.00,2571,47.34,169.10,-56.40
20-June-2024,4910.00,4949.05,4814.10,4854.90,4877.099222952779438135,3346,1004,16318774.00,899,26.87,134.95,-55.10
19-June-2024,4812.00,4980.00,4768.45,4885.70,4885.767401764234161988,24940,4968,121851039.00,11997,48.10,211.55,73.70
18-June-2024,4848.00,4848.00,4668.00,4776.35,4720.836080727160684024,6491,960,30642947.00,3302,50.87,180.00,-71.65
14-June-2024,4418.20,4756.00,4418.20,4707.40,4642.362160371106693174,6036,1913,28021298.00,2413,39.98,337.80,289.20
13-June-2024,4449.95,4449.95,4398.40,4414.20,4409.066496163682864450,1173,515,5171835.00,745,63.51,51.55,-35.75
12-June-2024,4397.50,4411.50,4358.15,4393.05,4395.107853403141361256,955,339,4197328.00,392,41.05,53.35,-4.45
11-June-2024,4445.00,4476.30,4390.00,4408.25,4442.064189189189189189,1184,371,5259404.00,559,47.21,86.30,-36.75
10-June-2024,4448.60,4455.00,4373.60,4437.25,4433.534128561961563949,3018,878,13380406.00,2295,76.04,81.40,-11.35
7-June-2024,4297.30,4392.45,4283.95,4372.40,4341.363045141545524100,2614,880,11348323.00,1037,39.67,108.50,75.10
6-June-2024,4229.95,4324.05,4200.00,4299.35,4287.058267716535433070,1270,384,5444564.00,560,44.09,124.05,69.40
5-June-2024,4177.55,4221.10,4095.00,4177.20,4151.534342888047593293,1849,642,7676187.00,481,26.01,126.10,-0.35
4-June-2024,4234.00,4333.65,4100.65,4151.65,4157.115447419986936642,6124,1765,25458175.00,3608,58.92,233.00,-82.35
3-June-2024,4260.05,4305.30,4200.00,4281.70,4245.742187500000000000,3712,1054,15760195.00,2111,56.87,105.30,21.65
31-May-2024,4115.00,4255.00,4115.00,4236.90,4177.304047384007897334,1013,351,4231609.00,213,21.03,140.00,121.90
30-May-2024,4175.00,4230.00,4112.55,4187.00,4166.273536895674300254,786,281,3274691.00,297,37.79,117.45,12.00
29-May-2024,4309.95,4309.95,4159.65,4185.90,4203.942713107241063244,2182,833,9173003.00,1000,45.83,150.30,-124.05
28-May-2024,4450.00,4450.00,4230.00,4256.65,4275.421362489486963835,1189,456,5083476.00,469,39.44,220.00,-193.35
27-May-2024,4451.20,4451.20,4330.00,4362.00,4361.826821032320308731,2073,744,9042067.00,1002,48.34,121.20,-89.20
24-May-2024,4296.10,4470.00,4292.55,4433.05,4335.454005934718100890,3033,740,13149432.00,1475,48.63,177.45,136.95
23-May-2024,4384.95,4384.95,4292.30,4296.10,4316.891008174386920980,1468,443,6337196.00,766,52.18,92.65,-88.85
22-May-2024,4467.05,4467.05,4295.65,4306.25,4333.534276387377584330,919,288,3982518.00,596,64.85,171.40,-160.80
21-May-2024,4325.35,4488.95,4325.35,4379.45,4432.552087912087912087,2275,823,10084056.00,1253,55.08,163.60,54.10
18-May-2024,4431.00,4526.00,4429.85,4447.70,4448.743852459016393442,488,162,2170987.00,383,78.48,96.15,16.70
17-May-2024,4400.20,4446.00,4380.00,4439.10,4416.771615980918306499,1677,567,7406926.00,832,49.61,66.00,38.90
16-May-2024,4400.00,4425.00,4352.40,4405.00,4389.126415094339622641,530,206,2326237.00,204,38.49,72.60,5.00
15-May-2024,4365.55,4465.90,4340.00,4368.05,4399.451647183846971307,941,293,4139884.00,353,37.51,125.90,2.50
14-May-2024,4344.05,4415.00,4311.80,4332.90,4364.851782363977485928,1066,397,4652932.00,332,31.14,103.20,-11.15
13-May-2024,4281.70,4355.55,4251.65,4321.65,4303.294788273615635179,2456,735,10568892.00,1424,57.98,103.90,39.95
10-May-2024,4320.60,4340.05,4285.00,4305.50,4306.930970149253731343,536,228,2308515.00,125,23.32,55.05,-15.10
9-May-2024,4322.40,4383.90,4290.75,4299.70,4333.508361204013377926,897,261,3887157.00,182,20.29,93.15,-22.70
8-May-2024,4302.05,4366.90,4276.70,4303.60,4317.337148803329864724,961,254,4148961.00,273,28.41,90.20,1.55
7-May-2024,4334.55,4386.05,4289.95,4297.25,4321.383679312813171080,1397,454,6036973.00,439,31.42,96.10,-37.30
6-May-2024,4389.05,4428.00,4300.00,4326.30,4352.700097370983446932,3081,844,13410669.00,1406,45.63,128.00,-62.75
3-May-2024,4460.05,4468.00,4340.00,4391.40,4411.810729355033152501,3318,934,14638388.00,1534,46.23,128.00,-68.65
2-May-2024,4472.25,4472.25,4415.70,4438.50,4443.090036014405762304,833,260,3701094.00,334,40.10,56.55,-33.75
30-April-2024,4423.00,4463.90,4360.00,4422.35,4416.908830275229357798,1744,431,7703089.00,614,35.21,103.90,-0.65
29-April-2024,4506.45,4506.45,4374.50,4420.30,4443.219507669470559129,16168,2957,71837973.00,9013,55.75,131.95,-86.15
26-April-2024,4642.30,4715.50,4623.95,4686.90,4681.824482951369480156,1789,488,8375784.00,590,32.98,91.55,44.60
25-April-2024,4701.65,4758.45,4559.50,4587.30,4666.917462650012245897,4083,850,19055024.00,1315,32.21,198.95,-114.35
24-April-2024,4397.25,4648.65,4344.20,4602.80,4514.843442334739803094,11376,2400,51360859.00,5062,44.50,304.45,205.55
23-April-2024,4266.65,4375.85,4266.65,4304.50,4316.378399684666929444,2537,760,10950652.00,918,36.18,109.20,37.85
22-April-2024,4444.50,4444.50,4251.00,4266.25,4309.611464968152866242,2512,917,10825744.00,985,39.21,193.50,-178.25
19-April-2024,4300.45,4343.80,4268.70,4315.00,4314.973214285714285714,1120,411,4832770.00,393,35.09,75.10,14.55
18-April-2024,4419.95,4419.95,4307.40,4343.35,4343.538035961272475795,2892,914,12561512.00,1215,42.01,112.55,-76.60
16-April-2024,4250.05,4399.75,4250.05,4291.55,4326.584313725490196078,2295,596,9929511.00,911,39.69,149.70,41.50
15-April-2024,4415.50,4535.95,4303.15,4323.90,4410.290620384047267355,2708,818,11943067.00,636,23.49,232.80,-91.60
12-April-2024,4450.00,4539.20,4444.00,4459.95,4488.287420382165605095,1256,424,5637289.00,467,37.18,95.20,9.95
10-April-2024,4449.15,4467.55,4373.65,4414.45,4429.939294117647058823,2125,662,9413621.00,838,39.44,93.90,-34.70
9-April-2024,4579.95,4579.95,4346.00,4373.15,4432.698621929298981426,1669,458,7398174.00,609,36.49,233.95,-206.80
8-April-2024,4415.40,4521.05,4406.10,4465.45,4468.132573057733428367,2806,723,12537580.00,1626,57.95,114.95,50.05
5-April-2024,4461.75,4521.40,4355.05,4382.20,4434.180815876515986769,907,360,4021802.00,372,41.01,166.35,-79.55
4-April-2024,4467.00,4565.65,4450.00,4484.60,4509.069591884878509082,4239,1097,19113946.00,1961,46.26,115.65,17.60
3-April-2024,4300.30,4475.00,4300.30,4414.35,4417.849472910026967393,4079,962,18020408.00,2339,57.34,174.70,114.05
2-April-2024,4380.00,4396.20,4280.20,4351.25,4341.942410530645824763,2431,613,10555262.00,1741,71.62,116.00,-28.75
1-April-2024,4344.35,4425.00,4325.00,4367.50,4372.170473353194306521,3021,837,13208327.00,1512,50.05,100.00,23.15
28-March-2024,4414.75,4446.75,4297.80,4321.75,4359.178823529411764705,2125,600,9263255.00,659,31.01,148.95,-93.00
27-March-2024,4165.05,4369.95,4138.30,4328.15,4259.958128884527314360,6114,1413,26045384.00,3814,62.38,231.65,163.10
26-March-2024,4148.95,4215.70,4092.00,4178.15,4153.719405594405594405,2288,603,9503710.00,1212,52.97,123.70,29.20
22-March-2024,4049.95,4155.00,3962.90,4148.95,4107.848516949152542372,4720,1096,19389045.00,3084,65.34,192.10,99.00
21-March-2024,3884.45,4030.00,3851.90,3972.35,3967.891490319675821701,2221,625,8812687.00,900,40.52,178.10,87.90
20-March-2024,3840.00,3861.40,3782.05,3843.45,3821.298693586698337292,3368,902,12870134.00,1698,50.42,79.35,3.45
19-March-2024,3988.45,3988.45,3825.00,3840.45,3850.734223300970873786,2472,795,9519015.00,1518,61.41,163.45,-148.00
18-March-2024,4099.65,4099.65,3874.70,3913.90,3937.954685890834191555,971,354,3823754.00,506,52.11,224.95,-185.75
15-March-2024,4049.95,4050.00,3906.00,4032.60,3963.114469772051536174,2018,508,7997565.00,656,32.51,144.00,-17.35
14-March-2024,3918.00,3973.00,3800.05,3924.35,3937.752283105022831050,1752,539,6898942.00,624,35.62,172.95,6.35
13-March-2024,4030.20,4030.20,3791.00,3841.15,3901.602743767517332939,6779,1782,26448965.00,2987,44.06,239.20,-189.05
12-March-2024,4109.15,4112.85,3999.10,4007.95,4045.862480539699014011,1927,409,7796377.00,866,44.94,113.75,-101.20
11-March-2024,4194.65,4194.65,4020.60,4028.85,4096.412524850894632206,1006,268,4120991.00,412,40.95,174.05,-165.80
7-March-2024,4148.20,4148.20,4083.55,4130.95,4124.133712660028449502,703,252,2899266.00,410,58.32,64.65,-17.25
6-March-2024,4254.85,4254.85,4058.80,4148.20,4114.916666666666666666,2916,1002,11999097.00,1465,50.24,196.05,-106.65
5-March-2024,4239.45,4239.45,4093.05,4131.15,4126.339190751445086705,4325,1296,17846417.00,2507,57.97,146.40,-108.30
4-March-2024,4327.65,4327.65,4204.10,4245.60,4257.507374631268436578,678,242,2886590.00,404,59.59,123.55,-82.05
2-March-2024,4280.75,4394.70,4204.00,4285.95,4271.818181818181818181,77,44,328930.00,66,85.71,190.70,5.20
1-March-2024,4236.55,4325.00,4236.50,4280.70,4287.272475027746947835,1802,632,7725665.00,703,39.01,88.50,44.15
29-February-2024,4246.20,4261.40,4171.00,4205.10,4223.508551881413911060,877,306,3704017.00,515,58.72,90.40,-41.10
28-February-2024,4200.05,4294.35,4200.05,4252.90,4259.594069529652351738,978,188,4165883.00,561,57.36,94.30,52.85
27-February-2024,4333.20,4372.00,4257.00,4261.00,4320.329545454545454545,616,246,2661323.00,279,45.29,115.00,-72.20
26-February-2024,4379.65,4390.75,4287.00,4317.25,4339.736102236421725239,1565,350,6791687.00,601,38.40,103.75,-62.40
23-February-2024,4430.35,4430.35,4302.30,4345.50,4337.857142857142857142,441,146,1912995.00,190,43.08,128.05,-84.85
22-February-2024,4411.00,4411.40,4315.95,4343.45,4355.958359621451104100,1585,478,6904194.00,941,59.37,95.45,-67.55
21-February-2024,4530.50,4530.50,4400.00,4411.40,4424.099724896836313617,1454,405,6432641.00,696,47.87,130.50,-119.10
20-February-2024,4349.90,4494.05,4330.00,4452.00,4439.428017450315075133,2063,483,9158540.00,849,41.15,164.05,102.10
19-February-2024,4344.65,4375.00,4309.85,4328.70,4336.455372616984402079,2308,688,10008539.00,1146,49.65,65.15,-15.95
16-February-2024,4274.95,4352.45,4249.80,4331.30,4302.618241042345276872,3070,745,13209038.00,1536,50.03,102.65,56.35
15-February-2024,4250.00,4309.75,4242.00,4275.40,4274.230326295585412667,1042,253,4453748.00,506,48.56,67.75,25.40
14-February-2024,4125.55,4242.00,4120.00,4229.50,4192.885450017787264318,2811,742,11786201.00,1392,49.52,122.00,103.95
