Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,22.80,22.80,20.15,22.48,22.423947432465320029,4109,21,92140.00,3923,95.47,2.65,-0.32
27-June-2024,21.87,21.87,21.00,21.87,21.601702932828760643,2114,21,45666.00,2114,100.00,0.87,0.00
26-June-2024,20.50,21.88,20.00,21.39,20.852430555555555555,2304,36,48044.00,2187,94.92,1.88,0.89
25-June-2024,19.60,20.44,18.00,20.30,19.856792873051224944,13470,118,267471.00,10503,77.97,2.44,0.70
24-June-2024,17.75,19.00,17.00,18.59,17.252965235173824130,9780,34,168734.00,8651,88.46,2.00,0.84
21-June-2024,17.93,18.49,17.76,17.82,18.125094197437829691,1327,17,24052.00,904,68.12,0.73,-0.11
20-June-2024,17.92,18.49,17.92,17.93,18.468479604449938195,809,7,14941.00,807,99.75,0.57,0.01
19-June-2024,18.50,18.50,17.31,17.92,17.470085470085470085,1404,14,24528.00,1304,92.88,1.19,-0.58
18-June-2024,18.74,18.74,17.50,18.50,18.372846312887663680,1451,22,26659.00,1318,90.83,1.24,-0.24
14-June-2024,18.25,18.49,17.50,18.37,17.956521739130434782,184,6,3304.00,163,88.59,0.99,0.12
13-June-2024,18.94,18.94,18.74,18.74,18.928080380750925436,1891,7,35793.00,1891,100.00,0.20,-0.20
12-June-2024,19.00,19.00,18.50,18.55,18.546629732225300092,2166,24,40172.00,1859,85.83,0.50,-0.45
11-June-2024,18.75,19.75,18.50,18.98,19.013268156424581005,4296,34,81681.00,4078,94.93,1.25,0.23
10-June-2024,18.00,19.50,17.51,18.00,18.775434243176178660,806,26,15133.00,682,84.62,1.99,0.00
7-June-2024,16.84,18.49,16.84,17.73,18.108298171589310829,711,16,12875.00,631,88.75,1.65,0.89
6-June-2024,17.50,17.50,16.84,16.84,17.096703296703296703,2275,18,38895.00,1973,86.73,0.66,-0.66
5-June-2024,18.25,18.25,17.72,17.72,17.826283135927805978,1773,28,31606.00,1405,79.24,0.53,-0.53
4-June-2024,19.00,19.00,18.30,18.65,18.368214519293655984,1529,17,28085.00,1400,91.56,0.70,-0.35
3-June-2024,19.34,19.50,18.02,19.00,18.926108374384236453,406,19,7684.00,340,83.74,1.48,-0.34
31-May-2024,18.06,18.96,18.06,18.96,18.642857142857142857,14,3,261.00,14,100.00,0.90,0.90
