Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,26.99,27.39,25.45,27.13,26.104242424242424242,33000,24,861440.00,27000,81.82,1.94,0.14
27-June-2024,27.01,27.01,27.01,27.01,27.010000000000000000,3000,3,81030.00,3000,100.00,0.00,0.00
25-June-2024,27.00,27.00,26.26,26.90,26.880000000000000000,14000,11,376320.00,10000,71.43,0.74,-0.10
24-June-2024,27.07,27.07,27.07,27.07,27.070000000000000000,1000,1,27070.00,1000,100.00,0.00,0.00
21-June-2024,28.00,29.65,27.50,27.50,28.917777777777777777,18000,17,520520.00,13000,72.22,2.15,-0.50
20-June-2024,28.00,28.00,27.10,27.75,27.480909090909090909,11000,10,302290.00,9000,81.82,0.90,-0.25
19-June-2024,27.16,28.45,26.00,27.64,27.217500000000000000,32000,31,870960.00,21000,65.62,2.45,0.48
18-June-2024,30.00,30.00,30.00,30.00,30.000000000000000000,4000,2,120000.00,4000,100.00,0.00,0.00
14-June-2024,30.90,31.69,26.66,30.00,29.437894736842105263,19000,15,559320.00,15000,78.95,5.03,-0.90
13-June-2024,29.00,29.20,29.00,29.00,29.050000000000000000,4000,4,116200.00,4000,100.00,0.20,0.00
12-June-2024,27.38,29.10,27.38,29.00,28.619000000000000000,30000,23,858570.00,29000,96.67,1.72,1.62
11-June-2024,27.43,27.43,26.17,27.36,27.031428571428571428,14000,12,378440.00,12000,85.71,1.26,-0.07
10-June-2024,27.15,28.20,27.12,27.37,27.367000000000000000,10000,9,273670.00,5000,50.00,1.08,0.22
7-June-2024,27.51,29.14,27.50,29.00,28.294000000000000000,5000,5,141470.00,4000,80.00,1.64,1.49
6-June-2024,22.60,30.00,22.60,29.15,28.069090909090909090,22000,21,617520.00,17000,77.27,7.40,6.55
5-June-2024,23.25,26.82,22.35,26.82,25.027391304347826086,23000,20,575630.00,21000,91.30,4.47,3.57
4-June-2024,26.55,26.55,21.16,22.35,23.684186046511627906,43000,25,1018420.00,34000,79.07,5.39,-4.20
3-June-2024,27.25,28.15,26.30,26.30,27.611904761904761904,21000,16,579850.00,19000,90.48,1.85,-0.95
31-May-2024,27.20,27.20,27.20,27.20,27.200000000000000000,1000,1,27200.00,1000,100.00,0.00,0.00
29-May-2024,29.40,29.40,29.40,29.40,29.400000000000000000,1000,1,29400.00,1000,100.00,0.00,0.00
28-May-2024,28.51,30.49,28.51,29.36,29.781111111111111111,9000,8,268030.00,9000,100.00,1.98,0.85
27-May-2024,28.36,28.51,28.35,28.51,28.406666666666666666,3000,3,85220.00,3000,100.00,0.16,0.15
24-May-2024,28.09,29.00,28.09,28.26,28.368333333333333333,24000,22,680840.00,21000,87.50,0.91,0.17
23-May-2024,29.99,29.99,28.01,28.96,29.217500000000000000,4000,4,116870.00,3000,75.00,1.98,-1.03
22-May-2024,28.71,29.99,28.55,29.99,28.828571428571428571,21000,9,605400.00,18000,85.71,1.44,1.28
21-May-2024,29.00,29.00,29.00,29.00,29.000000000000000000,12000,2,348000.00,12000,100.00,0.00,0.00
17-May-2024,30.88,30.88,29.16,30.00,30.087826086956521739,23000,13,692020.00,20000,86.96,1.72,-0.88
16-May-2024,32.40,32.40,30.25,30.88,31.825000000000000000,6000,4,190950.00,6000,100.00,2.15,-1.52
15-May-2024,31.02,32.50,31.00,32.50,31.304000000000000000,5000,4,156520.00,4000,80.00,1.50,1.48
14-May-2024,30.01,32.00,30.00,32.00,30.158363636363636363,55000,6,1658710.00,54000,98.18,2.00,1.99
13-May-2024,32.60,32.60,32.60,32.60,32.600000000000000000,1000,1,32600.00,1000,100.00,0.00,0.00
10-May-2024,31.50,32.60,31.50,32.60,32.225714285714285714,7000,6,225580.00,7000,100.00,1.10,1.10
9-May-2024,31.31,31.31,31.30,31.31,31.305000000000000000,2000,2,62610.00,2000,100.00,0.01,0.00
7-May-2024,33.03,33.03,33.03,33.03,33.030000000000000000,1000,1,33030.00,1000,100.00,0.00,0.00
6-May-2024,35.39,35.39,33.00,33.03,33.802142857142857142,14000,13,473230.00,11000,78.57,2.39,-2.36
3-May-2024,32.76,34.00,32.70,33.69,33.050000000000000000,7000,5,231350.00,6000,85.71,1.30,0.93
2-May-2024,33.50,35.00,32.00,34.65,32.903735408560311284,257000,40,8456260.00,228000,88.72,3.00,1.15
30-April-2024,35.15,35.15,33.30,34.95,34.947368421052631578,57000,15,1992000.00,55000,96.49,1.85,-0.20
29-April-2024,36.82,36.82,31.00,34.90,33.166333333333333333,30000,23,994990.00,21000,70.00,5.82,-1.92
26-April-2024,33.90,38.95,33.00,36.82,36.591454545454545454,55000,19,2012530.00,54000,98.18,5.95,2.92
25-April-2024,35.00,35.44,33.31,33.31,35.341551724137931034,58000,5,2049810.00,58000,100.00,2.13,-1.69
24-April-2024,36.35,36.35,34.06,34.16,34.936363636363636363,44000,16,1537200.00,40000,90.91,2.29,-2.19
23-April-2024,34.30,35.00,34.30,35.00,34.983478260869565217,46000,11,1609240.00,45000,97.83,0.70,0.70
22-April-2024,34.00,35.00,33.99,35.00,34.879259259259259259,54000,8,1883480.00,54000,100.00,1.01,1.00
19-April-2024,31.95,35.40,30.60,34.50,32.813260869565217391,46000,26,1509410.00,40000,86.96,4.80,2.55
18-April-2024,34.10,34.10,32.50,32.76,33.092564102564102564,39000,33,1290610.00,22000,56.41,1.60,-1.34
16-April-2024,34.95,34.95,34.50,34.50,34.725000000000000000,2000,2,69450.00,2000,100.00,0.45,-0.45
15-April-2024,36.00,36.00,33.35,34.95,34.428571428571428571,7000,6,241000.00,3000,42.86,2.65,-1.05
12-April-2024,37.20,37.20,35.50,36.00,36.128095238095238095,21000,10,758690.00,21000,100.00,1.70,-1.20
10-April-2024,33.51,36.68,33.51,36.68,35.075294117647058823,85000,14,2981400.00,84000,98.82,3.17,3.17
9-April-2024,35.90,35.91,33.81,35.12,34.995211267605633802,71000,13,2484660.00,69000,97.18,2.10,-0.78
8-April-2024,36.50,36.50,33.00,35.90,34.661315789473684210,38000,25,1317130.00,34000,89.47,3.50,-0.60
5-April-2024,40.40,40.41,34.00,35.64,38.162272727272727272,132000,99,5037420.00,100000,75.76,6.41,-4.76
4-April-2024,32.43,33.68,32.00,33.68,33.023548387096774193,93000,43,3071190.00,92000,98.92,1.68,1.25
3-April-2024,33.00,33.00,30.51,30.62,31.367424242424242424,66000,16,2070250.00,64000,96.97,2.49,-2.38
2-April-2024,30.07,33.10,30.07,33.00,32.854444444444444444,90000,25,2956900.00,87000,96.67,3.03,2.93
1-April-2024,31.18,32.99,31.00,31.00,31.513500000000000000,20000,12,630270.00,13000,65.00,1.99,-0.18
28-March-2024,29.00,31.18,29.00,31.18,30.709897959183673469,98000,26,3009570.00,93000,94.90,2.18,2.18
27-March-2024,30.05,31.00,28.20,28.35,28.806875000000000000,16000,8,460910.00,16000,100.00,2.80,-1.70
26-March-2024,31.00,31.10,31.00,31.00,31.017777777777777777,9000,8,279160.00,9000,100.00,0.10,0.00
22-March-2024,30.00,31.10,30.00,31.01,30.780909090909090909,55000,14,1692950.00,55000,100.00,1.10,1.01
21-March-2024,30.13,30.15,30.13,30.13,30.131052631578947368,19000,12,572490.00,19000,100.00,0.02,0.00
20-March-2024,30.00,30.13,30.00,30.13,30.116875000000000000,32000,27,963740.00,31000,96.88,0.13,0.13
19-March-2024,30.00,30.13,30.00,30.13,30.089375000000000000,16000,14,481430.00,16000,100.00,0.13,0.13
18-March-2024,29.10,30.13,29.10,30.10,29.792173913043478260,23000,19,685220.00,23000,100.00,1.03,1.00
15-March-2024,29.50,30.45,29.30,30.13,29.794000000000000000,25000,18,744850.00,25000,100.00,1.15,0.63
14-March-2024,26.20,28.82,26.20,28.82,28.276046511627906976,43000,20,1215870.00,41000,95.35,2.62,2.62
13-March-2024,26.51,28.85,26.20,26.20,26.470000000000000000,30000,19,794100.00,25000,83.33,2.65,-0.31
12-March-2024,26.00,27.50,26.00,27.50,26.847087378640776699,103000,23,2765250.00,102000,99.03,1.50,1.50
11-March-2024,28.16,28.16,26.81,26.81,27.242702702702702702,37000,20,1007980.00,32000,86.49,1.35,-1.35
7-March-2024,30.50,30.50,28.16,28.16,28.895217391304347826,23000,18,664590.00,22000,95.65,2.34,-2.34
6-March-2024,29.88,29.94,28.25,29.94,29.618937198067632850,207000,76,6131120.00,156000,75.36,1.69,0.06
5-March-2024,28.15,29.95,27.00,27.22,28.726105263157894736,95000,21,2728980.00,77000,81.05,2.95,-0.93
4-March-2024,29.07,29.90,27.61,28.16,28.115205479452054794,73000,17,2052410.00,73000,100.00,2.29,-0.91
1-March-2024,31.32,31.32,29.51,29.95,30.013478260869565217,92000,23,2761240.00,88000,95.65,1.81,-1.37
29-February-2024,29.00,31.39,29.00,30.96,30.393492063492063492,63000,22,1914790.00,58000,92.06,2.39,1.96
28-February-2024,30.00,30.00,28.50,29.00,28.994137931034482758,29000,13,840830.00,22000,75.86,1.50,-1.00
27-February-2024,29.58,30.00,29.58,29.63,29.649032258064516129,31000,15,919120.00,18000,58.06,0.42,0.05
26-February-2024,31.00,31.00,30.28,30.92,30.860454545454545454,22000,15,678930.00,20000,90.91,0.72,-0.08
23-February-2024,29.99,31.86,29.00,30.44,31.011756756756756756,74000,50,2294870.00,49000,66.22,2.86,0.45
22-February-2024,27.56,29.95,27.25,28.97,28.312930232558139534,215000,58,6087280.00,197000,91.63,2.70,1.41
21-February-2024,28.00,28.10,27.40,28.00,27.988556701030927835,97000,11,2714890.00,96000,98.97,0.70,0.00
20-February-2024,27.51,28.78,27.51,28.50,28.088461538461538461,26000,13,730300.00,20000,76.92,1.27,0.99
19-February-2024,29.00,29.00,28.00,28.10,28.300000000000000000,4000,4,113200.00,4000,100.00,1.00,-0.90
16-February-2024,27.20,28.89,27.20,28.53,28.149302325581395348,43000,21,1210420.00,42000,97.67,1.69,1.33
15-February-2024,27.01,27.25,26.80,27.20,27.080535714285714285,56000,17,1516510.00,50000,89.29,0.45,0.19
14-February-2024,26.50,28.00,26.50,27.40,27.318153846153846153,130000,45,3551360.00,116000,89.23,1.50,0.90
13-February-2024,26.25,27.39,26.25,26.99,27.021583333333333333,120000,42,3242590.00,98000,81.67,1.14,0.74
12-February-2024,27.00,27.00,26.25,26.25,26.568260869565217391,23000,12,611070.00,21000,91.30,0.75,-0.75
9-February-2024,28.00,28.00,27.51,27.75,27.830909090909090909,22000,14,612280.00,18000,81.82,0.49,-0.25
