Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,378.55,391.40,378.55,387.50,386.599685754189944134,22912,1571,8857772.00,8037,35.08,12.85,8.95
27-June-2024,388.00,392.65,376.15,378.50,384.482665541965415436,71130,2633,27348252.00,33302,46.82,16.50,-9.50
26-June-2024,390.00,392.80,385.00,387.15,389.689940450021981535,75063,2131,29251296.00,49248,65.61,7.80,-2.85
25-June-2024,397.70,400.45,388.05,393.70,391.995665977926724789,39686,2357,15556740.00,18190,45.83,12.40,-4.00
24-June-2024,406.35,409.20,395.00,397.70,400.828010065814943863,82656,3420,33130840.00,31108,37.64,14.20,-8.65
21-June-2024,399.30,410.00,393.25,405.10,402.757659669495310406,123145,4820,49597592.00,57988,47.09,16.75,5.80
20-June-2024,389.00,401.40,383.10,393.75,388.622376462129801177,72326,3191,28107502.00,37518,51.87,18.30,4.75
19-June-2024,398.10,402.45,386.00,389.20,391.515392169420605439,23421,1490,9169682.00,7164,30.59,16.45,-8.90
18-June-2024,403.00,404.80,392.35,396.15,396.358465547985917424,21871,631,8668756.00,10872,49.71,12.45,-6.85
14-June-2024,413.95,415.10,400.05,401.70,408.066603018730678305,65988,2744,26927499.00,22521,34.13,15.05,-12.25
13-June-2024,383.05,423.85,375.00,414.40,410.450814530101766474,200852,6008,82439867.00,47055,23.43,48.85,31.35
12-June-2024,375.00,379.95,370.70,378.15,377.008292144928720232,24481,1273,9229540.00,14098,57.59,9.25,3.15
11-June-2024,365.00,378.50,365.00,371.60,374.372201057911036807,72974,2585,27319437.00,32243,44.18,13.50,6.60
10-June-2024,363.00,371.30,362.45,369.95,367.117171221963475916,24477,1123,8985927.00,11323,46.26,8.85,6.95
7-June-2024,357.20,367.00,354.30,362.75,361.938024256023935459,18717,685,6774394.00,8119,43.38,12.70,5.55
6-June-2024,350.00,359.10,344.80,357.20,352.644398434828856893,52646,1851,18565317.00,33666,63.95,14.30,7.20
5-June-2024,339.90,346.50,325.30,340.50,334.865918073357219369,27073,1496,9065825.00,5427,20.05,21.20,0.60
4-June-2024,364.80,364.80,312.85,333.20,336.310985117907752913,146216,5805,49174047.00,66545,45.51,51.95,-31.60
3-June-2024,380.05,380.15,358.85,362.15,365.292238173311472787,25007,1066,9134863.00,10431,41.71,21.30,-17.90
31-May-2024,363.90,367.65,354.60,364.30,362.251088037801541904,64336,2330,23305786.00,36961,57.45,13.05,0.40
30-May-2024,365.65,365.80,354.95,357.90,360.675051380573675274,22382,858,8072629.00,6107,27.29,10.85,-7.75
29-May-2024,354.80,363.95,349.80,362.15,357.443685021178282633,20776,943,7426250.00,9206,44.31,14.15,7.35
28-May-2024,358.00,372.00,352.00,354.80,361.832935150650556023,116362,3213,42103604.00,42010,36.10,20.00,-3.20
27-May-2024,356.60,356.60,347.25,351.30,350.622960018704699555,42770,1681,14996144.00,18319,42.83,9.35,-5.30
24-May-2024,364.60,364.60,353.20,355.60,356.255515311162331247,15185,731,5409740.00,5479,36.08,11.40,-9.00
23-May-2024,352.65,360.50,352.65,358.55,358.274213347518310896,48878,1916,17511727.00,25540,52.25,7.85,5.90
22-May-2024,341.40,365.70,336.45,352.70,351.643837657929161630,60391,2098,21236123.00,13013,21.55,29.25,11.30
21-May-2024,358.00,358.00,338.80,341.85,347.702883267794211693,73493,2295,25553728.00,34044,46.32,19.20,-16.15
18-May-2024,350.00,360.95,350.00,357.85,357.618593272171253822,8175,360,2923532.00,2470,30.21,10.95,7.85
17-May-2024,332.90,355.45,332.90,352.55,345.411052297785149770,81992,2601,28320943.00,37194,45.36,22.55,19.65
16-May-2024,339.00,340.75,332.00,334.30,336.240702433871748602,22721,871,7639725.00,10337,45.50,8.75,-4.70
15-May-2024,345.05,347.95,334.10,335.90,338.949605301460641449,58399,1898,19794318.00,30881,52.88,13.85,-9.15
14-May-2024,340.15,349.45,336.80,344.00,343.092034775155355557,65334,1388,22415575.00,27315,41.81,12.65,3.85
13-May-2024,340.25,342.00,330.50,336.55,336.934184173208777392,68403,2555,23047309.00,16758,24.50,11.50,-3.70
10-May-2024,340.75,344.35,334.40,341.80,340.232536101083032490,22160,1653,7539553.00,4235,19.11,9.95,1.05
9-May-2024,350.00,356.90,332.30,334.05,342.273984544340778437,42444,1991,14527477.00,12112,28.54,24.60,-15.95
8-May-2024,357.20,359.55,346.70,349.65,353.681917794469444769,59777,2453,21142044.00,24396,40.81,12.85,-7.55
7-May-2024,360.55,363.90,354.00,362.20,358.818228950642886768,38576,1643,13841772.00,12979,33.65,9.90,1.65
6-May-2024,370.95,370.95,351.25,364.15,359.940324968827930174,51328,2115,18475017.00,12101,23.58,19.70,-6.80
3-May-2024,373.40,373.85,365.25,370.55,368.863530141167493323,41936,1765,15468661.00,18452,44.00,8.60,-2.85
2-May-2024,375.25,378.65,367.00,372.05,371.873718567553900611,130518,4584,48536214.00,44163,33.84,11.65,-3.20
30-April-2024,355.95,394.60,355.95,377.25,383.956840955845534782,497277,12348,190932906.00,119112,23.95,38.65,21.30
29-April-2024,359.45,365.45,343.80,357.60,354.016608636104975839,103681,3389,36704796.00,35684,34.42,21.65,-1.85
26-April-2024,364.30,371.00,362.00,368.05,365.489910230729282587,53916,2233,19705754.00,26560,49.26,9.00,3.75
25-April-2024,360.15,371.00,358.95,364.65,365.409717078951266479,27004,1543,9867524.00,7662,28.37,12.05,4.50
24-April-2024,360.55,367.25,359.50,361.35,364.077802916038210155,47736,1729,17379618.00,18937,39.67,7.75,0.80
23-April-2024,370.45,370.45,358.05,361.40,363.510289463317893478,73619,2100,26761264.00,39095,53.10,12.40,-9.05
22-April-2024,368.65,374.05,364.45,368.60,368.654064362336114421,83900,2450,30930076.00,49463,58.95,9.60,-0.05
19-April-2024,355.35,369.10,352.50,362.30,360.421210831284586182,115111,3835,41488446.00,39702,34.49,16.60,6.95
18-April-2024,349.00,368.95,348.10,365.40,362.049071107142231794,114222,3279,41353969.00,45125,39.51,20.85,16.40
16-April-2024,335.35,349.20,333.10,347.35,340.692940495414521190,32821,1073,11181883.00,9055,27.59,16.10,12.00
15-April-2024,321.05,339.00,321.05,335.70,333.162051163396046333,69151,2696,23038489.00,34126,49.35,17.95,14.65
12-April-2024,336.50,347.45,335.25,344.05,341.418789464838779381,41651,1445,14220434.00,15399,36.97,12.20,7.55
10-April-2024,340.50,345.60,337.90,339.55,341.289805000878374421,34154,1391,11656412.00,14604,42.76,7.70,-0.95
9-April-2024,348.85,348.85,335.55,341.20,339.332080492266755363,30065,1533,10202019.00,10926,36.34,13.30,-7.65
8-April-2024,344.60,351.70,338.25,342.15,345.605363042794210195,101696,2685,35146683.00,48690,47.88,13.45,-2.45
5-April-2024,339.30,343.30,335.00,336.60,338.684389524997165854,26463,958,8962605.00,7213,27.26,8.30,-2.70
4-April-2024,335.45,342.35,329.25,338.95,335.290766993239463632,62569,1765,20978808.00,28718,45.90,13.10,3.50
3-April-2024,344.80,346.30,334.00,335.45,339.265431433803727243,27849,1139,9448203.00,12150,43.63,12.30,-9.35
2-April-2024,335.35,346.70,334.65,344.55,342.909784457006296245,43518,1320,14922748.00,14874,34.18,12.05,9.20
1-April-2024,318.55,334.90,318.55,332.75,329.235972148486952260,97948,4886,32248005.00,61271,62.55,16.35,14.20
28-March-2024,312.35,324.65,312.35,318.35,320.011357327905255366,43232,1021,13834731.00,16160,37.38,12.30,6.00
27-March-2024,310.05,317.50,309.75,314.60,313.884587270216855727,73874,1695,23187910.00,31005,41.97,7.75,4.55
26-March-2024,303.10,313.30,299.00,312.00,306.862336641446398742,30531,970,9368814.00,13878,45.46,14.30,8.90
22-March-2024,291.05,301.90,291.05,299.00,298.183019623548257909,52437,1341,15635823.00,23928,45.63,10.85,7.95
21-March-2024,285.00,295.55,285.00,293.70,291.397171214164678216,28917,1010,8426332.00,9919,34.30,10.55,8.70
20-March-2024,284.95,287.45,281.45,283.60,284.750467289719626168,31030,727,8835807.00,14367,46.30,6.00,-1.35
19-March-2024,289.15,296.55,283.30,284.85,287.977826911919210926,63771,984,18364634.00,44348,69.54,13.25,-4.30
18-March-2024,287.00,288.70,277.65,285.95,284.671405686824189026,34958,1399,9951543.00,8299,23.74,11.05,-1.05
15-March-2024,299.25,299.25,275.95,283.30,283.539084280506111945,55956,1463,15865713.00,21221,37.92,23.30,-15.95
14-March-2024,278.10,294.95,272.65,287.85,286.427094041055353082,96309,3447,27585507.00,53859,55.92,22.30,9.75
13-March-2024,300.70,300.70,274.15,278.05,284.953065845485010415,55205,2522,15730834.00,18350,33.24,26.55,-22.65
12-March-2024,306.20,307.75,291.00,295.95,297.373745331465919701,68544,1547,20383186.00,45621,66.56,16.75,-10.25
