Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-July-2022,1.75,1.75,1.30,1.35,1.429036717669939311,170708,221,243948.00,170708,100.00,0.45,-0.40
19-July-2022,1.97,1.97,1.26,1.51,1.525874262303077598,123018,162,187710.00,123018,100.00,0.71,-0.46
18-July-2022,1.85,1.85,1.20,1.49,1.491582294531905347,102522,170,152920.00,102522,100.00,0.65,-0.36
15-July-2022,2.00,2.03,1.80,1.94,1.900803766907596796,66686,204,126757.00,66686,100.00,0.23,-0.06
14-July-2022,1.71,2.15,1.71,2.00,1.947500472118056492,37067,95,72188.00,37067,100.00,0.44,0.29
13-July-2022,2.20,2.20,1.60,1.71,1.940590904456000815,78456,99,152251.00,78456,100.00,0.60,-0.49
12-July-2022,1.90,2.25,1.60,2.03,1.898802381120444224,42501,49,80701.00,42501,100.00,0.65,0.13
11-July-2022,2.64,2.64,1.55,1.87,1.872189958786062195,21352,46,39975.00,21352,100.00,1.09,-0.77
8-July-2022,2.77,2.77,2.01,2.01,2.131912764517173381,33977,57,72436.00,33977,100.00,0.76,-0.76
7-July-2022,2.93,2.93,2.10,2.13,2.484311494066005527,49208,52,122248.00,49208,100.00,0.83,-0.80
6-July-2022,2.69,2.69,2.22,2.34,2.355151710088988956,37308,63,87866.00,37308,100.00,0.47,-0.35
5-July-2022,3.00,3.00,2.02,2.63,2.283534470800388403,43254,61,98772.00,43254,100.00,0.98,-0.37
4-July-2022,2.06,2.97,1.74,2.75,2.242486847990458137,93902,137,210574.00,93902,100.00,1.23,0.69
1-July-2022,2.88,2.88,2.21,2.71,2.489601901366607248,60588,79,150840.00,60588,100.00,0.67,-0.17
30-June-2022,2.50,2.97,2.10,2.72,2.713661344065082868,23109,70,62710.00,23109,100.00,0.87,0.22
29-June-2022,2.03,3.10,2.00,2.97,2.866393663298995366,70573,537,202290.00,70573,100.00,1.10,0.94
28-June-2022,2.50,3.20,2.50,2.95,2.837320265652201947,108563,438,308028.00,108563,100.00,0.70,0.45
27-June-2022,5.52,5.52,2.37,3.22,2.790283802004646100,246228,252,687046.00,246228,100.00,3.15,-2.30
