Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.45,4.45,4.45,4.45,4.450000000000000000,106000,17,471700.00,106000,100.00,0.00,0.00
27-June-2024,4.24,4.24,4.24,4.24,4.240000000000000000,56000,21,237440.00,54000,96.43,0.00,0.00
26-June-2024,4.04,4.04,4.03,4.04,4.039866666666666666,150000,57,605980.00,130000,86.67,0.01,0.00
25-June-2024,3.78,3.85,3.78,3.85,3.842500000000000000,72000,28,276660.00,66000,91.67,0.07,0.07
24-June-2024,3.57,3.67,3.41,3.67,3.617058823529411764,306000,103,1106820.00,212000,69.28,0.26,0.10
21-June-2024,3.36,3.38,3.18,3.34,3.237326007326007326,546000,119,1767580.00,464000,84.98,0.20,-0.02
20-June-2024,3.00,3.24,3.00,3.08,3.119615384615384615,260000,73,811100.00,224000,86.15,0.24,0.08
19-June-2024,3.18,3.23,2.92,2.95,2.972460567823343848,634000,176,1884540.00,542000,85.49,0.31,-0.23
18-June-2024,2.64,2.94,2.64,2.94,2.919858156028368794,564000,116,1646800.00,540000,95.74,0.30,0.30
14-June-2024,2.74,3.00,2.52,2.68,2.702370370370370370,270000,42,729640.00,244000,90.37,0.48,-0.06
13-June-2024,2.85,2.85,2.78,2.80,2.807500000000000000,8000,4,22460.00,6000,75.00,0.07,-0.05
12-June-2024,2.99,2.99,2.90,2.90,2.955454545454545454,22000,10,65020.00,22000,100.00,0.09,-0.09
11-June-2024,2.74,2.74,2.74,2.74,2.740000000000000000,4000,2,10960.00,4000,100.00,0.00,0.00
10-June-2024,2.76,2.76,2.55,2.60,2.636666666666666666,12000,6,31640.00,10000,83.33,0.21,-0.16
7-June-2024,2.47,2.71,2.46,2.71,2.624285714285714285,14000,7,36740.00,12000,85.71,0.25,0.24
6-June-2024,2.54,2.54,2.46,2.50,2.520000000000000000,8000,4,20160.00,8000,100.00,0.08,-0.04
5-June-2024,2.42,2.42,2.42,2.42,2.420000000000000000,14000,1,33880.00,14000,100.00,0.00,0.00
4-June-2024,2.50,2.50,2.50,2.50,2.500000000000000000,4000,2,10000.00,4000,100.00,0.00,0.00
3-June-2024,2.53,2.60,2.53,2.60,2.558000000000000000,10000,2,25580.00,10000,100.00,0.07,0.07
30-May-2024,2.58,2.60,2.58,2.60,2.583750000000000000,16000,5,41340.00,14000,87.50,0.02,0.02
29-May-2024,2.57,2.70,2.57,2.70,2.635000000000000000,4000,2,10540.00,2000,50.00,0.13,0.13
28-May-2024,2.72,2.73,2.62,2.64,2.686923076923076923,26000,12,69860.00,16000,61.54,0.11,-0.08
27-May-2024,2.60,2.60,2.60,2.60,2.600000000000000000,6000,3,15600.00,6000,100.00,0.00,0.00
23-May-2024,2.56,2.56,2.55,2.56,2.555000000000000000,4000,2,10220.00,4000,100.00,0.01,0.00
22-May-2024,2.57,2.57,2.51,2.55,2.538333333333333333,12000,5,30460.00,8000,66.67,0.06,-0.02
21-May-2024,2.45,2.58,2.45,2.57,2.532727272727272727,22000,11,55720.00,18000,81.82,0.13,0.12
17-May-2024,2.55,2.55,2.48,2.55,2.532500000000000000,8000,4,20260.00,6000,75.00,0.07,0.00
16-May-2024,2.55,2.55,2.55,2.55,2.550000000000000000,4000,2,10200.00,4000,100.00,0.00,0.00
15-May-2024,2.61,2.61,2.55,2.55,2.591666666666666666,12000,6,31100.00,12000,100.00,0.06,-0.06
14-May-2024,2.71,2.71,2.51,2.51,2.548965517241379310,58000,22,147840.00,50000,86.21,0.20,-0.20
