Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,785.85,817.85,785.85,811.00,806.550423525651270576,6257,58,5046586.00,6257,100.00,32.00,25.15
27-June-2024,823.00,823.00,801.85,801.85,812.291940298507462686,1675,30,1360589.00,1675,100.00,21.15,-21.15
26-June-2024,818.20,818.20,786.20,818.20,816.813862842434271005,27195,98,22213253.00,27195,100.00,32.00,0.00
25-June-2024,802.20,802.20,802.20,802.20,802.199810006333122229,3158,39,2533347.00,3158,100.00,0.00,0.00
24-June-2024,786.50,786.50,786.50,786.50,786.500000000000000000,2694,34,2118831.00,2694,100.00,0.00,0.00
21-June-2024,771.10,771.10,771.10,771.10,771.099934469200524246,9156,55,7060191.00,9156,100.00,0.00,0.00
20-June-2024,728.00,757.70,728.00,756.00,748.497045979964038016,7786,60,5827798.00,7786,100.00,29.70,28.00
19-June-2024,742.85,742.85,742.85,742.85,742.849577897160399079,1303,17,967933.00,1303,100.00,0.00,0.00
18-June-2024,758.05,786.00,758.00,758.00,765.007240626859750049,10082,73,7712803.00,10082,100.00,28.00,-0.05
14-June-2024,770.75,770.75,770.70,770.70,770.726562500000000000,256,15,197306.00,256,100.00,0.05,-0.05
13-June-2024,786.40,786.40,786.40,786.40,786.399789029535864978,948,20,745507.00,948,100.00,0.00,0.00
12-June-2024,804.90,813.25,775.00,802.40,808.040553255551373729,10628,241,8587855.00,10628,100.00,38.25,-2.50
11-June-2024,757.00,774.55,742.00,774.55,765.817271310928110393,4493,118,3440817.00,4493,100.00,32.55,17.55
10-June-2024,735.00,737.70,710.00,737.70,727.205545467244028495,14318,207,10412129.00,14318,100.00,27.70,2.70
7-June-2024,702.60,702.60,702.60,702.60,702.599933266599933266,2997,43,2105692.00,2997,100.00,0.00,0.00
6-June-2024,605.45,669.15,605.45,669.15,658.441655801825293350,9204,86,6060297.00,9204,100.00,63.70,63.70
5-June-2024,637.30,637.30,637.30,637.30,637.297872340425531914,329,40,209671.00,329,100.00,0.00,0.00
4-June-2024,670.80,670.80,670.80,670.80,670.799345692475463467,917,29,615123.00,917,100.00,0.00,0.00
3-June-2024,780.40,780.40,706.10,706.10,725.951603034752814488,16344,208,11864953.00,16344,100.00,74.30,-74.30
31-May-2024,743.25,743.25,743.25,743.25,743.248882265275707898,671,18,498720.00,671,100.00,0.00,0.00
30-May-2024,758.40,758.45,758.40,758.40,758.399826914755517092,2311,26,1752662.00,2311,100.00,0.05,0.00
29-May-2024,743.55,773.85,743.55,773.85,751.294285025319508078,20735,49,15578087.00,20735,100.00,30.30,30.30
28-May-2024,758.70,758.70,758.70,758.70,758.699954191479615208,4366,28,3312484.00,4366,100.00,0.00,0.00
