Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2608.00,2830.00,2608.00,2688.00,2736.488904299583911234,1442,59,3946017.00,1394,96.67,222.00,80.00
27-June-2024,2699.90,2730.00,2580.05,2608.00,2706.875776397515527950,322,37,871614.00,296,91.93,149.95,-91.90
26-June-2024,2545.00,2750.00,2531.00,2708.05,2644.250000000000000000,496,121,1311548.00,365,73.59,219.00,163.05
25-June-2024,2595.35,2600.00,2511.00,2564.20,2538.157766990291262135,412,31,1045721.00,373,90.53,89.00,-31.15
24-June-2024,2486.50,2606.00,2486.50,2595.35,2592.419540229885057471,522,83,1353243.00,443,84.87,119.50,108.85
21-June-2024,2500.00,2500.00,2446.05,2462.10,2468.375722543352601156,173,36,427029.00,153,88.44,53.95,-37.90
20-June-2024,2484.65,2525.00,2454.00,2471.10,2479.220588235294117647,68,28,168587.00,38,55.88,71.00,-13.55
19-June-2024,2560.00,2560.00,2484.00,2484.65,2516.065573770491803278,61,27,153480.00,40,65.57,76.00,-75.35
18-June-2024,2577.90,2577.90,2481.00,2486.40,2503.354838709677419354,93,28,232812.00,75,80.65,96.90,-91.50
14-June-2024,2550.05,2558.00,2488.00,2515.45,2502.761853448275862068,928,66,2322563.00,838,90.30,70.00,-34.60
13-June-2024,2581.00,2581.00,2550.00,2550.00,2573.619047619047619047,42,10,108092.00,42,100.00,31.00,-31.00
12-June-2024,2572.35,2632.00,2551.20,2585.00,2580.671280276816608996,289,29,745814.00,238,82.35,80.80,12.65
11-June-2024,2567.55,2567.55,2521.00,2560.30,2561.750000000000000000,648,30,1660014.00,594,91.67,46.55,-7.25
10-June-2024,2583.60,2586.00,2483.00,2567.55,2549.867149758454106280,414,43,1055645.00,380,91.79,103.00,-16.05
7-June-2024,2498.00,2600.00,2451.00,2583.60,2546.405309734513274336,565,137,1438719.00,381,67.43,149.00,85.60
6-June-2024,2381.00,2489.90,2380.00,2441.00,2438.654545454545454545,165,43,402378.00,98,59.39,109.90,60.00
5-June-2024,2400.00,2547.00,2380.00,2380.00,2438.047445255474452554,548,101,1336050.00,201,36.68,167.00,-20.00
4-June-2024,2497.00,2498.00,2321.00,2326.20,2378.216216216216216216,74,32,175988.00,40,54.05,177.00,-170.80
3-June-2024,2490.00,2500.00,2440.10,2498.20,2495.750000000000000000,60,20,149745.00,58,96.67,59.90,8.20
31-May-2024,2449.00,2520.00,2449.00,2490.00,2490.923694779116465863,249,45,620240.00,236,94.78,71.00,41.00
30-May-2024,2420.05,2469.00,2365.00,2469.00,2413.496183206106870229,131,20,316168.00,90,68.70,104.00,48.95
