Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,882.52,882.52,858.10,874.42,871.756983240223463687,358,37,312089.00,280,78.21,24.42,-8.10
27-June-2024,867.10,873.60,863.00,865.22,867.411067193675889328,253,31,219455.00,236,93.28,10.60,-1.88
26-June-2024,867.10,870.79,865.79,869.63,867.222826086956521739,184,23,159569.00,78,42.39,5.00,2.53
25-June-2024,871.39,874.70,865.30,870.01,870.420899854862119013,689,39,599720.00,445,64.59,9.40,-1.38
24-June-2024,882.76,882.76,851.00,870.00,862.945368171021377672,421,59,363300.00,313,74.35,31.76,-12.76
21-June-2024,867.10,871.92,860.80,865.45,867.427710843373493975,166,30,143993.00,122,73.49,11.12,-1.65
20-June-2024,865.70,871.35,864.50,870.68,867.073248407643312101,314,36,272261.00,236,75.16,6.85,4.98
19-June-2024,889.16,889.16,861.08,865.86,868.432539682539682539,252,51,218845.00,208,82.54,28.08,-23.30
18-June-2024,849.11,873.65,849.11,871.73,869.228744939271255060,988,58,858798.00,500,50.61,24.54,22.62
14-June-2024,872.51,872.51,851.00,866.44,864.220779220779220779,308,38,266180.00,266,86.36,21.51,-6.07
13-June-2024,845.00,855.40,843.00,854.29,850.595238095238095238,168,24,142900.00,152,90.48,12.40,9.29
12-June-2024,842.45,849.10,842.45,848.64,845.389610389610389610,231,15,195285.00,151,65.37,6.65,6.19
11-June-2024,859.71,859.71,835.10,841.88,843.054687500000000000,256,42,215822.00,172,67.19,24.61,-17.83
10-June-2024,836.90,846.19,834.87,842.85,840.182222222222222222,225,30,189041.00,189,84.00,11.32,5.95
7-June-2024,828.90,836.16,828.90,833.45,833.872628726287262872,369,32,307699.00,266,72.09,7.26,4.55
6-June-2024,798.95,834.36,798.95,827.09,820.536585365853658536,779,62,639198.00,674,86.52,35.41,28.14
