Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2015,0.35,0.35,0.33,0.33,0.329954954954954954,4440,4,1465.00,4440,100.00,0.02,-0.02
20-April-2015,0.36,0.36,0.34,0.34,0.352500000000000000,1600,4,564.00,1600,100.00,0.02,-0.02
23-March-2015,0.35,0.35,0.35,0.35,0.349766822118587608,1501,8,525.00,1501,100.00,0.00,0.00
16-March-2015,0.36,0.36,0.36,0.36,0.359589041095890410,584,2,210.00,584,100.00,0.00,0.00
2-March-2015,0.37,0.37,0.37,0.37,0.369973753280839895,19050,23,7048.00,19050,100.00,0.00,0.00
23-February-2015,0.38,0.38,0.38,0.38,0.379995313842388899,38411,21,14596.00,38411,100.00,0.00,0.00
16-February-2015,0.40,0.41,0.40,0.40,0.400030656400702739,84811,37,33927.00,84811,100.00,0.01,0.00
9-February-2015,0.42,0.42,0.42,0.42,0.419996202399838295,163261,64,68569.00,163261,100.00,0.00,0.00
2-February-2015,0.44,0.48,0.44,0.44,0.442586487114000464,430700,185,190622.00,430700,100.00,0.04,0.00
27-January-2015,0.50,0.50,0.46,0.46,0.498400000000000000,12500,15,6230.00,12500,100.00,0.04,-0.04
19-January-2015,0.48,0.48,0.44,0.48,0.479670974378757192,248856,58,119369.00,248856,100.00,0.04,0.00
12-January-2015,0.42,0.46,0.42,0.46,0.459880239520958083,5010,4,2304.00,5010,100.00,0.04,0.04
5-January-2015,0.40,0.44,0.40,0.44,0.437361094864896479,8549,17,3739.00,8549,100.00,0.04,0.04
