Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,32.40,32.40,30.10,30.10,31.250000000000000000,8000,2,250000.00,8000,100.00,2.30,-2.30
27-June-2024,31.00,31.00,31.00,31.00,31.000000000000000000,4000,1,124000.00,4000,100.00,0.00,0.00
26-June-2024,30.15,30.15,30.10,30.10,30.125000000000000000,8000,2,241000.00,8000,100.00,0.05,-0.05
21-June-2024,30.25,31.00,30.25,31.00,30.812500000000000000,16000,3,493000.00,16000,100.00,0.75,0.75
20-June-2024,31.00,31.00,31.00,31.00,31.000000000000000000,4000,1,124000.00,4000,100.00,0.00,0.00
14-June-2024,31.00,31.00,31.00,31.00,31.000000000000000000,4000,1,124000.00,4000,100.00,0.00,0.00
13-June-2024,29.00,34.00,29.00,30.00,30.826666666666666666,60000,13,1849600.00,52000,86.67,5.00,1.00
12-June-2024,28.90,28.90,28.90,28.90,28.900000000000000000,4000,1,115600.00,4000,100.00,0.00,0.00
10-June-2024,27.50,27.50,27.50,27.50,27.500000000000000000,8000,2,220000.00,8000,100.00,0.00,0.00
7-June-2024,26.40,27.50,26.40,27.50,26.950000000000000000,8000,2,215600.00,4000,50.00,1.10,1.10
4-June-2024,27.10,27.10,27.10,27.10,27.100000000000000000,4000,1,108400.00,4000,100.00,0.00,0.00
3-June-2024,28.05,28.05,28.00,28.00,28.025000000000000000,8000,2,224200.00,8000,100.00,0.05,-0.05
31-May-2024,29.00,29.00,29.00,29.00,29.000000000000000000,4000,1,116000.00,4000,100.00,0.00,0.00
29-May-2024,29.00,30.00,28.00,28.00,28.750000000000000000,32000,8,920000.00,24000,75.00,2.00,-1.00
28-May-2024,29.00,29.20,28.00,29.00,28.668750000000000000,32000,8,917400.00,32000,100.00,1.20,0.00
27-May-2024,33.00,33.00,29.25,29.25,30.975000000000000000,40000,10,1239000.00,36000,90.00,3.75,-3.75
24-May-2024,32.00,32.00,32.00,32.00,32.000000000000000000,4000,1,128000.00,4000,100.00,0.00,0.00
21-May-2024,33.00,33.00,33.00,33.00,33.000000000000000000,8000,2,264000.00,8000,100.00,0.00,0.00
17-May-2024,33.25,33.25,33.25,33.25,33.250000000000000000,4000,1,133000.00,4000,100.00,0.00,0.00
16-May-2024,34.05,34.05,34.00,34.00,34.025000000000000000,8000,2,272200.00,8000,100.00,0.05,-0.05
15-May-2024,34.50,34.50,34.50,34.50,34.500000000000000000,4000,1,138000.00,4000,100.00,0.00,0.00
13-May-2024,34.50,34.50,34.50,34.50,34.500000000000000000,4000,1,138000.00,4000,100.00,0.00,0.00
9-May-2024,36.10,36.10,36.10,36.10,36.100000000000000000,4000,1,144400.00,4000,100.00,0.00,0.00
7-May-2024,37.00,37.00,36.00,36.00,36.500000000000000000,12000,3,438000.00,8000,66.67,1.00,-1.00
6-May-2024,36.00,36.00,36.00,36.00,36.000000000000000000,4000,1,144000.00,4000,100.00,0.00,0.00
3-May-2024,36.05,36.05,36.05,36.05,36.050000000000000000,4000,1,144200.00,4000,100.00,0.00,0.00
2-May-2024,36.03,37.90,36.00,37.90,36.732500000000000000,16000,4,587720.00,12000,75.00,1.90,1.87
30-April-2024,37.50,38.00,37.50,38.00,37.820000000000000000,20000,5,756400.00,20000,100.00,0.50,0.50
25-April-2024,35.00,36.50,33.00,36.50,35.169000000000000000,40000,10,1406760.00,32000,80.00,3.50,1.50
24-April-2024,34.00,34.40,34.00,34.40,34.355555555555555555,36000,3,1236800.00,36000,100.00,0.40,0.40
23-April-2024,33.00,34.00,32.25,34.00,33.050000000000000000,20000,4,661000.00,20000,100.00,1.75,1.00
22-April-2024,29.95,33.00,29.95,33.00,31.290000000000000000,40000,10,1251600.00,32000,80.00,3.05,3.05
19-April-2024,29.70,29.70,29.70,29.70,29.700000000000000000,4000,1,118800.00,4000,100.00,0.00,0.00
18-April-2024,29.75,29.75,29.75,29.75,29.750000000000000000,8000,2,238000.00,8000,100.00,0.00,0.00
16-April-2024,29.99,29.99,29.99,29.99,29.990000000000000000,8000,2,239920.00,8000,100.00,0.00,0.00
15-April-2024,29.85,29.85,29.65,29.85,29.783333333333333333,12000,3,357400.00,12000,100.00,0.20,0.00
10-April-2024,27.60,27.60,27.60,27.60,27.600000000000000000,4000,1,110400.00,4000,100.00,0.00,0.00
8-April-2024,27.55,27.55,27.55,27.55,27.550000000000000000,4000,1,110200.00,4000,100.00,0.00,0.00
5-April-2024,28.50,28.50,28.50,28.50,28.500000000000000000,8000,2,228000.00,8000,100.00,0.00,0.00
3-April-2024,28.60,28.60,28.60,28.60,28.600000000000000000,4000,1,114400.00,4000,100.00,0.00,0.00
2-April-2024,28.60,28.70,28.60,28.60,28.633333333333333333,12000,3,343600.00,12000,100.00,0.10,0.00
1-April-2024,27.73,27.73,27.73,27.73,27.730000000000000000,4000,1,110920.00,4000,100.00,0.00,0.00
28-March-2024,25.50,27.00,25.50,26.00,26.166666666666666666,12000,3,314000.00,12000,100.00,1.50,0.50
27-March-2024,27.50,27.50,25.20,25.21,25.855000000000000000,40000,9,1034200.00,28000,70.00,2.30,-2.29
26-March-2024,28.05,28.05,28.00,28.00,28.025000000000000000,8000,2,224200.00,8000,100.00,0.05,-0.05
21-March-2024,27.30,28.70,27.30,28.00,27.825000000000000000,16000,3,445200.00,16000,100.00,1.40,0.70
20-March-2024,27.00,27.10,27.00,27.10,27.050000000000000000,8000,2,216400.00,8000,100.00,0.10,0.10
19-March-2024,27.60,27.60,27.50,27.50,27.550000000000000000,8000,2,220400.00,8000,100.00,0.10,-0.10
18-March-2024,28.00,28.00,28.00,28.00,28.000000000000000000,8000,1,224000.00,8000,100.00,0.00,0.00
