Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,594.35,605.35,592.05,599.35,599.011280084029775768,21897,1028,13116550.00,4649,21.23,13.30,5.00
27-June-2024,599.95,607.80,584.00,588.10,593.230684873355030423,28268,1511,16769445.00,11569,40.93,23.80,-11.85
26-June-2024,617.45,620.05,594.80,599.95,604.388883418668767231,81248,3577,49105388.00,34438,42.39,25.25,-17.50
25-June-2024,621.05,634.25,611.00,617.45,621.776976616876515210,63935,2594,39753311.00,19300,30.19,23.25,-3.60
24-June-2024,618.70,632.00,609.00,617.55,620.010299256456740495,76122,3319,47196424.00,23608,31.01,23.00,-1.15
21-June-2024,639.80,639.80,613.90,616.00,623.009420148379539242,20488,1132,12764217.00,8071,39.39,25.90,-23.80
20-June-2024,641.90,652.05,629.70,632.10,641.337125155523957037,118149,3951,75773340.00,54967,46.52,22.35,-9.80
19-June-2024,640.55,672.00,624.40,639.45,653.851716549295774647,90880,9329,59422044.00,29441,32.40,47.60,-1.10
18-June-2024,594.00,652.00,587.65,637.55,632.920285056364101560,398658,19553,252318735.00,168693,42.32,64.35,43.55
14-June-2024,608.05,613.55,592.40,595.40,602.873238653733915121,71962,3817,43383964.00,34934,48.54,21.15,-12.65
13-June-2024,619.20,619.20,606.20,608.90,610.181177425079864104,19721,1279,12033383.00,5331,27.03,13.00,-10.30
12-June-2024,611.65,619.25,602.40,614.85,613.828627623984412337,54402,2241,33393505.00,23823,43.79,16.85,3.20
11-June-2024,637.60,637.60,604.20,611.45,615.749102492794660464,79108,2905,48710680.00,20479,25.89,33.40,-26.15
10-June-2024,623.60,646.55,622.10,633.80,633.804537671232876712,105120,4034,66625533.00,36363,34.59,24.45,10.20
7-June-2024,575.05,647.00,572.15,613.40,620.367970385671065408,356314,9926,221045793.00,70810,19.87,74.85,38.35
6-June-2024,535.00,572.00,528.35,565.25,558.585909087275895419,250218,9615,139768249.00,129903,51.92,43.65,30.25
5-June-2024,504.85,526.35,491.05,523.45,512.186035912861179473,32913,2464,16857579.00,17569,53.38,35.30,18.60
4-June-2024,514.30,519.10,487.00,494.95,503.881578145008842002,16399,1287,8263154.00,7818,47.67,32.10,-19.35
3-June-2024,522.10,528.50,510.85,513.50,517.135408757276638825,11853,788,6129606.00,4653,39.26,17.65,-8.60
31-May-2024,502.30,522.00,502.30,511.25,510.208938781933588627,19063,1404,9726113.00,8097,42.47,19.70,8.95
30-May-2024,505.05,512.00,497.75,506.30,503.453129866085331672,6422,428,3233176.00,2082,32.42,14.25,1.25
29-May-2024,505.05,515.15,504.45,509.10,509.509188151398793198,7292,550,3715341.00,2051,28.13,10.70,4.05
28-May-2024,522.25,522.25,507.40,509.30,511.849667435862630650,44202,1772,22624779.00,29776,67.36,14.85,-12.95
27-May-2024,521.00,527.70,519.15,522.25,521.620011911852293031,10074,399,5254800.00,3387,33.62,8.55,1.25
24-May-2024,535.00,535.05,518.80,520.60,526.119667075836052812,33401,2031,17572923.00,21295,63.76,16.25,-14.40
23-May-2024,540.05,548.85,532.00,534.70,536.505934027575775205,34378,1970,18444001.00,21550,62.69,16.85,-5.35
22-May-2024,539.40,557.35,532.35,541.60,544.267877446913124980,32541,1923,17711021.00,10947,33.64,25.00,2.20
21-May-2024,538.00,544.40,530.65,539.40,538.372844674661179308,28186,1557,15174577.00,14407,51.11,13.75,1.40
18-May-2024,540.55,550.40,531.40,538.25,536.633813368850412053,12013,518,6446582.00,9379,78.07,19.00,-2.30
17-May-2024,528.05,550.40,528.05,543.75,540.750876592833319079,11693,704,6323000.00,4026,34.43,22.35,15.70
16-May-2024,520.05,537.15,520.05,533.90,530.459175033264787710,16534,819,8770612.00,8915,53.92,17.10,13.85
15-May-2024,518.05,527.60,517.10,520.85,522.174537235017410959,16369,1035,8547475.00,7839,47.89,10.50,2.80
14-May-2024,514.90,531.60,513.40,528.00,522.022188881869867340,12664,591,6610889.00,4457,35.19,18.20,13.10
13-May-2024,518.55,518.55,505.40,509.50,510.535622317596566523,16310,860,8326836.00,2702,16.57,13.15,-9.05
10-May-2024,519.95,524.15,508.00,518.55,516.975573953379132170,17031,789,8804611.00,4434,26.03,16.15,-1.40
9-May-2024,538.95,538.95,511.00,513.50,521.319604612850082372,26708,1577,13923404.00,13260,49.65,27.95,-25.45
8-May-2024,514.90,535.00,511.00,533.30,528.236614853195164075,17370,870,9175470.00,3746,21.57,24.00,18.40
7-May-2024,527.65,538.00,512.65,515.15,523.692083763733683913,10649,592,5576797.00,4343,40.78,25.35,-12.50
6-May-2024,538.05,543.90,526.55,534.80,533.637684943429068755,11490,554,6131497.00,2765,24.06,17.35,-3.25
3-May-2024,562.25,570.00,536.00,540.60,547.902622609354288960,84496,3116,46295580.00,50495,59.76,34.00,-21.65
2-May-2024,537.55,585.20,533.50,559.00,567.351780932532967587,168423,32105,95555089.00,56045,33.28,51.70,21.45
30-April-2024,531.40,553.00,525.00,530.80,543.443264914311527711,35419,1579,19248217.00,7882,22.25,28.00,-0.60
