Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,47.59,49.00,47.05,47.68,48.107708014293006636,13713,193,659701.00,9950,72.56,1.95,0.09
27-June-2024,43.00,47.67,43.00,47.59,47.331491712707182320,3620,70,171340.00,2868,79.23,4.67,4.59
26-June-2024,45.90,47.20,45.68,46.21,46.707561728395061728,1296,51,60533.00,1005,77.55,1.52,0.31
25-June-2024,45.75,46.50,45.34,45.81,46.011834319526627218,676,57,31104.00,407,60.21,1.16,0.06
24-June-2024,45.80,45.82,44.60,44.74,45.060137931034482758,3625,122,163343.00,2358,65.05,1.22,-1.06
21-June-2024,46.81,47.02,44.20,44.90,45.762867647058823529,8704,173,398320.00,7260,83.41,2.82,-1.91
20-June-2024,50.00,50.00,46.60,46.76,47.025012260912211868,12234,294,575304.00,10725,87.67,3.40,-3.24
19-June-2024,53.10,53.10,47.93,48.43,49.538909247682690234,4639,62,229811.00,3026,65.23,5.17,-4.67
18-June-2024,48.71,49.00,48.30,48.30,48.582907728975144705,2937,52,142688.00,1941,66.09,0.70,-0.41
14-June-2024,48.77,51.85,48.77,49.70,49.833014659018483110,1569,78,78188.00,639,40.73,3.08,0.93
13-June-2024,48.77,49.60,48.55,48.65,48.889645456679971824,4259,170,208221.00,1845,43.32,1.05,-0.12
12-June-2024,49.09,49.78,48.25,48.64,49.029159519725557461,583,64,28584.00,481,82.50,1.53,-0.45
11-June-2024,51.80,53.12,48.66,50.09,51.148764629388816644,3845,37,196667.00,2830,73.60,4.46,-1.71
10-June-2024,48.76,53.09,48.20,51.51,51.849758454106280193,20700,179,1073290.00,15113,73.01,4.89,2.75
7-June-2024,50.23,50.23,47.51,48.27,48.301255766273705791,7804,121,376943.00,6135,78.61,2.72,-1.96
6-June-2024,46.06,50.90,46.06,50.23,50.127016871730641715,13573,56,680374.00,12250,90.25,4.84,4.17
5-June-2024,46.40,49.99,46.35,48.48,47.178750000000000000,800,46,37743.00,775,96.88,3.64,2.08
4-June-2024,52.00,52.00,47.35,48.78,48.149920255183413078,2508,37,120760.00,1774,70.73,4.65,-3.22
3-June-2024,48.55,51.20,48.38,49.84,49.136044525962937195,15811,120,776890.00,14417,91.18,2.82,1.29
31-May-2024,51.20,52.50,50.92,50.92,51.222396037022552470,7671,91,392927.00,5968,77.80,1.58,-0.28
30-May-2024,51.99,53.70,51.99,53.60,52.880069524913093858,8630,147,456355.00,6244,72.35,1.71,1.61
29-May-2024,50.94,52.64,50.94,51.50,51.952947171734329879,5887,42,305847.00,5777,98.13,1.70,0.56
28-May-2024,56.50,56.50,51.68,51.98,52.176015857284440039,10090,63,526456.00,7774,77.05,4.82,-4.52
27-May-2024,55.85,55.95,53.60,54.40,54.830563250230840258,4332,89,237526.00,1726,39.84,2.35,-1.45
24-May-2024,53.25,53.58,53.25,53.58,53.510324983073798239,5908,20,316139.00,5908,100.00,0.33,0.33
23-May-2024,48.60,51.03,48.60,51.03,50.711327345309381237,4008,18,203251.00,4008,100.00,2.43,2.43
22-May-2024,49.98,50.70,48.50,48.60,49.185243328100470957,1274,14,62662.00,1274,100.00,2.20,-1.38
21-May-2024,49.30,51.76,48.70,49.00,49.240463036043146540,3801,19,187163.00,3801,100.00,3.06,-0.30
18-May-2024,49.35,49.35,49.30,49.30,49.347619047619047619,210,3,10363.00,210,100.00,0.05,-0.05
17-May-2024,50.63,50.63,46.93,47.00,48.409403063919704173,1893,17,91639.00,1893,100.00,3.70,-3.63
16-May-2024,47.10,49.45,47.10,49.40,49.283668903803131991,13410,30,660894.00,13410,100.00,2.35,2.30
15-May-2024,47.10,47.10,47.10,47.10,47.100000000000000000,110,2,5181.00,110,100.00,0.00,0.00
14-May-2024,49.49,49.49,47.00,47.06,48.423873929767961285,8059,23,390248.00,8059,100.00,2.49,-2.43
