Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1275.00,1310.00,1258.10,1306.70,1294.294447725930301240,6772,953,8764962.00,3247,47.95,51.90,31.70
27-June-2024,1305.05,1311.30,1266.40,1274.25,1293.640440251572327044,15900,1667,20568883.00,4996,31.42,44.90,-30.80
26-June-2024,1285.00,1313.95,1283.25,1304.95,1299.871224715987808257,14436,1725,18764941.00,7087,49.09,30.70,19.95
25-June-2024,1309.05,1318.35,1275.00,1281.35,1296.023905325443786982,8450,925,10951402.00,3283,38.85,43.35,-27.70
24-June-2024,1315.00,1323.85,1297.80,1309.90,1311.541138851309801992,8131,722,10664141.00,2236,27.50,26.05,-5.10
21-June-2024,1334.95,1336.75,1298.65,1328.20,1313.322258398697646884,13514,1039,17748237.00,4624,34.22,38.10,-6.75
20-June-2024,1345.00,1345.10,1297.00,1318.35,1310.096117390999087270,14243,1820,18659699.00,4804,33.73,48.10,-26.65
19-June-2024,1375.20,1376.45,1332.65,1350.10,1354.722344468893778755,4999,640,6772257.00,2627,52.55,43.80,-25.10
18-June-2024,1362.00,1388.65,1354.85,1371.85,1373.231525394498577218,11597,772,15925366.00,3947,34.03,33.80,9.85
14-June-2024,1290.00,1374.55,1285.00,1356.10,1338.915060460964129199,98576,7483,131984891.00,53696,54.47,89.55,66.10
13-June-2024,1245.00,1282.85,1242.30,1278.30,1259.357827202737382378,11690,1113,14721893.00,6179,52.86,40.55,33.30
12-June-2024,1229.90,1245.05,1216.45,1242.10,1230.641778601204261232,21590,2625,26569556.00,13777,63.81,28.60,12.20
11-June-2024,1211.10,1232.45,1202.90,1228.20,1216.672928176795580110,6335,645,7707623.00,3312,52.28,29.55,17.10
10-June-2024,1202.20,1226.40,1202.20,1211.10,1209.492763917251176418,22526,2267,27245034.00,13354,59.28,24.20,8.90
7-June-2024,1195.00,1231.80,1182.30,1228.00,1208.311308767471410419,11805,1141,14264115.00,6714,56.87,49.50,33.00
6-June-2024,1145.15,1195.00,1140.00,1189.85,1174.234492971765676968,41191,3033,48367893.00,22730,55.18,55.00,44.70
