Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.82,0.82,0.81,0.82,0.819687694314306039,21899121,5926,17950440.00,21899121,100.00,0.01,0.00
27-June-2024,0.79,0.87,0.79,0.79,0.791906457951874799,46658632,3874,36949272.00,46658632,100.00,0.08,0.00
26-June-2024,0.86,0.89,0.83,0.83,0.834030603665337539,8937949,3569,7454523.00,8937949,100.00,0.06,-0.03
25-June-2024,0.87,0.94,0.87,0.87,0.873755625198849614,39583934,5383,34586685.00,39583934,100.00,0.07,0.00
24-June-2024,0.96,0.96,0.91,0.91,0.913484729540793688,6269818,3447,5727383.00,6169677,98.40,0.05,-0.05
21-June-2024,1.05,1.05,0.95,0.95,0.966296054023609735,48528116,5614,46892527.00,31948294,65.83,0.10,-0.10
20-June-2024,0.94,1.00,0.93,1.00,0.983995229092905038,10552291,4732,10383404.00,8112675,76.88,0.07,0.06
19-June-2024,1.01,1.01,0.96,0.96,0.966025752376648894,18554171,4659,17923807.00,13301040,71.69,0.05,-0.05
18-June-2024,1.08,1.10,1.01,1.01,1.023855507410748262,9925381,5383,10162156.00,8090284,81.51,0.09,-0.07
14-June-2024,1.07,1.12,1.06,1.06,1.064397038768078217,28947682,5111,30811827.00,20163016,69.65,0.06,-0.01
13-June-2024,1.16,1.18,1.11,1.11,1.114831856616866808,16609485,4280,18516783.00,9668449,58.21,0.07,-0.05
12-June-2024,1.28,1.28,1.16,1.16,1.170283543539814790,25562247,4088,29915077.00,11811830,46.21,0.12,-0.12
11-June-2024,1.12,1.22,1.12,1.22,1.166996685083340267,9457553,3941,11036933.00,6920570,73.18,0.10,0.10
10-June-2024,1.23,1.25,1.17,1.17,1.174407167763768063,3849234,2618,4520568.00,3802061,98.77,0.08,-0.06
7-June-2024,1.28,1.32,1.23,1.23,1.236298697820347673,9800875,4001,12116809.00,5479719,55.91,0.09,-0.05
6-June-2024,1.39,1.41,1.29,1.29,1.343335030267339817,20560611,8800,27619789.00,11978250,58.26,0.12,-0.10
5-June-2024,1.35,1.49,1.35,1.35,1.400524342209265185,14505031,7685,20314649.00,8040246,55.43,0.14,0.00
4-June-2024,1.42,1.56,1.42,1.42,1.425981067087554074,13103742,4483,18685688.00,8080207,61.66,0.14,0.00
3-June-2024,1.63,1.63,1.49,1.49,1.615878164709197202,150240147,10741,242769773.00,16986521,11.31,0.14,-0.14
31-May-2024,1.55,1.56,1.55,1.56,1.558763953934795400,42247940,7914,65854566.00,17165487,40.63,0.01,0.01
30-May-2024,1.49,1.49,1.48,1.49,1.489283817493200233,49163823,7023,73218886.00,17295668,35.18,0.01,0.00
29-May-2024,1.39,1.42,1.39,1.42,1.416648045646509588,38424318,7716,54433735.00,19666009,51.18,0.03,0.03
