Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,80.90,83.95,80.90,83.77,81.903393213572854291,2505,26,205168.00,1933,77.17,3.05,2.87
27-June-2024,84.90,84.90,82.01,84.89,82.096938775510204081,196,4,16091.00,196,100.00,2.89,-0.01
26-June-2024,84.50,84.90,83.25,84.90,83.515555555555555555,225,11,18791.00,225,100.00,1.65,0.40
25-June-2024,84.25,86.00,83.90,85.00,84.824847250509164969,491,19,41649.00,489,99.59,2.10,0.75
24-June-2024,87.00,87.00,83.00,83.72,85.667140420693575895,7036,59,602754.00,6731,95.67,4.00,-3.28
21-June-2024,82.00,85.80,82.00,85.11,84.785714285714285714,2660,42,225530.00,2370,89.10,3.80,3.11
20-June-2024,83.98,83.98,80.60,81.21,82.210027100271002710,738,23,60671.00,588,79.67,3.38,-2.77
19-June-2024,84.25,84.25,80.50,83.65,81.824644549763033175,211,23,17265.00,158,74.88,3.75,-0.60
18-June-2024,80.55,84.29,80.55,84.25,83.781322957198443579,1285,47,107659.00,1260,98.05,3.74,3.70
14-June-2024,82.10,83.50,82.10,82.20,82.253700867789688616,1959,16,161135.00,1836,93.72,1.40,0.10
13-June-2024,81.23,83.90,81.23,83.73,83.173166202414113277,2154,19,179155.00,2144,99.54,2.67,2.50
12-June-2024,84.39,84.99,81.50,82.05,82.645522388059701492,2948,38,243639.00,2704,91.72,3.49,-2.34
11-June-2024,79.05,83.30,78.50,82.90,81.885124730520480443,3247,48,265881.00,3085,95.01,4.80,3.85
10-June-2024,78.60,78.60,77.11,78.53,77.884792626728110599,217,10,16901.00,176,81.11,1.49,-0.07
7-June-2024,77.55,79.98,77.55,78.65,78.987968860580325548,1413,23,111610.00,914,64.68,2.43,1.10
6-June-2024,79.00,79.95,77.80,79.87,78.435261707988980716,363,7,28472.00,353,97.25,2.15,0.87
5-June-2024,76.60,78.00,75.00,77.63,76.710462287104622871,411,21,31528.00,298,72.51,3.00,1.03
4-June-2024,76.10,77.20,76.10,76.30,76.660332541567695961,1263,20,96822.00,1263,100.00,1.10,0.20
3-June-2024,80.00,80.00,77.00,78.02,77.970784641068447412,1198,31,93409.00,938,78.30,3.00,-1.98
31-May-2024,77.00,78.00,77.00,77.55,77.492176386913229018,703,17,54477.00,703,100.00,1.00,0.55
30-May-2024,78.21,79.44,74.62,76.45,76.328769207363456564,6573,151,501709.00,5080,77.29,4.82,-1.76
29-May-2024,78.50,79.99,78.00,78.21,78.541545613015688553,1721,41,135170.00,1390,80.77,1.99,-0.29
28-May-2024,82.89,82.89,78.00,78.92,79.248732802317161477,2762,38,218885.00,1892,68.50,4.89,-3.97
27-May-2024,84.00,84.00,78.00,80.31,81.605639820551164281,4681,71,381996.00,2980,63.66,6.00,-3.69
24-May-2024,84.99,84.99,79.49,80.48,81.103437198843559267,9339,171,757425.00,6774,72.53,5.50,-4.51
23-May-2024,95.00,95.00,83.20,83.59,86.695709095669819657,30553,374,2648814.00,19106,62.53,11.80,-11.41
22-May-2024,108.15,108.15,94.10,97.89,105.108690330477356181,114380,924,12022332.00,52153,45.60,14.05,-10.26
21-May-2024,76.50,90.13,76.50,90.13,88.927416082091715461,17249,86,1533909.00,16674,96.67,13.63,13.63
18-May-2024,75.11,75.11,75.11,75.11,75.100000000000000000,10,1,751.00,10,100.00,0.00,0.00
17-May-2024,79.60,80.00,76.30,77.60,77.430896409196590028,3871,36,299735.00,2930,75.69,3.70,-2.00
16-May-2024,79.00,79.99,78.00,79.67,78.929795918367346938,1225,21,96689.00,1125,91.84,1.99,0.67
15-May-2024,78.50,78.50,76.87,77.29,77.329317269076305220,498,20,38510.00,444,89.16,1.63,-1.21
14-May-2024,78.00,81.00,76.20,76.87,78.307881773399014778,406,15,31793.00,354,87.19,4.80,-1.13
13-May-2024,92.99,92.99,76.05,78.26,78.565131253095591877,2019,34,158623.00,1828,90.54,16.94,-14.73
10-May-2024,77.03,79.50,77.02,78.57,77.555555555555555555,45,5,3490.00,45,100.00,2.48,1.54
9-May-2024,80.00,80.00,77.00,77.08,77.424657534246575342,1387,22,107388.00,1285,92.65,3.00,-2.92
6-May-2024,79.00,80.99,78.00,80.99,78.151898734177215189,237,8,18522.00,236,99.58,2.99,1.99
3-May-2024,82.49,82.49,82.00,82.12,82.276836158192090395,177,10,14563.00,129,72.88,0.49,-0.37
2-May-2024,81.99,82.50,78.33,82.49,81.913240131578947368,2432,31,199213.00,2315,95.19,4.17,0.50
30-April-2024,78.00,81.98,77.31,80.90,77.985148514851485148,404,7,31506.00,404,100.00,4.67,2.90
