Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,5.51,5.51,5.51,5.51,5.507936507936507936,378,5,2082.00,378,100.00,0.00,0.00
18-June-2024,5.25,5.25,5.15,5.25,5.249882830807686299,12802,13,67209.00,12802,100.00,0.10,0.00
10-June-2024,5.00,5.00,5.00,5.00,5.000000000000000000,295,5,1475.00,295,100.00,0.00,0.00
3-June-2024,5.00,5.00,5.00,5.00,5.000000000000000000,1842,17,9210.00,1842,100.00,0.00,0.00
27-May-2024,5.27,5.27,4.77,4.77,5.032525649421523684,4581,15,23054.00,3431,74.90,0.50,-0.50
21-May-2024,5.02,5.02,5.02,5.02,5.017857142857142857,224,4,1124.00,224,100.00,0.00,0.00
13-May-2024,5.38,5.38,5.01,5.01,5.343870967741935483,1550,10,8283.00,1400,90.32,0.37,-0.37
6-May-2024,5.65,5.65,5.13,5.13,5.607142857142857142,280,11,1570.00,280,100.00,0.52,-0.52
29-April-2024,5.39,5.39,4.89,5.39,5.026521548758366172,15987,17,80359.00,15986,99.99,0.50,0.00
22-April-2024,4.90,5.14,4.90,5.14,5.090387374461979913,1394,9,7096.00,1394,100.00,0.24,0.24
8-April-2024,4.90,5.15,4.90,4.90,5.010600706713780918,566,6,2836.00,566,100.00,0.25,0.00
1-April-2024,5.15,5.15,5.15,5.15,5.090909090909090909,11,2,56.00,11,100.00,0.00,0.00
18-March-2024,4.91,4.91,4.91,4.91,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
11-March-2024,5.13,5.13,4.88,4.91,4.995697475506712974,19291,26,96372.00,19281,99.95,0.25,-0.22
4-March-2024,5.13,5.13,4.65,5.13,5.121295658166781529,2902,12,14862.00,2902,100.00,0.48,0.00
26-February-2024,5.39,5.39,4.89,4.89,5.363650190114068441,6575,13,35266.00,6575,100.00,0.50,-0.50
19-February-2024,4.85,5.14,4.80,5.14,5.070793036750483558,2585,11,13108.00,2585,100.00,0.34,0.29
12-February-2024,4.90,4.90,4.66,4.90,4.765012009607686148,4996,7,23806.00,4996,100.00,0.24,0.00
5-February-2024,4.90,4.90,4.90,4.90,4.899827288428324697,1737,16,8511.00,1712,98.56,0.00,0.00
29-January-2024,4.90,4.90,4.90,4.90,4.899581589958158995,956,5,4684.00,956,100.00,0.00,0.00
23-January-2024,4.94,4.94,4.70,4.90,4.868365180467091295,471,9,2293.00,471,100.00,0.24,-0.04
15-January-2024,4.94,4.94,4.48,4.94,4.930389324528821020,7269,16,35839.00,7268,99.99,0.46,0.00
8-January-2024,4.95,5.19,4.71,4.71,4.954485920104780615,12216,46,60524.00,12216,100.00,0.48,-0.24
1-January-2024,5.15,5.15,4.95,4.95,5.149971703452178834,10602,7,54600.00,10402,98.11,0.20,-0.20
26-December-2023,4.93,4.93,4.93,4.93,4.929975853742669886,2899,3,14292.00,2899,100.00,0.00,0.00
18-December-2023,4.70,4.94,4.70,4.70,4.814322181915894128,7443,15,35833.00,7443,100.00,0.24,0.00
11-December-2023,5.46,5.46,4.94,4.94,5.207306711979609175,1177,5,6129.00,1177,100.00,0.52,-0.52
4-December-2023,5.44,5.44,5.20,5.20,5.200000000000000000,500,6,2600.00,500,100.00,0.24,-0.24
28-November-2023,5.35,5.44,5.35,5.44,5.430000000000000000,100,3,543.00,100,100.00,0.09,0.09
20-November-2023,5.20,5.47,5.20,5.44,5.233685518955873213,1609,15,8421.00,1609,100.00,0.27,0.24
13-November-2023,5.47,5.47,5.47,5.47,5.470000000000000000,300,1,1641.00,300,100.00,0.00,0.00
6-November-2023,5.75,5.75,5.75,5.75,5.714285714285714285,14,4,80.00,14,100.00,0.00,0.00
30-October-2023,5.75,5.75,5.75,5.75,5.748603351955307262,179,6,1029.00,179,100.00,0.00,0.00
23-October-2023,5.75,5.75,5.75,5.75,5.500000000000000000,2,1,11.00,2,100.00,0.00,0.00
9-October-2023,5.75,5.75,5.75,5.75,5.743119266055045871,109,5,626.00,109,100.00,0.00,0.00
3-October-2023,5.79,5.79,5.79,5.79,5.788423153692614770,501,3,2900.00,500,99.80,0.00,0.00
25-September-2023,5.79,5.79,5.79,5.79,5.784090909090909090,88,5,509.00,88,100.00,0.00,0.00
4-September-2023,5.71,5.71,5.71,5.71,5.709320695102685624,633,8,3614.00,633,100.00,0.00,0.00
28-August-2023,5.99,5.99,5.71,5.71,5.985074626865671641,67,7,401.00,67,100.00,0.28,-0.28
14-August-2023,5.71,5.71,5.71,5.71,5.709916033586565373,10004,7,57122.00,10004,100.00,0.00,0.00
7-August-2023,5.71,6.00,5.71,5.71,5.710304601425793907,1543,10,8811.00,1538,99.68,0.29,0.00
31-July-2023,6.01,6.01,6.01,6.01,6.000000000000000000,2,1,12.00,2,100.00,0.00,0.00
17-July-2023,6.32,6.32,6.32,6.32,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
10-July-2023,6.65,6.65,6.65,6.65,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
3-July-2023,6.65,6.65,6.65,6.65,6.650000000000000000,2000,1,13300.00,2000,100.00,0.00,0.00
12-June-2023,6.99,6.99,6.99,6.99,6.990000000000000000,100,1,699.00,100,100.00,0.00,0.00
5-June-2023,6.99,6.99,6.99,6.99,6.990000000000000000,100,1,699.00,100,100.00,0.00,0.00
29-May-2023,6.99,6.99,6.99,6.99,6.900000000000000000,10,1,69.00,10,100.00,0.00,0.00
22-May-2023,6.99,6.99,6.99,6.99,6.967741935483870967,31,2,216.00,31,100.00,0.00,0.00
16-May-2023,6.99,6.99,6.99,6.99,6.990000000000000000,600,2,4194.00,600,100.00,0.00,0.00
11-May-2023,7.35,7.35,7.35,7.35,7.000000000000000000,2,2,14.00,2,100.00,0.00,0.00
4-May-2023,7.35,7.35,7.35,7.35,7.349925335988053758,2009,4,14766.00,2009,100.00,0.00,0.00
3-May-2023,7.35,7.35,7.35,7.35,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
2-May-2023,7.35,7.35,7.35,7.35,7.333333333333333333,12,3,88.00,12,100.00,0.00,0.00
27-April-2023,7.19,7.19,7.19,7.19,7.000000000000000000,3,2,21.00,3,100.00,0.00,0.00
26-April-2023,7.35,7.35,7.19,7.19,7.272727272727272727,11,2,80.00,11,100.00,0.16,-0.16
25-April-2023,7.19,7.19,7.19,7.19,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
24-April-2023,6.75,6.90,6.75,6.90,6.750000000000000000,504,5,3402.00,504,100.00,0.15,0.15
21-April-2023,7.10,7.10,7.10,7.10,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
19-April-2023,7.10,7.10,7.10,7.10,7.071428571428571428,14,1,99.00,14,100.00,0.00,0.00
17-April-2023,7.10,7.10,7.10,7.10,7.100000000000000000,10,1,71.00,10,100.00,0.00,0.00
13-April-2023,6.61,7.29,6.61,7.29,6.650072382177899308,12434,7,82687.00,12434,100.00,0.68,0.68
12-April-2023,7.00,7.00,6.95,6.95,6.888888888888888888,9,3,62.00,9,100.00,0.05,-0.05
5-April-2023,7.00,7.00,7.00,7.00,7.000000000000000000,100,2,700.00,100,100.00,0.00,0.00
24-March-2023,7.08,7.08,7.08,7.08,7.075862068965517241,145,3,1026.00,145,100.00,0.00,0.00
20-March-2023,7.45,7.45,7.45,7.45,7.442307692307692307,52,6,387.00,52,100.00,0.00,0.00
17-March-2023,7.14,7.14,7.14,7.14,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
16-March-2023,7.14,7.14,7.14,7.14,7.133333333333333333,30,1,214.00,30,100.00,0.00,0.00
15-March-2023,7.24,7.24,7.18,7.18,7.180099879891269991,15819,2,113582.00,15819,100.00,0.06,-0.06
13-March-2023,7.35,7.35,7.35,7.35,7.347222222222222222,72,1,529.00,72,100.00,0.00,0.00
10-March-2023,7.05,7.35,7.05,7.35,7.335219512195121951,20500,5,150372.00,20500,100.00,0.30,0.30
9-March-2023,7.49,7.49,7.40,7.40,7.449177153920619554,1033,6,7695.00,1033,100.00,0.09,-0.09
8-March-2023,7.25,7.25,7.25,7.25,7.166666666666666666,6,2,43.00,6,100.00,0.00,0.00
6-March-2023,6.73,7.39,6.73,7.08,7.028393524283935242,12045,15,84657.00,12045,100.00,0.66,0.35
2-March-2023,7.08,7.08,7.08,7.08,7.000000000000000000,2,1,14.00,2,100.00,0.00,0.00
1-March-2023,7.20,7.20,7.05,7.08,7.096000000000000000,125,4,887.00,125,100.00,0.15,-0.12
27-February-2023,7.06,7.20,7.06,7.20,7.189296333002973240,1009,2,7254.00,1009,100.00,0.14,0.14
24-February-2023,7.20,7.20,7.20,7.20,7.200000000000000000,20,1,144.00,20,100.00,0.00,0.00
23-February-2023,7.20,7.20,7.20,7.20,7.200000000000000000,10,1,72.00,10,100.00,0.00,0.00
17-February-2023,7.25,7.25,7.25,7.25,7.250000000000000000,4,1,29.00,4,100.00,0.00,0.00
16-February-2023,7.25,7.25,7.25,7.25,7.142857142857142857,7,2,50.00,7,100.00,0.00,0.00
14-February-2023,7.64,7.64,6.94,7.39,6.969897652016857314,1661,8,11577.00,1661,100.00,0.70,-0.25
13-February-2023,7.38,7.38,7.30,7.30,7.250000000000000000,8,3,58.00,8,100.00,0.08,-0.08
10-February-2023,7.04,7.04,7.04,7.04,7.040000000000000000,10000,1,70400.00,10000,100.00,0.00,0.00
8-February-2023,7.09,7.29,6.75,6.75,6.754393673110720562,4552,11,30746.00,4552,100.00,0.54,-0.34
