Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,50.79,51.18,49.25,49.61,50.119434903151938380,317043,1351,15890016.00,233901,73.78,1.93,-1.18
27-June-2024,50.85,52.30,49.50,50.20,51.211087279801612056,973043,2823,49830590.00,556145,57.16,2.80,-0.65
26-June-2024,48.85,52.38,48.53,50.21,51.065314495765651775,1266901,3747,64694698.00,778736,61.47,3.85,1.36
25-June-2024,48.55,49.51,48.48,48.66,48.853272466228275440,252134,1134,12317571.00,173423,68.78,1.03,0.11
24-June-2024,49.10,49.40,48.10,48.84,48.900234260702542760,334243,1327,16344561.00,229174,68.56,1.30,-0.26
21-June-2024,49.49,49.98,48.40,49.34,49.241559447897328275,309725,1233,15251342.00,209638,67.69,1.58,-0.15
20-June-2024,49.50,49.95,48.80,49.17,49.467654236310952728,402402,1539,19905883.00,252953,62.86,1.15,-0.33
19-June-2024,50.95,51.15,49.05,49.25,49.793409313187361529,501010,1506,24946996.00,368579,73.57,2.10,-1.70
18-June-2024,51.29,52.50,50.02,50.72,51.481766799185774802,690718,2146,35559383.00,497695,72.05,2.48,-0.57
14-June-2024,48.44,52.20,48.36,50.87,51.087733357741459587,2501899,6003,127816349.00,1411533,56.42,3.84,2.43
13-June-2024,48.50,49.45,47.51,47.90,48.472967908604398221,600379,1634,29102152.00,330781,55.10,1.94,-0.60
12-June-2024,47.95,49.20,47.51,48.09,48.250834213081097713,377002,1277,18190661.00,265461,70.41,1.69,0.14
11-June-2024,48.30,49.10,46.90,47.10,48.042039335967671521,714664,1937,34333916.00,486142,68.02,2.20,-1.20
10-June-2024,46.80,48.75,46.05,47.34,47.589071602389204335,474635,1463,22587439.00,244404,51.49,2.70,0.54
7-June-2024,45.60,47.55,45.60,47.29,46.929870779259862862,215987,915,10136242.00,166910,77.28,1.95,1.69
6-June-2024,44.90,46.70,44.90,45.86,46.110784805890227576,239040,1049,11022322.00,180412,75.47,1.80,0.96
5-June-2024,45.45,45.90,43.20,44.97,44.333983519657389421,372201,1355,16501153.00,239406,64.32,2.70,-0.48
4-June-2024,48.00,48.00,40.50,43.74,43.743373511403532336,967858,2922,42337374.00,566784,58.56,7.50,-4.26
3-June-2024,49.90,49.90,47.20,47.74,48.063668138424255070,421718,1574,20269314.00,289398,68.62,2.70,-2.16
31-May-2024,45.50,49.01,44.50,48.04,46.568961099445474923,620531,1695,28897484.00,436474,70.34,4.51,2.54
30-May-2024,45.20,46.40,44.40,45.09,44.892790433636097275,327648,1160,14709033.00,240275,73.33,2.00,-0.11
