Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.91,12.91,12.91,12.91,12.909917028842354800,2531,42,32675.00,2531,100.00,0.00,0.00
27-June-2024,13.17,13.17,13.17,13.17,13.169469598965071151,1546,37,20360.00,1546,100.00,0.00,0.00
26-June-2024,13.43,13.43,13.43,13.43,13.429523321373654536,1951,39,26201.00,1951,100.00,0.00,0.00
25-June-2024,13.70,13.70,13.70,13.70,13.699845440494590417,3235,42,44319.00,3235,100.00,0.00,0.00
24-June-2024,13.97,13.97,13.97,13.97,13.969993876301285976,4899,54,68439.00,4899,100.00,0.00,0.00
21-June-2024,14.25,14.25,14.25,14.25,14.248868778280542986,442,12,6298.00,442,100.00,0.00,0.00
20-June-2024,14.54,14.54,14.54,14.54,14.539895165987186953,3434,22,49930.00,3434,100.00,0.00,0.00
19-June-2024,14.83,14.83,14.83,14.83,14.829708468301712170,2161,26,32047.00,2161,100.00,0.00,0.00
18-June-2024,15.13,15.13,15.13,15.13,15.129915380786460925,4018,33,60792.00,4018,100.00,0.00,0.00
14-June-2024,15.43,15.43,15.43,15.43,15.429954028550689571,4133,22,63772.00,4133,100.00,0.00,0.00
13-June-2024,15.74,15.74,15.74,15.74,15.739935298346513299,5564,32,87577.00,5564,100.00,0.00,0.00
12-June-2024,16.06,16.06,16.06,16.06,16.059956817804351436,6021,47,96697.00,6021,100.00,0.00,0.00
11-June-2024,16.38,16.38,16.38,16.38,16.379844961240310077,2580,39,42260.00,2580,100.00,0.00,0.00
10-June-2024,16.71,16.71,16.71,16.71,16.709976126745279606,41469,138,692946.00,41469,100.00,0.00,0.00
7-June-2024,17.05,17.05,17.05,17.05,17.049992487980769230,26624,54,453939.00,26624,100.00,0.00,0.00
6-June-2024,16.24,16.24,16.24,16.24,16.239980084640278815,24102,59,391416.00,24102,100.00,0.00,0.00
5-June-2024,15.47,15.47,15.47,15.47,15.469995686483469082,39411,162,609688.00,39411,100.00,0.00,0.00
4-June-2024,14.74,14.74,13.34,14.74,14.079800298822929193,137205,545,1931819.00,137205,100.00,1.40,0.00
3-June-2024,14.03,14.04,13.99,14.04,14.038516162707420400,164762,603,2313014.00,164762,100.00,0.05,0.01
31-May-2024,13.38,13.38,13.38,13.38,13.379983420001507272,13269,38,177539.00,13269,100.00,0.00,0.00
30-May-2024,12.75,12.75,12.75,12.75,12.749990201842053693,25515,50,325316.00,25503,99.95,0.00,0.00
29-May-2024,12.15,12.15,11.81,12.15,12.141798494403927233,85149,245,1033862.00,79929,93.87,0.34,0.00
28-May-2024,11.58,11.58,11.58,11.58,11.579981680406361895,12009,33,139064.00,12009,100.00,0.00,0.00
27-May-2024,11.03,11.03,11.03,11.03,11.029997489749811731,23902,45,263639.00,23901,100.00,0.00,0.00
24-May-2024,10.51,10.51,10.51,10.51,10.509983688621407278,17779,48,186857.00,17779,100.00,0.00,0.00
23-May-2024,10.00,10.01,9.07,10.01,9.823171128916682952,92106,398,904773.00,67670,73.47,0.94,0.01
22-May-2024,9.54,9.54,9.54,9.54,9.539973218486482573,27631,75,263599.00,27631,100.00,0.00,0.00
21-May-2024,9.00,9.09,9.00,9.09,9.089078840252990168,31938,121,290287.00,31478,98.56,0.09,0.09
18-May-2024,8.42,8.66,8.42,8.66,8.652016721274432267,8851,37,76579.00,8851,100.00,0.24,0.24
17-May-2024,7.86,8.25,7.86,8.25,8.195131618830003031,42889,191,351481.00,34337,80.06,0.39,0.39
16-May-2024,7.59,8.03,7.50,7.86,7.819983818770226537,17304,189,135317.00,9188,53.10,0.53,0.27
15-May-2024,7.73,7.95,7.51,7.65,7.750212556495279008,22347,148,173194.00,15295,68.44,0.44,-0.08
14-May-2024,7.65,7.74,7.45,7.59,7.561989393722230184,6977,101,52760.00,4420,63.35,0.29,-0.06
13-May-2024,7.45,7.75,7.42,7.65,7.634940319330336381,6451,112,49253.00,5550,86.03,0.33,0.20
10-May-2024,7.40,7.64,7.40,7.53,7.520710059171597633,2704,67,20336.00,2322,85.87,0.24,0.13
9-May-2024,7.75,7.88,7.25,7.59,7.582444852941176470,10880,111,82497.00,7566,69.54,0.63,-0.16
8-May-2024,7.79,7.79,7.35,7.51,7.458155544177049553,35154,157,262184.00,17498,49.78,0.44,-0.28
7-May-2024,7.35,7.98,7.24,7.61,7.771715426967505127,46315,189,359947.00,28212,60.91,0.74,0.26
6-May-2024,7.94,8.19,7.55,7.60,7.837256637168141592,22600,194,177122.00,17319,76.63,0.64,-0.34
3-May-2024,7.85,7.94,7.61,7.83,7.819582765489044973,9539,129,74591.00,5520,57.87,0.33,-0.02
2-May-2024,8.01,8.01,7.58,7.65,7.840392850493390430,21484,181,168443.00,13019,60.60,0.43,-0.36
30-April-2024,8.31,8.31,7.53,7.85,7.845630338871679339,21306,155,167159.00,10678,50.12,0.78,-0.46
29-April-2024,8.10,8.19,7.81,7.92,7.956757471568368156,15124,158,120338.00,11026,72.90,0.38,-0.18
26-April-2024,8.11,8.20,7.75,7.94,8.003967299831690310,24954,217,199731.00,17868,71.60,0.45,-0.17
25-April-2024,8.11,8.11,7.70,7.95,7.834657548023735291,19886,135,155800.00,12334,62.02,0.41,-0.16
24-April-2024,7.77,8.15,7.53,7.95,7.828788360629670853,25156,167,196941.00,14770,58.71,0.62,0.18
23-April-2024,8.07,8.22,7.62,7.77,7.823538236507519783,26663,177,208599.00,18570,69.65,0.60,-0.30
22-April-2024,8.12,8.30,7.76,7.91,8.047857381190714524,20979,147,168836.00,15830,75.46,0.54,-0.21
19-April-2024,8.23,8.47,7.67,8.07,7.941329404627784036,23078,160,183270.00,13288,57.58,0.80,-0.16
18-April-2024,8.10,8.50,7.70,8.07,8.135493215753935288,46947,208,381937.00,34673,73.86,0.80,-0.03
16-April-2024,8.35,8.40,7.65,8.10,8.101822376009227220,21675,184,175607.00,12586,58.07,0.75,-0.25
15-April-2024,7.76,8.26,7.76,8.04,8.051740581783500238,25164,207,202614.00,17216,68.42,0.50,0.28
12-April-2024,8.20,8.45,7.80,8.16,8.102151303604502065,28076,233,227476.00,18206,64.85,0.65,-0.04
10-April-2024,8.00,8.83,7.96,8.21,8.400089686098654708,78050,427,655627.00,41146,52.72,0.87,0.21
9-April-2024,8.24,8.24,7.54,8.03,8.005136575296433200,62493,339,500265.00,28184,45.10,0.70,-0.21
8-April-2024,6.94,7.63,6.94,7.54,7.399700793547547807,46122,286,341289.00,27070,58.69,0.69,0.60
5-April-2024,7.05,7.05,6.88,6.94,6.929433805162364696,4804,20,33289.00,4804,100.00,0.17,-0.11
4-April-2024,6.66,6.66,6.46,6.46,6.523578550255995688,3711,13,24209.00,3711,100.00,0.20,-0.20
3-April-2024,6.45,6.66,6.45,6.66,6.598228043143297380,5192,17,34258.00,4640,89.37,0.21,0.21
2-April-2024,6.11,6.35,6.11,6.35,6.270422535211267605,2485,27,15582.00,2114,85.07,0.24,0.24
1-April-2024,6.10,6.10,6.00,6.10,6.080188679245283018,848,19,5156.00,848,100.00,0.10,0.00
28-March-2024,5.89,6.10,5.89,6.10,6.030210713379030210,3939,16,23753.00,3393,86.14,0.21,0.21
27-March-2024,5.86,6.13,5.86,6.12,5.975918268061298954,4111,19,24567.00,3311,80.54,0.27,0.26
26-March-2024,6.15,6.15,6.14,6.14,6.142492917847025495,3530,21,21683.00,2930,83.00,0.01,-0.01
22-March-2024,6.46,6.47,6.46,6.46,6.466516601012943162,3554,23,22982.00,3304,92.97,0.01,0.00
21-March-2024,6.44,6.75,6.44,6.45,6.631742987293215056,4171,17,27661.00,2404,57.64,0.31,0.01
20-March-2024,6.70,6.70,6.43,6.43,6.528027253019510684,3229,38,21079.00,2329,72.13,0.27,-0.27
19-March-2024,6.84,6.84,6.41,6.41,6.610888152154946780,5731,42,37887.00,4850,84.63,0.43,-0.43
18-March-2024,6.70,6.70,6.42,6.67,6.522647119839568494,14461,36,94324.00,9725,67.25,0.28,-0.03
15-March-2024,6.52,6.77,6.52,6.75,6.571428571428571428,2212,22,14536.00,1876,84.81,0.25,0.23
14-March-2024,7.14,7.14,6.52,6.80,6.897979139504563233,3068,29,21163.00,1759,57.33,0.62,-0.34
13-March-2024,7.15,7.15,6.80,6.80,7.096618357487922705,414,15,2938.00,414,100.00,0.35,-0.35
12-March-2024,7.00,7.20,7.00,7.15,7.082987551867219917,482,19,3414.00,482,100.00,0.20,0.15
11-March-2024,7.20,7.20,6.95,7.20,7.045002760905577029,3622,23,25517.00,3622,100.00,0.25,0.00
7-March-2024,7.12,7.29,7.12,7.20,7.226818830242510699,1402,23,10132.00,1252,89.30,0.17,0.08
6-March-2024,6.91,7.40,6.91,7.40,7.123197219808861859,5755,36,40994.00,4455,77.41,0.49,0.49
5-March-2024,7.40,7.40,7.21,7.23,7.261698440207972270,2885,30,20950.00,1835,63.60,0.19,-0.17
4-March-2024,7.34,7.70,7.01,7.50,7.681170808368529613,10181,44,78202.00,9469,93.01,0.69,0.16
1-March-2024,7.36,7.58,7.34,7.34,7.356711464171064802,18379,42,135209.00,18179,98.91,0.24,-0.02
29-February-2024,7.45,7.45,7.35,7.36,7.399620012666244458,7895,31,58420.00,5650,71.56,0.10,-0.09
28-February-2024,7.68,7.68,7.68,7.68,7.679806210085884166,4541,28,34874.00,4541,100.00,0.00,0.00
27-February-2024,7.95,8.08,7.80,8.08,7.914556152468662061,11727,54,92814.00,7727,65.89,0.28,0.13
26-February-2024,7.57,7.70,7.57,7.70,7.612608353033884948,6345,30,48302.00,5423,85.47,0.13,0.13
23-February-2024,7.62,8.33,7.62,7.66,7.804716629381058911,10728,52,83729.00,7326,68.29,0.71,0.04
22-February-2024,7.90,8.02,7.90,8.02,7.970729366602687140,6252,46,49833.00,6252,100.00,0.12,0.12
21-February-2024,7.99,8.02,7.64,7.64,7.881372656506961955,9121,54,71886.00,9021,98.90,0.38,-0.35
20-February-2024,7.60,7.79,7.60,7.64,7.645987862440997977,1483,27,11339.00,1083,73.03,0.19,0.04
19-February-2024,7.80,8.18,7.80,7.80,7.822066326530612244,6272,79,49060.00,6072,96.81,0.38,0.00
16-February-2024,7.50,7.86,7.50,7.80,7.824982480728801681,5708,55,44665.00,5708,100.00,0.36,0.30
15-February-2024,7.70,7.70,7.50,7.50,7.531919762031881626,13111,51,98751.00,13111,100.00,0.20,-0.20
14-February-2024,8.05,8.05,7.66,7.70,7.750393170074140642,8902,56,68994.00,5616,63.09,0.39,-0.35
