Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,24.90,24.95,24.50,24.95,24.665283540802213001,723,20,17833.00,723,100.00,0.45,0.05
27-June-2024,25.24,25.24,24.30,24.94,24.826086956521739130,575,17,14275.00,575,100.00,0.94,-0.30
26-June-2024,25.29,25.29,24.15,25.24,24.796262367167460608,2729,28,67669.00,2729,100.00,1.14,-0.05
25-June-2024,25.35,25.40,24.55,24.75,25.280542986425339366,1768,18,44696.00,1768,100.00,0.85,-0.60
24-June-2024,26.13,26.13,24.15,24.96,24.838121934127540294,4281,29,106332.00,4281,100.00,1.98,-1.17
21-June-2024,25.22,25.22,24.82,25.00,24.867226061204343534,2026,34,50381.00,2026,100.00,0.40,-0.22
20-June-2024,24.67,25.85,24.67,25.73,25.628931875525651808,5945,31,152364.00,5945,100.00,1.18,1.06
19-June-2024,25.90,25.91,24.14,25.17,24.792313664596273291,7728,46,191595.00,7728,100.00,1.77,-0.73
18-June-2024,25.80,25.90,24.50,25.41,25.014596451058958214,6988,57,174802.00,6988,100.00,1.40,-0.39
14-June-2024,26.75,26.75,24.50,25.08,24.825402635431918008,5464,34,135646.00,5464,100.00,2.25,-1.67
13-June-2024,27.00,27.00,25.65,25.70,26.669498492737736366,3649,28,97317.00,3649,100.00,1.35,-1.30
12-June-2024,26.80,26.99,25.51,25.88,26.172268907563025210,2142,45,56061.00,2142,100.00,1.48,-0.92
11-June-2024,26.42,27.19,25.90,26.79,26.721844833750446907,2797,17,74741.00,2797,100.00,1.29,0.37
10-June-2024,26.16,26.16,25.10,25.90,25.668188736681887366,2628,28,67456.00,2628,100.00,1.06,-0.26
7-June-2024,25.00,26.50,25.00,25.02,25.210910593745694999,7259,35,183006.00,7259,100.00,1.50,0.02
6-June-2024,25.96,26.50,25.96,26.30,26.109001406469760900,1422,17,37127.00,1422,100.00,0.54,0.34
5-June-2024,26.97,26.97,25.38,25.45,25.450393700787401574,3810,28,96966.00,3810,100.00,1.59,-1.52
4-June-2024,26.65,27.98,25.32,26.71,27.107397003745318352,10680,33,289507.00,10680,100.00,2.66,0.06
3-June-2024,26.80,27.50,25.46,26.65,26.445510623714873200,2918,45,77168.00,2918,100.00,2.04,-0.15
31-May-2024,26.12,26.99,24.82,26.79,25.636740030507735890,4589,45,117647.00,4589,100.00,2.17,0.67
30-May-2024,27.40,27.40,26.05,26.12,27.111920529801324503,3020,23,81878.00,3020,100.00,1.35,-1.28
29-May-2024,27.50,27.50,26.00,27.39,26.880582980724024447,2127,31,57175.00,2127,100.00,1.50,-0.11
