Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.00,41.29,38.00,38.13,39.852933188484519282,44184,1207,1760862.00,34746,78.64,3.29,-1.87
27-June-2024,36.01,38.01,36.01,38.01,37.507074829931972789,29400,114,1102708.00,26313,89.50,2.00,2.00
26-June-2024,30.79,34.56,30.79,34.56,33.604240282685512367,2547,119,85590.00,2418,94.94,3.77,3.77
25-June-2024,30.00,32.01,30.00,31.42,31.528241335044929396,3116,131,98242.00,2776,89.09,2.01,1.42
24-June-2024,32.78,32.78,30.20,30.65,31.857480314960629921,10160,157,323672.00,9355,92.08,2.58,-2.13
21-June-2024,30.21,31.76,29.61,31.05,31.065914311395186257,10013,94,311063.00,8421,84.10,2.15,0.84
20-June-2024,30.21,30.89,30.15,30.21,30.442424242424242424,990,32,30138.00,705,71.21,0.74,0.00
19-June-2024,30.76,31.05,30.19,30.51,30.713615023474178403,5325,95,163550.00,4065,76.34,0.86,-0.25
18-June-2024,31.00,31.35,30.27,30.76,30.575316048853653310,4667,50,142695.00,3651,78.23,1.08,-0.24
14-June-2024,32.56,32.56,30.93,31.19,31.392433653303218520,5313,100,166788.00,4654,87.60,1.63,-1.37
13-June-2024,33.10,33.10,30.70,31.53,31.219178082191780821,803,45,25069.00,551,68.62,2.40,-1.57
12-June-2024,31.80,31.80,30.91,31.68,31.342330978809283551,3964,64,124241.00,3432,86.58,0.89,-0.12
11-June-2024,29.10,31.45,29.10,31.18,30.939905734485467399,5092,98,157546.00,3934,77.26,2.35,2.08
10-June-2024,31.20,31.28,30.44,31.00,30.854637257507307998,3763,77,116106.00,3055,81.19,0.84,-0.20
7-June-2024,30.43,30.60,29.62,30.42,30.402659574468085106,3760,40,114314.00,3651,97.10,0.98,-0.01
6-June-2024,31.00,31.00,29.31,29.55,30.216679657053780202,1283,23,38768.00,1199,93.45,1.69,-1.45
